28,1673,50,3,0
334,1635,312,0,3
335,1635,313,0,3
336,1635,314,0,3
337,1635,315,0,3
342,1635,320,0,3
343,1635,321,0,3
344,1635,322,0,3
345,1635,323,0,3
356,1635,334,0,3
357,1635,335,0,3
358,1635,336,0,3
359,1635,337,0,3
364,1635,342,0,3
365,1635,343,0,3
366,1635,344,0,3
367,1635,345,0,3
497,1652,496,1,2
531,1635,553,3,0
544,1635,566,3,0
576,1635,598,3,0
587,1635,609,3,0
621,1635,620,1,2
630,1635,631,2,1
666,1635,665,1,2
673,1635,674,2,1
689,1635,688,1,2
694,1635,695,2,1
716,1635,717,2,1
1200,1661,1222,3,0
1339,1645,1340,2,1
1591,1635,859,0,4
1592,1635,485,0,4
1598,1635,332,0,4
1617,1635,903,0,4
1635,1591,859,0,4
1635,1592,815,0,4
1635,1596,315,0,4
1635,1598,315,0,4
1635,1600,315,0,4
1635,1617,881,0,4
1635,1659,315,0,4
1635,1662,815,0,4
1635,1663,315,0,4
1662,1635,485,0,4
