380,1637,402,3,0
387,1637,409,3,0
388,1637,410,3,0
389,1637,411,3,0
470,1645,469,1,2
671,1629,670,1,2
714,1610,715,2,1
906,1616,928,3,0
1609,1653,271,0,4
1615,1630,881,0,4
1615,1679,881,0,4
1616,1586,954,0,4
1616,1590,954,0,4
1616,1603,954,0,4
1616,1607,954,0,4
1616,1609,954,0,4
1616,1615,954,0,4
1616,1624,954,0,4
1616,1626,954,0,4
1616,1627,954,0,4
1616,1629,954,0,4
1616,1631,954,0,4
1616,1635,954,0,4
1616,1637,954,0,4
1616,1639,954,0,4
1616,1651,954,0,4
1616,1652,954,0,4
1616,1665,954,0,4
1616,1669,954,0,4
1616,1671,954,0,4
1616,1677,954,0,4
1630,1615,901,0,4
1653,1609,266,0,4
1679,1615,880,0,4
