437,1643,436,1,2
479,1633,501,3,0
594,1623,1623,4,0
608,1623,609,2,1
609,1623,610,2,1
610,1623,611,2,1
611,1623,612,2,1
785,1652,807,3,0
804,1607,805,2,1
858,1629,880,2,0
859,1629,881,3,0
860,1629,882,3,0
861,1629,883,3,0
979,1625,980,2,1
1002,1623,1003,2,1
1047,1623,1048,2,1
1161,1663,1162,2,1
1166,1623,1144,0,2
1183,1663,1184,2,1
1188,1623,1166,0,2
1205,1623,1183,0,3
1304,1648,1303,1,2
1342,1644,1364,2,0
1586,1629,271,0,4
1603,1628,205,0,4
1623,1618,594,0,4
1623,1656,594,0,4
1623,1680,594,0,4
1628,1603,95,0,4
1629,1586,271,0,4
1629,1589,880,0,4
1629,1651,271,0,4
1629,1652,880,0,4
1629,1665,880,0,4
1629,1677,880,0,4
1643,1600,370,0,4
1643,1659,370,0,4
1648,1606,1149,0,4
1651,1629,271,0,4
