27,1611,5,0,2
37,1611,15,0,2
49,1611,27,0,3
59,1611,37,0,3
71,1611,70,1,2
81,1611,80,1,2
309,1602,308,1,1
310,1602,309,1,2
311,1602,310,1,2
312,1602,311,1,2
323,1602,324,2,1
324,1602,325,2,1
325,1602,326,2,1
326,1602,327,2,1
327,1602,1602,4,0
462,1626,484,2,0
1085,1648,1063,0,3
1091,1648,1069,0,3
1092,1648,1070,0,3
1093,1648,1071,0,3
1107,1648,1085,0,3
1113,1648,1091,0,3
1114,1648,1092,0,3
1115,1648,1093,0,3
1129,1648,1128,1,2
1135,1648,1134,1,2
1136,1648,1135,1,2
1137,1648,1136,1,2
1339,1602,1361,3,0
1343,1602,1365,3,0
1360,1602,1382,3,0
1456,1602,1478,3,0
1501,1602,1500,1,2
1510,1602,1511,2,1
1553,1602,1554,2,1
1569,1602,1568,1,2
1574,1602,1575,2,1
1588,1611,30,0,4
1602,1599,327,0,4
1602,1608,327,0,4
1602,1611,327,0,4
1602,1624,327,0,4
1602,1625,327,0,4
1602,1634,327,0,4
1602,1638,327,0,4
1602,1651,371,0,4
1602,1653,327,0,4
1602,1657,327,0,4
1602,1668,327,0,4
1602,1673,327,0,4
1610,1611,142,0,4
1611,1588,5,0,4
1611,1595,70,0,4
1611,1610,136,0,4
1611,1612,70,0,4
1611,1614,70,0,4
1611,1620,70,0,4
1611,1622,136,0,4
1611,1623,5,0,4
1611,1628,5,0,4
1611,1642,5,0,4
1611,1645,5,0,4
1622,1611,139,0,4
1623,1611,7,0,4
1626,1600,858,0,4
1628,1611,30,0,4
1631,1657,228,0,4
1645,1611,30,0,4
1651,1602,359,0,4
1657,1631,224,0,4
