27,1612,49,3,0
27,1614,49,3,0
356,1642,334,0,3
382,1654,381,1,2
386,1654,385,1,2
404,1654,403,1,2
408,1654,407,1,2
409,1654,410,2,1
426,1654,425,1,2
430,1654,429,1,2
432,1654,433,2,1
448,1654,447,1,2
452,1654,451,1,2
470,1654,469,1,2
474,1654,473,1,2
477,1654,455,0,3
492,1654,491,1,2
496,1654,495,1,2
514,1654,513,1,2
518,1654,517,1,2
522,1654,500,0,3
536,1654,535,1,2
540,1654,539,1,2
558,1654,557,1,2
562,1654,561,1,2
580,1654,579,1,2
584,1654,583,1,2
590,1654,568,0,3
602,1654,601,1,2
606,1654,605,1,2
624,1654,623,1,2
628,1654,627,1,2
646,1654,645,1,2
650,1654,649,1,2
668,1654,667,1,2
672,1654,671,1,2
690,1654,689,1,2
694,1654,693,1,2
712,1654,711,1,2
716,1654,715,1,2
734,1654,733,1,2
738,1654,737,1,2
756,1654,755,1,2
760,1654,759,1,2
778,1654,777,1,2
782,1654,781,1,2
800,1654,799,1,2
804,1654,803,1,2
822,1654,821,1,2
826,1654,825,1,2
844,1654,843,1,2
848,1654,847,1,2
866,1654,865,1,2
870,1654,869,1,2
888,1654,887,1,2
892,1654,891,1,2
910,1654,909,1,2
914,1654,913,1,2
932,1654,931,1,2
936,1654,935,1,2
954,1654,953,1,2
958,1654,957,1,2
959,1654,958,1,2
960,1654,959,1,2
961,1654,960,1,2
976,1654,975,1,2
981,1654,959,0,3
982,1654,960,0,3
983,1654,961,0,3
998,1654,997,1,2
1002,1654,1001,1,2
1003,1654,1002,1,2
1004,1654,1003,1,2
1005,1654,1004,1,2
1422,1656,1421,1,2
1433,1621,1411,0,3
1434,1621,1412,0,3
1455,1621,1433,0,3
1456,1621,1434,0,3
1477,1621,1476,1,2
1478,1621,1477,1,2
1487,1621,1488,2,1
1587,1654,1001,0,4
1602,1654,1001,0,4
1621,1592,1476,0,4
1621,1608,1476,0,4
1621,1611,1476,0,4
1621,1638,1411,0,4
1621,1653,1411,0,4
1621,1655,1411,0,4
1621,1662,1476,0,4
1621,1675,1476,0,4
1621,1680,1411,0,4
1635,1670,881,0,4
1638,1621,1392,0,4
1643,1654,1001,0,4
1653,1621,1436,0,4
1654,1587,997,0,4
1654,1596,953,0,4
1654,1602,997,0,4
1654,1613,953,0,4
1654,1616,953,0,4
1654,1634,953,0,4
1654,1643,997,0,4
1654,1674,997,0,4
1654,1681,953,0,4
1670,1635,881,0,4
1674,1654,1001,0,4
1681,1654,955,0,4
