496,1592,497,2,1
958,1635,959,2,1
972,1641,994,3,0
973,1641,995,3,0
974,1641,996,3,0
975,1641,997,3,0
987,1641,988,2,1
994,1641,995,2,1
995,1641,996,2,1
996,1641,997,2,1
997,1641,1641,4,0
1009,1641,1010,2,1
1016,1641,994,0,3
1017,1641,995,0,3
1018,1641,996,0,3
1019,1641,997,0,3
1031,1641,1032,2,1
1053,1641,1054,2,1
1075,1641,1076,2,1
1097,1641,1098,2,1
1119,1641,1120,2,1
1141,1641,1142,2,1
1163,1641,1164,2,1
1235,1641,1236,2,1
1280,1641,1258,0,3
1325,1641,1303,0,3
1393,1641,1371,0,3
1641,1601,997,0,4
1641,1621,997,0,4
1641,1640,997,0,4
1641,1658,997,0,4
1658,1641,1019,0,4
