337,1627,315,0,3
342,1627,320,0,3
343,1627,321,0,3
344,1627,322,0,3
345,1627,323,0,3
356,1598,355,1,2
356,1677,357,2,1
357,1677,358,2,1
358,1677,1677,4,0
359,1627,337,0,3
364,1627,342,0,3
365,1627,343,0,3
366,1627,344,0,3
367,1627,345,0,3
544,1627,566,3,0
587,1627,609,3,0
630,1627,631,2,1
673,1627,674,2,1
689,1627,688,1,2
694,1627,695,2,1
978,1630,979,2,1
1001,1595,1023,3,0
1045,1594,1046,2,1
1344,1604,1322,0,3
1345,1604,1323,0,3
1346,1604,1324,0,3
1366,1604,1344,0,3
1367,1604,1345,0,3
1368,1604,1346,0,3
1388,1604,1387,1,2
1389,1604,1388,1,2
1390,1604,1389,1,2
1398,1604,1399,2,1
1591,1627,859,0,4
1604,1621,1387,0,4
1604,1638,1387,0,4
1604,1653,1387,0,4
1604,1656,1387,0,4
1604,1678,1387,0,4
1604,1680,1387,0,4
1617,1627,903,0,4
1627,1591,859,0,4
1627,1617,881,0,4
1638,1604,1392,0,4
1656,1604,1396,0,4
1677,1587,358,0,4
1677,1596,358,0,4
1677,1602,358,0,4
