270,1676,292,3,0
291,1676,313,3,0
334,1676,356,3,0
377,1676,378,2,1
568,1646,546,0,3
736,1650,758,3,0
756,1650,778,3,0
777,1650,799,3,0
781,1650,803,3,0
790,1616,791,2,1
894,1650,916,3,0
939,1650,961,3,0
970,1650,971,2,1
984,1650,983,1,2
1013,1650,1014,2,1
1034,1650,1035,1,1
1052,1650,1051,1,2
1236,1650,1237,2,1
1237,1650,1238,2,1
1238,1650,1239,2,1
1239,1650,1240,2,1
1240,1650,1241,2,1
1242,1650,1650,4,0
1243,1650,1242,1,2
1244,1650,1243,1,2
1245,1650,1244,1,2
1246,1650,1245,1,2
1247,1650,1246,1,2
1431,1676,1409,0,3
1432,1676,1410,0,3
1433,1676,1411,0,3
1434,1676,1412,0,3
1453,1676,1431,0,3
1454,1676,1432,0,3
1455,1676,1433,0,3
1456,1676,1434,0,3
1540,1646,1646,4,0
1555,1646,1556,2,1
1556,1646,1557,2,1
1557,1646,1558,2,1
1558,1646,1559,2,1
1595,1676,704,0,4
1611,1676,1435,0,4
1613,1650,890,0,4
1620,1633,73,0,4
1621,1676,1410,0,4
1633,1620,50,0,4
1640,1676,1432,0,4
1644,1676,1431,0,4
1646,1676,909,0,4
1650,1589,1242,0,4
1650,1593,1242,0,4
1650,1613,1242,0,4
1650,1616,1242,0,4
1650,1621,1242,0,4
1650,1640,1242,0,4
1650,1641,1242,0,4
1650,1644,1242,0,4
1650,1646,1242,0,4
1650,1648,1242,0,4
1650,1654,1242,0,4
1650,1658,1242,0,4
1650,1659,1242,0,4
1650,1660,1242,0,4
1650,1667,1242,0,4
1650,1672,1242,0,4
1650,1674,1242,0,4
1650,1681,1242,0,4
1650,1682,1242,0,4
1674,1650,1022,0,4
1676,1592,1409,0,4
1676,1593,1409,0,4
1676,1595,864,0,4
1676,1598,1409,0,4
1676,1605,1409,0,4
1676,1608,1409,0,4
1676,1611,1409,0,4
1676,1621,1409,0,4
1676,1623,1409,0,4
1676,1633,1409,0,4
1676,1636,1409,0,4
1676,1638,1409,0,4
1676,1640,1409,0,4
1676,1644,1409,0,4
1676,1646,887,0,4
1676,1648,1409,0,4
1676,1653,1409,0,4
1676,1654,1409,0,4
1676,1657,1409,0,4
1676,1658,1409,0,4
1676,1662,1409,0,4
1676,1663,1409,0,4
1676,1672,1409,0,4
1676,1675,1409,0,4
1676,1678,1409,0,4
