218,1601,219,2,1
356,1635,357,2,1
357,1635,358,2,1
358,1635,359,2,1
359,1635,1635,4,0
360,1635,359,1,2
382,1635,381,1,2
386,1635,385,1,2
404,1635,403,1,2
408,1635,407,1,2
426,1635,425,1,2
430,1635,429,1,2
448,1635,447,1,2
452,1635,451,1,2
470,1635,469,1,2
474,1635,473,1,2
485,1635,486,2,1
492,1635,491,1,2
496,1635,495,1,2
514,1635,513,1,2
518,1635,517,1,2
531,1635,532,2,1
536,1635,535,1,2
540,1635,539,1,2
558,1635,557,1,2
562,1635,561,1,2
580,1635,579,1,2
584,1635,583,1,2
602,1635,601,1,2
606,1635,605,1,2
628,1635,627,1,2
650,1635,649,1,2
652,1586,653,2,1
672,1635,671,1,2
689,1635,667,0,3
771,1587,772,2,1
782,1622,783,2,1
979,1642,980,2,1
1475,1654,1497,3,0
1591,1635,381,0,4
1617,1635,381,0,4
1635,1591,359,0,4
1635,1592,359,0,4
1635,1598,359,0,4
1635,1600,359,0,4
1635,1617,359,0,4
1635,1652,359,0,4
1635,1659,359,0,4
1635,1662,359,0,4
1635,1663,359,0,4
1652,1635,359,0,4
