23,1638,45,3,0
278,1626,277,1,2
474,1588,475,2,1
590,1646,591,2,1
722,1651,744,3,0
895,1630,917,3,0
896,1630,918,3,0
897,1630,919,3,0
898,1630,920,3,0
899,1630,921,3,0
900,1630,922,3,0
917,1630,918,2,1
918,1630,919,2,1
919,1630,920,2,1
920,1630,921,2,1
921,1630,922,2,1
922,1630,1630,4,0
944,1630,922,0,3
966,1630,944,0,3
988,1630,966,0,3
1010,1630,988,0,3
1032,1630,1010,0,3
1054,1630,1032,0,3
1076,1630,1054,0,3
1098,1630,1076,0,3
1120,1630,1098,0,3
1132,1630,1133,2,1
1142,1630,1120,0,3
1154,1630,1155,2,1
1164,1630,1142,0,3
1177,1630,1178,2,1
1186,1630,1164,0,3
1200,1630,1201,2,1
1208,1630,1186,0,3
1230,1630,1208,0,3
1245,1630,1246,2,1
1252,1630,1230,0,3
1268,1630,1269,2,1
1274,1630,1252,0,3
1290,1630,1291,2,1
1296,1630,1274,0,3
1313,1630,1291,0,3
1318,1630,1296,0,3
1335,1630,1313,0,3
1340,1630,1318,0,3
1358,1630,1336,0,3
1362,1630,1340,0,3
1380,1630,1358,0,3
1384,1630,1362,0,3
1403,1630,1381,0,3
1406,1630,1384,0,3
1428,1630,1406,0,3
1448,1630,1426,0,3
1450,1630,1428,0,3
1471,1630,1449,0,3
1472,1630,1450,0,3
1494,1630,1472,0,3
1516,1630,1494,0,3
1630,1587,922,0,4
1630,1596,922,0,4
1630,1602,922,0,4
1630,1643,922,0,4
1630,1674,922,0,4
1646,1676,952,0,4
1651,1618,858,0,4
1665,1677,837,0,4
1676,1646,930,0,4
1677,1665,837,0,4
