8,1613,9,1,0
20,1613,19,0,1
21,1613,20,0,1
30,1613,31,2,1
42,1613,41,1,2
43,1613,42,1,2
52,1613,53,2,1
64,1613,63,1,2
65,1613,64,1,2
74,1613,75,2,1
86,1613,85,1,2
87,1613,86,1,2
96,1613,97,2,1
108,1613,107,1,2
109,1613,108,1,2
110,1613,131,3,2
111,1613,110,1,1
112,1613,111,1,2
113,1613,112,1,2
114,1613,113,1,2
118,1613,119,2,1
130,1613,129,1,2
131,1613,130,1,2
132,1613,110,0,2
133,1613,111,0,3
134,1613,112,0,3
135,1613,113,0,3
136,1613,114,0,3
140,1613,141,2,1
152,1613,151,1,2
154,1613,175,3,2
155,1613,154,1,1
156,1613,155,1,2
157,1613,156,1,2
158,1613,157,1,2
162,1613,163,2,1
174,1613,173,1,2
175,1613,174,1,2
680,1650,679,1,2
1142,1613,1141,1,2
1143,1613,1142,1,2
1164,1613,1163,1,2
1165,1613,1164,1,2
1186,1613,1185,1,2
1187,1613,1186,1,2
1189,1613,1190,2,1
1208,1613,1207,1,2
1209,1613,1208,1,2
1230,1613,1229,1,2
1231,1613,1230,1,2
1234,1613,1235,2,1
1252,1613,1251,1,2
1253,1613,1252,1,2
1257,1613,1258,2,1
1274,1613,1273,1,2
1275,1613,1274,1,2
1296,1613,1295,1,2
1297,1613,1296,1,2
1302,1613,1280,0,3
1318,1613,1317,1,2
1319,1613,1318,1,2
1340,1613,1339,1,2
1341,1613,1340,1,2
1347,1613,1325,0,3
1362,1613,1361,1,2
1363,1613,1362,1,2
1384,1613,1383,1,2
1385,1613,1384,1,2
1406,1613,1405,1,2
1407,1613,1406,1,2
1428,1613,1427,1,2
1429,1613,1428,1,2
1450,1613,1449,1,2
1451,1613,1450,1,2
1460,1613,1438,0,3
1472,1613,1471,1,2
1473,1613,1472,1,2
1482,1613,1483,2,1
1494,1613,1493,1,2
1495,1613,1494,1,2
1504,1613,1505,2,1
1516,1613,1515,1,2
1517,1613,1516,1,2
1526,1613,1527,2,1
1538,1613,1537,1,2
1539,1613,1538,1,2
1548,1613,1549,2,1
1560,1613,1559,1,2
1561,1613,1560,1,2
1570,1613,1571,2,1
1582,1613,1581,1,2
1583,1613,1582,1,2
1585,1613,160,0,4
1594,1613,161,0,4
1595,1645,660,0,4
1597,1613,161,0,4
1603,1665,836,0,4
1605,1613,201,0,4
1613,1585,173,0,4
1613,1588,129,0,4
1613,1593,129,0,4
1613,1594,173,0,4
1613,1595,129,0,4
1613,1597,173,0,4
1613,1605,195,0,4
1613,1608,173,0,4
1613,1611,173,0,4
1613,1612,129,0,4
1613,1614,129,0,4
1613,1616,129,0,4
1613,1619,173,0,4
1613,1620,129,0,4
1613,1622,173,0,4
1613,1623,129,0,4
1613,1628,129,0,4
1613,1633,129,0,4
1613,1636,195,0,4
1613,1640,890,0,4
1613,1641,890,0,4
1613,1642,129,0,4
1613,1645,129,0,4
1613,1648,129,0,4
1613,1657,195,0,4
1613,1658,129,0,4
1613,1661,173,0,4
1613,1664,129,0,4
1613,1666,173,0,4
1613,1672,129,0,4
1613,1678,129,0,4
1613,1681,129,0,4
1613,1683,173,0,4
1619,1613,162,0,4
1622,1613,160,0,4
1636,1613,550,0,4
1640,1613,1062,0,4
1641,1613,953,0,4
1645,1595,660,0,4
1657,1613,201,0,4
1664,1613,116,0,4
1665,1603,837,0,4
1666,1613,161,0,4
