0,1586,21,2,1
0,1587,1,0,0
1,1586,0,0,0
2,1586,1,0,1
3,1586,2,0,1
7,1584,8,1,0
9,1593,8,0,1
9,1595,10,1,0
12,1588,13,1,0
12,1593,13,1,0
14,1595,15,1,0
15,1595,16,1,0
16,1595,17,1,0
17,1595,18,1,0
18,1595,19,1,0
19,1586,41,2,0
19,1595,20,1,0
20,1586,42,2,0
20,1595,1595,4,0
21,1586,1586,4,0
21,1595,20,0,1
22,1586,44,2,0
22,1595,43,3,2
23,1586,45,3,0
23,1587,24,2,1
23,1595,22,1,1
24,1586,46,3,0
24,1595,23,1,2
25,1586,47,3,0
25,1595,24,1,2
27,1585,5,0,2
31,1593,30,1,2
31,1595,32,2,1
33,1593,34,2,1
34,1588,35,2,1
35,1585,13,0,2
36,1585,14,0,2
36,1586,37,2,1
37,1586,38,2,1
38,1586,39,2,1
39,1586,40,2,1
40,1586,41,2,1
42,1586,1586,4,0
43,1586,65,3,0
43,1595,42,1,2
45,1587,46,2,1
47,1595,46,1,2
49,1585,27,0,3
53,1593,52,1,2
53,1595,54,2,1
56,1588,57,2,1
57,1585,35,0,3
58,1585,36,0,3
58,1586,36,0,3
59,1586,37,0,3
60,1586,38,0,3
61,1586,39,0,3
62,1586,40,0,3
63,1586,41,0,3
64,1586,42,0,3
68,1587,69,2,1
71,1585,70,1,2
74,1593,52,0,3
75,1593,74,1,2
75,1595,76,2,1
78,1588,79,2,1
79,1585,78,1,2
79,1592,80,2,1
80,1585,79,1,2
91,1585,113,3,0
93,1585,92,1,2
97,1595,98,2,1
100,1588,101,2,1
101,1585,100,1,2
102,1585,101,1,2
103,1585,104,2,1
103,1587,125,3,0
113,1585,1585,4,0
113,1587,91,0,3
114,1585,136,3,0
122,1588,123,2,1
124,1585,146,3,0
124,1594,125,2,1
125,1585,126,2,1
125,1594,126,2,1
126,1594,127,2,1
127,1594,128,2,1
128,1594,129,2,1
129,1594,1594,4,0
135,1585,113,0,3
144,1588,145,2,1
146,1587,168,3,0
146,1594,124,0,3
147,1594,125,0,3
148,1594,126,0,3
149,1594,127,0,3
150,1594,128,0,3
151,1594,129,0,3
158,1585,136,0,3
158,1587,136,0,3
166,1588,167,2,1
168,1585,146,0,3
179,1585,1585,4,0
180,1585,158,0,3
181,1587,159,0,3
188,1588,189,2,1
190,1585,168,0,3
190,1594,191,2,1
191,1594,192,2,1
192,1594,193,2,1
193,1594,194,2,1
194,1594,195,2,1
195,1594,1594,4,0
196,1594,195,1,2
197,1594,196,1,2
202,1585,201,1,2
210,1587,211,2,1
210,1588,211,2,1
212,1585,211,1,2
218,1594,217,1,2
222,1585,244,3,0
226,1587,204,0,3
232,1588,233,2,1
234,1585,256,3,0
235,1585,257,3,0
240,1594,239,1,2
243,1591,265,3,0
244,1585,1585,4,0
244,1591,266,3,0
245,1585,267,3,0
245,1591,267,3,0
249,1587,227,0,3
254,1588,255,2,1
256,1585,257,2,1
256,1591,278,3,0
256,1593,257,2,1
257,1585,258,2,1
257,1591,279,3,0
257,1593,258,2,1
258,1591,280,3,0
258,1593,259,2,1
259,1591,281,3,0
259,1593,260,2,1
260,1593,261,2,1
261,1593,262,2,1
262,1593,1593,4,0
262,1594,261,1,2
266,1585,244,0,3
268,1590,290,3,0
271,1587,249,0,3
276,1588,277,2,1
278,1585,256,0,3
278,1591,300,3,0
278,1593,256,0,3
279,1585,257,0,3
279,1591,301,3,0
279,1593,257,0,3
280,1591,302,3,0
280,1593,258,0,3
281,1593,259,0,3
282,1593,260,0,3
283,1593,261,0,3
284,1593,262,0,3
284,1594,283,1,2
287,1591,309,3,0
288,1591,310,3,0
289,1585,267,0,3
289,1591,311,3,0
294,1587,272,0,3
295,1586,294,1,2
298,1588,299,2,1
300,1591,301,2,1
301,1591,302,2,1
302,1591,1591,4,0
303,1591,325,3,0
306,1594,305,1,2
308,1584,329,3,2
308,1593,329,3,2
309,1584,308,1,1
309,1593,308,1,1
310,1584,309,1,2
310,1585,1585,4,0
310,1593,309,1,2
311,1584,310,1,2
311,1585,310,1,2
311,1590,333,3,0
311,1593,310,1,2
316,1586,338,3,0
316,1587,294,0,3
317,1586,316,1,2
317,1593,318,2,1
320,1588,321,2,1
321,1585,322,2,1
322,1584,323,2,1
322,1585,323,2,1
322,1591,300,0,3
322,1593,323,2,1
323,1584,324,2,1
323,1585,324,2,1
323,1591,301,0,3
323,1593,324,2,1
324,1584,325,2,1
324,1591,302,0,3
324,1593,325,2,1
325,1584,326,2,1
325,1593,326,2,1
326,1584,1584,4,0
326,1593,327,2,1
327,1593,328,2,1
328,1593,1593,4,0
328,1594,327,1,2
329,1593,328,1,2
333,1585,332,1,2
339,1586,338,1,2
339,1593,340,2,1
342,1588,343,2,1
343,1585,344,2,1
345,1590,323,0,3
350,1594,349,1,2
353,1591,352,1,1
354,1590,355,2,1
354,1591,353,1,2
355,1591,354,1,2
357,1591,358,2,1
360,1594,382,3,0
361,1586,360,1,2
361,1593,362,2,1
363,1586,364,2,1
364,1588,365,2,1
366,1584,388,3,0
366,1591,367,2,1
367,1584,389,3,0
367,1591,368,2,1
368,1584,390,3,0
368,1591,1591,4,0
369,1584,391,3,0
369,1591,368,1,2
372,1594,371,1,2
374,1592,352,0,2
375,1592,353,0,3
376,1589,354,0,3
376,1591,354,0,3
376,1592,354,0,3
377,1589,355,0,3
377,1591,355,0,3
377,1592,355,0,3
380,1586,402,3,0
381,1594,403,3,0
383,1586,382,1,2
383,1593,384,2,1
386,1588,387,2,1
388,1584,389,2,1
388,1591,366,0,3
389,1584,390,2,1
389,1591,367,0,3
390,1584,391,2,1
390,1589,368,0,3
390,1591,368,0,3
391,1584,1584,4,0
394,1594,393,1,2
395,1592,373,0,3
396,1592,374,0,2
397,1592,375,0,3
398,1592,376,0,3
399,1589,377,0,3
399,1592,377,0,3
405,1586,404,1,2
405,1593,406,2,1
407,1594,408,2,1
408,1586,409,2,1
408,1588,409,2,1
410,1589,411,2,1
411,1589,1589,4,0
412,1589,411,1,2
416,1594,415,1,2
417,1592,395,0,3
418,1592,439,3,2
419,1592,418,1,1
420,1589,419,1,2
420,1592,419,1,2
421,1589,420,1,2
421,1592,420,1,2
422,1589,423,2,1
427,1586,426,1,2
427,1592,428,2,1
427,1593,428,2,1
430,1588,431,2,1
431,1586,432,2,1
434,1589,433,1,2
438,1594,437,1,2
439,1592,438,1,2
445,1591,467,3,0
446,1588,445,1,2
449,1586,448,1,2
449,1592,450,2,1
449,1593,450,2,1
452,1588,453,2,1
452,1594,453,2,1
453,1586,454,2,1
454,1589,476,3,0
460,1594,459,1,2
465,1589,487,3,0
468,1588,467,1,2
471,1586,470,1,2
471,1592,472,2,1
471,1593,472,2,1
474,1588,473,1,2
474,1591,496,3,0
475,1588,476,2,1
475,1594,476,2,1
476,1586,454,0,3
476,1589,1589,4,0
477,1589,499,3,0
482,1594,481,1,2
488,1591,510,3,0
490,1588,489,1,2
493,1586,492,1,2
493,1592,494,2,1
493,1593,494,2,1
496,1588,495,1,2
497,1588,498,2,1
497,1594,498,2,1
498,1587,520,3,0
498,1589,476,0,3
499,1587,521,3,0
500,1587,522,3,0
501,1587,523,3,0
502,1587,524,3,0
503,1587,525,3,0
