0,1594,22,1,0
1,1584,23,2,0
1,1586,23,2,0
2,1586,24,2,0
3,1586,25,2,0
4,1586,26,2,0
4,1589,26,2,0
5,1585,6,1,0
5,1586,27,2,0
6,1585,1585,4,0
7,1585,6,0,1
7,1591,8,1,0
11,1586,12,1,0
14,1590,15,1,0
16,1592,38,2,0
16,1595,38,2,0
17,1595,39,2,0
18,1588,19,1,0
18,1590,19,1,0
18,1595,40,2,0
19,1587,41,2,0
19,1591,18,0,1
19,1595,41,2,0
20,1595,42,2,0
21,1586,0,1,2
21,1592,0,1,2
21,1593,0,1,2
21,1595,43,2,0
22,1594,44,2,0
22,1595,0,0,1
23,1584,45,3,0
23,1586,22,1,1
23,1595,1,0,2
24,1586,23,1,2
24,1595,2,0,2
25,1586,24,1,2
25,1595,3,0,2
26,1586,25,1,2
26,1589,48,3,0
26,1595,4,0,2
27,1586,26,1,2
27,1592,5,0,2
27,1595,5,0,2
29,1585,28,1,2
29,1591,30,2,1
30,1593,8,0,2
33,1586,34,2,1
33,1592,11,0,2
33,1593,11,0,2
36,1590,37,2,1
37,1585,36,1,2
38,1585,37,1,2
38,1595,39,2,1
39,1595,40,2,1
40,1587,62,3,0
40,1588,41,2,1
40,1590,41,2,1
40,1595,41,2,1
41,1591,40,1,2
41,1595,42,2,1
42,1595,43,2,1
43,1592,22,2,3
43,1593,22,2,3
43,1595,1595,4,0
44,1594,66,2,0
44,1595,22,0,2
45,1584,67,3,0
45,1595,23,0,3
46,1595,24,0,3
47,1586,46,1,2
47,1595,25,0,3
48,1586,47,1,2
48,1589,70,3,0
48,1595,26,0,3
49,1585,71,3,0
49,1586,48,1,2
49,1595,27,0,3
51,1591,52,2,1
55,1586,56,2,1
56,1593,57,2,1
58,1590,59,2,1
59,1592,60,2,1
60,1595,38,0,3
61,1585,62,2,1
61,1595,39,0,3
62,1588,63,2,1
62,1590,63,2,1
62,1595,40,0,3
63,1591,62,1,2
63,1595,41,0,3
64,1595,42,0,3
65,1592,44,2,3
65,1593,44,2,3
65,1595,43,0,3
66,1586,44,0,2
66,1594,88,2,0
67,1584,89,3,0
67,1586,45,0,3
68,1586,46,0,3
69,1586,47,0,3
70,1586,48,0,3
70,1589,92,3,0
71,1585,1585,4,0
71,1586,49,0,3
72,1585,94,3,0
73,1591,74,2,1
76,1593,75,1,2
77,1592,55,0,3
77,1593,78,2,1
80,1590,81,2,1
81,1585,103,3,0
82,1585,104,3,0
