0,1585,21,2,1
0,1588,1562,3,2
3,1586,25,2,0
4,1586,26,2,0
4,1587,5,1,0
7,1588,1569,3,3
10,1593,1572,3,3
15,1593,14,0,1
15,1595,16,1,0
20,1588,1582,3,3
21,1588,1583,3,3
22,1585,43,3,2
22,1592,44,2,0
25,1586,47,3,0
25,1587,47,3,0
26,1586,48,3,0
30,1592,52,3,0
32,1593,10,0,2
37,1593,36,1,2
37,1595,38,2,1
44,1585,65,3,2
44,1588,45,1,1
47,1586,69,3,0
48,1586,70,3,0
49,1595,71,3,0
50,1595,72,3,0
51,1588,1588,4,0
51,1595,73,3,0
52,1595,74,3,0
53,1585,54,2,1
53,1595,75,3,0
54,1585,55,2,1
55,1585,1585,4,0
55,1593,33,0,3
59,1593,58,1,2
59,1595,60,2,1
63,1585,62,1,2
64,1585,63,1,2
64,1588,65,2,1
65,1588,44,2,3
69,1586,91,3,0
70,1586,92,3,0
71,1595,70,1,2
72,1587,73,2,1
72,1595,71,1,2
73,1595,72,1,2
74,1595,73,1,2
75,1592,97,3,0
75,1595,74,1,2
78,1593,56,0,3
81,1593,80,1,2
81,1595,82,2,1
88,1586,110,2,0
89,1586,111,3,0
90,1586,112,3,0
91,1586,113,3,0
92,1586,114,3,0
100,1593,78,0,3
103,1593,102,1,2
108,1586,130,3,0
109,1586,131,3,0
110,1586,111,1,1
111,1586,112,2,1
112,1586,113,2,1
113,1586,114,2,1
114,1586,1586,4,0
120,1592,119,1,2
121,1585,99,0,3
123,1593,101,0,3
125,1593,124,1,2
129,1585,107,0,3
130,1585,108,0,3
130,1586,131,2,1
131,1586,110,2,3
132,1586,110,0,2
132,1587,154,2,0
133,1586,111,0,3
134,1586,112,0,3
135,1586,113,0,3
136,1586,114,0,3
141,1585,142,2,1
142,1585,1585,4,0
143,1585,142,1,2
145,1593,123,0,3
147,1593,146,1,2
151,1585,129,0,3
152,1585,130,0,3
152,1586,130,0,3
153,1586,131,0,3
165,1585,164,1,2
168,1593,146,0,3
173,1585,172,1,2
174,1585,173,1,2
185,1585,207,3,0
185,1587,163,0,3
190,1593,168,0,3
197,1585,176,2,3
197,1587,219,3,0
207,1585,1585,4,0
208,1585,230,3,0
213,1593,214,2,1
218,1585,240,3,0
219,1585,198,2,3
229,1585,207,0,3
230,1587,208,0,3
233,1592,232,1,2
235,1593,236,2,1
237,1592,238,2,1
252,1585,230,0,3
257,1593,258,2,1
262,1585,240,0,3
273,1585,1585,4,0
274,1585,273,1,2
275,1587,253,0,3
278,1592,277,1,2
279,1593,280,2,1
284,1585,285,2,1
294,1585,316,3,0
296,1585,295,1,2
298,1587,276,0,3
301,1593,302,2,1
304,1587,305,2,1
306,1585,328,3,0
307,1585,329,3,0
313,1593,335,3,0
314,1593,336,3,0
315,1593,337,3,0
316,1593,338,3,0
317,1593,339,3,0
323,1593,324,2,1
330,1591,352,2,0
331,1591,353,3,0
335,1593,334,1,2
336,1593,335,1,2
337,1591,359,3,0
337,1593,336,1,2
338,1591,360,3,0
338,1593,337,1,2
339,1591,361,3,0
339,1593,338,1,2
345,1593,346,2,1
352,1593,353,1,1
353,1593,354,2,1
354,1593,355,2,1
355,1593,356,2,1
356,1593,1593,4,0
357,1593,356,1,2
367,1593,368,2,1
372,1593,373,2,1
373,1593,352,2,3
375,1591,353,0,3
379,1593,378,1,2
380,1593,379,1,2
381,1591,359,0,3
381,1593,380,1,2
382,1591,360,0,3
382,1593,381,1,2
383,1591,361,0,3
383,1593,382,1,2
388,1586,410,3,0
389,1593,390,2,1
394,1590,372,0,3
396,1584,418,2,0
396,1591,1591,4,0
