0,1594,21,2,1
4,1589,3,0,1
5,1585,1567,3,3
5,1592,1567,3,3
6,1585,1568,3,3
6,1589,7,1,0
10,1594,11,1,0
11,1592,1573,3,3
11,1593,1573,3,3
14,1588,15,1,0
18,1589,17,0,1
22,1594,43,3,2
22,1595,44,2,0
23,1586,1,0,2
23,1595,45,3,0
24,1586,2,0,2
24,1595,46,3,0
25,1586,3,0,2
25,1595,47,3,0
26,1586,4,0,2
26,1589,25,1,2
26,1595,48,3,0
27,1586,5,0,2
27,1595,49,3,0
28,1589,29,2,1
28,1592,6,0,2
29,1585,7,0,2
32,1594,33,2,1
36,1588,37,2,1
37,1585,15,0,2
38,1585,16,0,2
38,1595,60,3,0
39,1595,61,3,0
40,1589,39,1,2
40,1595,62,3,0
41,1595,63,3,0
42,1595,64,3,0
43,1595,65,3,0
44,1586,1586,4,0
44,1594,65,3,2
45,1586,44,1,1
47,1586,25,0,3
48,1586,26,0,3
48,1589,47,1,2
49,1585,50,2,1
49,1586,27,0,3
50,1585,1585,4,0
50,1589,51,2,1
50,1592,28,0,3
51,1585,50,1,2
53,1593,31,0,3
54,1594,55,2,1
55,1592,33,0,3
55,1593,33,0,3
58,1588,59,2,1
60,1586,61,2,1
61,1586,62,2,1
62,1586,63,2,1
62,1587,84,3,0
62,1589,61,1,2
63,1586,64,2,1
64,1586,65,2,1
65,1586,44,2,3
66,1594,87,3,2
67,1586,66,1,1
68,1586,67,1,2
69,1586,68,1,2
70,1586,69,1,2
70,1589,69,1,2
71,1585,93,3,0
71,1586,70,1,2
72,1589,73,2,1
73,1585,72,1,2
73,1592,51,0,3
76,1594,77,2,1
77,1586,78,2,1
80,1588,81,2,1
81,1585,80,1,2
82,1585,81,1,2
83,1585,84,2,1
84,1589,83,1,2
88,1594,109,3,2
89,1594,111,3,0
90,1594,112,3,0
91,1594,113,3,0
92,1589,91,1,2
92,1594,114,3,0
93,1587,71,0,3
93,1594,115,3,0
94,1589,95,2,1
95,1592,73,0,3
98,1593,76,0,3
98,1594,99,2,1
99,1586,100,2,1
99,1592,77,0,3
99,1593,77,0,3
102,1588,103,2,1
106,1589,105,1,2
110,1594,131,3,2
111,1594,110,1,1
112,1594,111,1,2
113,1594,112,1,2
114,1589,113,1,2
114,1594,113,1,2
115,1594,114,1,2
116,1589,117,2,1
118,1592,96,0,3
120,1594,121,2,1
121,1586,122,2,1
121,1593,122,2,1
124,1588,125,2,1
128,1589,127,1,2
132,1594,153,3,2
136,1589,135,1,2
138,1587,116,0,3
138,1589,139,2,1
141,1592,119,0,3
142,1594,143,2,1
143,1586,144,2,1
143,1592,121,0,3
143,1593,144,2,1
146,1588,147,2,1
148,1594,149,2,1
149,1594,150,2,1
150,1589,149,1,2
150,1594,151,2,1
151,1594,152,2,1
152,1594,153,2,1
153,1594,1594,4,0
154,1594,175,3,2
155,1594,154,1,1
156,1594,155,1,2
157,1594,156,1,2
158,1589,157,1,2
158,1594,157,1,2
159,1594,158,1,2
160,1589,161,2,1
163,1592,141,0,3
164,1594,165,2,1
165,1586,166,2,1
165,1593,166,2,1
166,1592,144,0,3
168,1588,169,2,1
172,1589,171,1,2
176,1594,197,3,2
177,1594,176,1,1
178,1594,177,1,2
179,1594,178,1,2
180,1585,202,3,0
180,1589,179,1,2
180,1594,179,1,2
181,1594,180,1,2
182,1585,181,1,2
182,1589,183,2,1
183,1587,161,0,3
186,1594,187,2,1
187,1586,188,2,1
187,1593,188,2,1
190,1588,191,2,1
192,1585,214,3,0
192,1594,193,2,1
193,1594,194,2,1
194,1589,193,1,2
194,1594,195,2,1
195,1594,196,2,1
196,1594,197,2,1
197,1594,1594,4,0
198,1594,219,3,2
202,1585,1585,4,0
202,1589,201,1,2
203,1585,225,3,0
204,1589,205,2,1
206,1587,184,0,3
208,1594,209,2,1
209,1586,210,2,1
209,1593,210,2,1
212,1588,213,2,1
214,1585,215,2,1
216,1589,215,1,2
220,1594,241,3,2
224,1585,202,0,3
224,1589,223,1,2
226,1589,227,2,1
230,1594,231,2,1
231,1586,232,2,1
231,1593,232,2,1
234,1588,235,2,1
236,1585,214,0,3
237,1585,215,0,3
238,1589,237,1,2
242,1594,263,3,2
243,1593,242,1,1
244,1593,243,1,2
245,1591,267,3,0
245,1593,244,1,2
246,1589,245,1,2
246,1591,268,3,0
246,1593,245,1,2
247,1585,225,0,3
247,1591,269,3,0
247,1593,246,1,2
248,1589,249,2,1
251,1587,229,0,3
252,1594,253,2,1
253,1586,254,2,1
253,1593,254,2,1
256,1588,257,2,1
256,1590,278,3,0
260,1589,259,1,2
261,1591,283,3,0
264,1593,1593,4,0
264,1594,285,3,2
265,1593,264,1,1
268,1585,1585,4,0
268,1589,267,1,2
269,1585,247,0,3
270,1589,271,2,1
274,1594,275,2,1
275,1586,276,2,1
275,1593,276,2,1
278,1588,279,2,1
278,1590,300,3,0
280,1585,281,2,1
280,1593,281,2,1
281,1585,282,2,1
281,1593,282,2,1
282,1589,281,1,2
282,1593,283,2,1
283,1593,284,2,1
284,1593,285,2,1
285,1593,264,2,3
286,1594,307,3,2
287,1593,286,1,1
288,1593,287,1,2
289,1591,267,0,3
289,1593,288,1,2
290,1589,289,1,2
290,1591,268,0,3
290,1593,289,1,2
291,1585,290,1,2
291,1591,269,0,3
291,1593,290,1,2
292,1589,293,2,1
296,1594,297,2,1
297,1593,298,2,1
300,1588,301,2,1
300,1590,322,3,0
301,1585,302,2,1
302,1584,324,3,0
303,1584,325,3,0
304,1584,326,3,0
304,1589,303,1,2
305,1591,283,0,3
308,1594,329,3,2
311,1585,333,3,0
311,1591,289,0,3
312,1589,311,1,2
312,1591,290,0,3
313,1585,312,1,2
313,1591,291,0,3
314,1589,315,2,1
318,1594,319,2,1
319,1586,341,3,0
319,1587,320,2,1
322,1588,323,2,1
322,1590,344,3,0
323,1585,324,2,1
324,1584,346,3,0
