0,1586,22,1,0
0,1587,1,0,0
0,1592,22,1,0
1,1584,0,0,0
3,1590,1565,3,3
11,1593,10,0,1
11,1595,12,1,0
14,1590,15,1,0
15,1584,16,1,0
18,1585,19,1,0
18,1590,1580,3,3
21,1584,20,0,1
21,1586,43,2,0
21,1592,43,2,0
22,1586,44,2,0
22,1587,23,1,1
22,1592,44,2,0
23,1584,22,1,1
25,1590,3,0,2
26,1588,4,0,2
27,1588,5,0,2
33,1593,32,1,2
33,1594,34,2,1
33,1595,34,2,1
36,1584,37,2,1
36,1590,37,2,1
40,1585,41,2,1
40,1590,18,0,2
43,1584,42,1,2
43,1586,65,3,0
43,1592,65,3,0
44,1586,66,2,0
44,1587,45,1,1
44,1592,66,2,0
45,1584,44,1,1
47,1590,25,0,3
48,1588,26,0,3
49,1588,27,0,3
55,1593,54,1,2
55,1595,56,2,1
58,1590,59,2,1
62,1585,63,2,1
62,1590,40,0,3
62,1592,84,3,0
65,1584,64,1,2
65,1586,87,3,0
65,1592,87,3,0
66,1586,88,2,0
66,1592,88,2,0
66,1595,1595,4,0
67,1584,66,1,1
67,1587,68,2,1
67,1595,66,1,1
68,1595,67,1,2
69,1590,47,0,3
69,1595,68,1,2
70,1588,69,1,2
70,1595,69,1,2
71,1585,93,3,0
71,1588,70,1,2
71,1595,70,1,2
72,1585,94,3,0
73,1585,95,3,0
77,1593,76,1,2
77,1595,78,2,1
79,1584,80,2,1
80,1588,81,2,1
80,1590,81,2,1
81,1585,103,3,0
82,1585,104,3,0
82,1595,83,2,1
83,1595,84,2,1
84,1585,85,2,1
84,1590,62,0,3
84,1595,85,2,1
85,1595,86,2,1
86,1595,87,2,1
87,1584,86,1,2
87,1586,109,3,0
87,1592,109,3,0
87,1595,66,2,3
88,1586,110,2,0
88,1592,110,2,0
88,1595,66,0,2
89,1584,88,1,1
89,1595,67,0,3
90,1587,91,2,1
90,1595,68,0,3
91,1590,69,0,3
91,1595,69,0,3
92,1595,70,0,3
93,1585,115,3,0
93,1595,71,0,3
94,1585,116,3,0
97,1584,75,0,3
99,1593,98,1,2
99,1595,100,2,1
102,1588,103,2,1
102,1590,103,2,1
104,1595,82,0,3
105,1592,127,3,0
105,1595,83,0,3
106,1585,107,2,1
106,1590,84,0,3
106,1595,84,0,3
107,1595,85,0,3
108,1587,107,1,2
108,1595,86,0,3
109,1584,108,1,2
109,1586,131,3,0
109,1592,131,3,0
109,1595,87,0,3
110,1586,132,2,0
110,1592,132,2,0
111,1584,110,1,1
111,1586,133,3,0
111,1595,110,1,1
112,1586,134,3,0
112,1587,113,2,1
112,1595,111,1,2
113,1586,135,3,0
113,1587,114,2,1
113,1590,91,0,3
113,1595,112,1,2
114,1586,136,3,0
114,1595,113,1,2
115,1585,116,2,1
115,1586,137,3,0
115,1595,114,1,2
116,1585,1585,4,0
119,1584,120,2,1
121,1593,120,1,2
121,1595,122,2,1
124,1588,125,2,1
124,1590,125,2,1
128,1590,106,0,3
130,1586,152,3,0
131,1584,130,1,2
131,1586,153,3,0
131,1592,153,3,0
132,1592,154,2,0
133,1584,132,1,1
135,1587,136,2,1
135,1590,113,0,3
135,1595,134,1,2
136,1595,135,1,2
137,1585,115,0,3
137,1595,136,1,2
138,1585,116,0,3
138,1592,137,1,2
141,1584,142,2,1
143,1593,142,1,2
143,1595,144,2,1
146,1588,147,2,1
146,1590,147,2,1
148,1592,170,3,0
150,1590,128,0,3
153,1584,152,1,2
153,1592,175,3,0
154,1592,176,2,0
155,1584,154,1,1
155,1586,133,0,3
156,1586,134,0,3
157,1586,135,0,3
157,1590,135,0,3
158,1586,136,0,3
158,1587,159,2,1
159,1586,137,0,3
163,1584,164,2,1
164,1593,142,0,3
165,1593,164,1,2
165,1595,166,2,1
168,1588,169,2,1
168,1590,169,2,1
172,1590,150,0,3
175,1584,174,1,2
175,1592,197,3,0
176,1592,198,2,0
177,1584,176,1,1
177,1586,155,0,3
178,1586,156,0,3
179,1586,157,0,3
179,1590,157,0,3
180,1586,158,0,3
180,1587,181,2,1
181,1586,159,0,3
183,1585,182,1,2
185,1584,186,2,1
187,1595,188,2,1
190,1588,191,2,1
190,1590,191,2,1
191,1585,190,1,2
192,1585,191,1,2
194,1590,172,0,3
197,1584,196,1,2
197,1592,219,3,0
198,1592,220,2,0
199,1584,198,1,1
201,1590,179,0,3
203,1585,225,3,0
203,1587,181,0,3
207,1584,208,2,1
