0,1584,22,1,0
0,1586,22,1,0
1,1586,23,2,0
1,1587,23,2,0
1,1591,23,2,0
2,1586,24,2,0
3,1586,25,2,0
3,1589,25,2,0
3,1592,4,1,0
4,1585,1566,3,3
4,1586,26,2,0
5,1585,1567,3,3
6,1585,5,0,1
9,1594,10,1,0
10,1586,11,1,0
10,1592,1572,3,3
10,1593,1572,3,3
13,1590,14,1,0
14,1585,1576,3,3
15,1585,1577,3,3
15,1595,37,2,0
16,1595,38,2,0
17,1588,18,1,0
17,1590,18,1,0
17,1595,39,2,0
18,1587,40,2,0
18,1595,40,2,0
19,1595,41,2,0
20,1586,21,1,0
20,1592,21,1,0
20,1593,21,1,0
20,1595,42,2,0
22,1584,44,2,0
22,1586,43,3,2
22,1595,0,0,1
23,1586,22,1,1
23,1591,45,3,0
23,1595,1,0,2
24,1586,23,1,2
24,1587,46,3,0
24,1595,2,0,2
25,1586,24,1,2
25,1589,47,3,0
25,1595,3,0,2
26,1586,25,1,2
26,1592,4,0,2
26,1595,4,0,2
28,1585,27,1,2
31,1594,32,2,1
32,1586,33,2,1
32,1592,10,0,2
32,1593,10,0,2
35,1590,36,2,1
36,1585,35,1,2
37,1585,36,1,2
39,1587,61,3,0
39,1588,40,2,1
39,1590,40,2,1
42,1592,43,2,1
42,1593,43,2,1
42,1595,1595,4,0
43,1595,21,0,2
44,1584,66,2,0
44,1586,65,3,2
44,1595,22,0,2
45,1591,67,3,0
45,1595,23,0,3
46,1595,24,0,3
47,1589,69,3,0
47,1595,25,0,3
48,1585,70,3,0
48,1592,26,0,3
48,1595,26,0,3
53,1594,54,2,1
54,1586,55,2,1
54,1592,32,0,3
54,1593,32,0,3
57,1590,58,2,1
58,1585,57,1,2
59,1585,58,1,2
59,1586,60,2,1
59,1595,37,0,3
60,1585,61,2,1
60,1586,61,2,1
60,1595,38,0,3
61,1586,62,2,1
61,1587,83,3,0
61,1588,62,2,1
61,1590,62,2,1
61,1595,39,0,3
62,1586,63,2,1
62,1595,40,0,3
63,1586,64,2,1
63,1595,41,0,3
64,1586,65,2,1
64,1592,65,2,1
64,1593,65,2,1
64,1595,42,0,3
65,1586,1586,4,0
65,1595,43,0,3
66,1584,88,2,0
66,1586,87,3,2
67,1586,66,1,1
67,1591,89,3,0
68,1586,67,1,2
69,1586,68,1,2
69,1587,91,3,0
69,1589,91,3,0
70,1585,1585,4,0
70,1586,69,1,2
71,1585,93,3,0
71,1592,49,0,3
75,1594,76,2,1
76,1586,77,2,1
76,1592,54,0,3
76,1593,54,0,3
79,1590,80,2,1
80,1585,102,3,0
81,1585,103,3,0
82,1585,83,2,1
82,1587,104,3,0
83,1588,84,2,1
83,1590,84,2,1
86,1592,87,2,1
86,1593,87,2,1
88,1584,110,2,0
88,1586,109,3,2
89,1586,88,1,1
89,1591,111,3,0
90,1586,89,1,2
91,1586,90,1,2
91,1589,113,3,0
92,1585,70,0,3
92,1586,91,1,2
93,1592,71,0,3
97,1594,98,2,1
98,1586,99,2,1
98,1592,76,0,3
98,1593,76,0,3
101,1590,102,2,1
103,1586,104,2,1
104,1586,105,2,1
105,1586,106,2,1
105,1588,106,2,1
105,1590,106,2,1
106,1586,107,2,1
107,1586,108,2,1
108,1586,109,2,1
108,1592,109,2,1
