0,1590,1562,3,2
0,1595,1562,3,2
1,1595,1563,3,3
2,1585,24,2,0
2,1595,1564,3,3
3,1585,25,2,0
6,1584,1568,3,3
8,1593,7,0,1
8,1595,9,1,0
9,1584,10,1,0
11,1588,12,1,0
13,1595,1575,3,3
14,1595,1576,3,3
15,1585,16,1,0
15,1590,1577,3,3
15,1595,1577,3,3
16,1595,1578,3,3
17,1595,1579,3,3
18,1584,17,0,1
18,1586,40,2,0
18,1592,40,2,0
18,1595,1580,3,3
19,1586,41,2,0
19,1592,41,2,0
19,1595,1581,3,3
20,1584,19,0,1
20,1595,1582,3,3
21,1587,0,1,2
21,1595,1583,3,3
22,1586,44,2,0
22,1587,23,1,1
22,1590,0,0,1
22,1595,43,3,2
23,1586,45,3,0
23,1595,22,1,1
24,1585,25,2,1
24,1586,46,3,0
24,1595,23,1,2
25,1585,1585,4,0
28,1584,29,2,1
30,1593,29,1,2
30,1595,31,2,1
33,1588,34,2,1
37,1586,59,3,0
38,1586,60,3,0
38,1588,39,2,1
39,1586,61,3,0
40,1584,39,1,2
40,1586,62,3,0
40,1592,62,3,0
41,1586,63,3,0
41,1592,63,3,0
42,1584,41,1,2
42,1586,64,3,0
42,1595,41,1,2
43,1586,65,3,0
43,1595,42,1,2
44,1587,45,1,1
44,1590,22,0,2
44,1595,65,3,2
45,1595,44,1,1
46,1585,24,0,3
46,1595,45,1,2
47,1585,25,0,3
50,1584,51,2,1
52,1593,51,1,2
52,1595,53,2,1
55,1588,56,2,1
59,1590,37,0,3
62,1584,61,1,2
62,1592,84,3,0
63,1592,85,3,0
64,1584,63,1,2
65,1595,64,1,2
66,1590,44,0,2
67,1587,68,2,1
72,1584,73,2,1
73,1593,51,0,3
74,1593,73,1,2
74,1595,75,2,1
77,1588,78,2,1
82,1588,83,2,1
84,1584,83,1,2
84,1592,106,3,0
85,1592,107,3,0
86,1584,85,1,2
88,1590,66,0,2
92,1585,91,1,2
94,1584,95,2,1
96,1595,97,2,1
99,1588,100,2,1
100,1585,99,1,2
101,1585,100,1,2
103,1590,81,0,3
106,1584,105,1,2
106,1592,128,3,0
107,1592,129,3,0
108,1584,107,1,2
110,1590,88,0,2
110,1594,132,2,0
111,1594,133,3,0
112,1585,134,3,0
112,1587,90,0,3
112,1594,134,3,0
115,1592,114,1,2
116,1584,117,2,1
118,1595,119,2,1
121,1588,122,2,1
121,1592,122,2,1
124,1585,125,2,1
126,1588,127,2,1
128,1584,127,1,2
128,1592,150,3,0
129,1592,151,3,0
129,1594,151,3,0
130,1584,129,1,2
130,1594,152,3,0
131,1594,153,3,0
132,1590,110,0,2
138,1584,139,2,1
140,1595,141,2,1
143,1588,144,2,1
147,1590,125,0,3
150,1584,149,1,2
150,1592,172,3,0
151,1592,173,3,0
152,1584,151,1,2
154,1590,132,0,2
157,1587,135,0,3
160,1584,161,2,1
162,1595,163,2,1
165,1588,166,2,1
170,1588,171,2,1
172,1584,171,1,2
172,1592,194,3,0
173,1592,195,3,0
174,1584,173,1,2
176,1590,154,0,2
182,1584,183,2,1
184,1595,185,2,1
187,1588,188,2,1
191,1590,169,0,3
194,1584,193,1,2
194,1592,216,3,0
195,1592,217,3,0
196,1584,195,1,2
198,1590,176,0,2
204,1584,205,2,1
206,1595,207,2,1
209,1588,210,2,1
211,1585,189,0,3
214,1588,215,2,1
216,1584,215,1,2
216,1592,238,3,0
217,1592,239,3,0
218,1584,217,1,2
220,1590,198,0,2
220,1591,242,2,0
221,1585,243,3,0
223,1585,222,1,2
226,1584,227,2,1
228,1595,229,2,1
231,1587,232,2,1
231,1588,232,2,1
233,1585,255,3,0
234,1585,256,3,0
235,1590,213,0,3
238,1584,237,1,2
238,1592,260,3,0
239,1592,261,3,0
240,1584,239,1,2
242,1590,220,0,2
242,1591,264,2,0
243,1585,1585,4,0
243,1591,265,3,0
244,1585,266,3,0
244,1591,266,3,0
246,1590,268,3,0
248,1584,249,2,1
249,1595,271,3,0
252,1587,253,2,1
253,1588,254,2,1
255,1585,256,2,1
255,1591,277,3,0
256,1585,257,2,1
256,1591,278,3,0
257,1591,279,3,0
258,1588,259,2,1
258,1591,280,3,0
260,1584,259,1,2
260,1592,282,3,0
261,1592,283,3,0
262,1584,261,1,2
264,1590,242,0,2
265,1585,243,0,3
270,1584,271,2,1
270,1587,248,0,3
271,1595,293,3,0
275,1588,276,2,1
277,1585,255,0,3
277,1591,299,3,0
278,1585,256,0,3
278,1591,300,3,0
279,1590,257,0,3
279,1591,301,3,0
282,1584,281,1,2
282,1592,304,3,0
283,1592,305,3,0
284,1584,283,1,2
286,1584,307,3,2
286,1590,264,0,2
286,1591,308,2,0
287,1584,286,1,1
287,1591,309,3,0
288,1584,287,1,2
288,1585,266,0,3
288,1591,310,3,0
289,1590,311,3,0
292,1584,293,2,1
292,1595,314,3,0
293,1587,271,0,3
294,1586,293,1,2
297,1588,298,2,1
299,1584,300,2,1
299,1591,300,2,1
300,1584,301,2,1
300,1591,301,2,1
301,1584,302,2,1
301,1591,1591,4,0
302,1584,303,2,1
302,1588,303,2,1
302,1591,324,3,0
303,1584,1584,4,0
304,1584,303,1,2
304,1592,326,3,0
305,1592,327,3,0
306,1584,305,1,2
307,1584,306,1,2
308,1590,286,0,2
308,1593,329,3,2
309,1585,1585,4,0
309,1593,308,1,1
310,1585,288,0,3
310,1590,332,3,0
310,1593,309,1,2
314,1584,315,2,1
315,1587,293,0,3
316,1586,315,1,2
316,1593,317,2,1
318,1595,319,2,1
319,1588,320,2,1
321,1584,322,2,1
321,1585,322,2,1
321,1591,299,0,3
321,1593,322,2,1
322,1584,323,2,1
322,1585,323,2,1
322,1591,300,0,3
322,1593,323,2,1
323,1584,324,2,1
323,1590,301,0,3
323,1591,301,0,3
323,1593,324,2,1
324,1584,325,2,1
324,1593,325,2,1
325,1584,1584,4,0
325,1593,326,2,1
326,1584,325,1,2
326,1592,348,3,0
326,1593,327,2,1
327,1592,349,3,0
327,1593,1593,4,0
328,1593,327,1,2
329,1593,328,1,2
330,1584,351,3,2
330,1590,308,0,2
331,1584,330,1,1
332,1584,331,1,2
332,1585,331,1,2
332,1590,354,3,0
336,1584,337,2,1
338,1586,337,1,2
338,1593,339,2,1
339,1586,340,2,1
341,1588,342,2,1
342,1585,343,2,1
346,1588,347,2,1
348,1584,347,1,2
348,1592,370,3,0
349,1592,371,3,0
350,1584,349,1,2
351,1584,350,1,2
352,1590,330,0,2
353,1590,354,2,1
354,1585,353,1,2
360,1586,359,1,2
360,1593,361,2,1
362,1586,363,2,1
363,1588,364,2,1
364,1585,365,2,1
365,1584,387,3,0
365,1589,387,3,0
365,1591,366,2,1
365,1592,387,3,0
366,1584,388,3,0
366,1589,388,3,0
366,1591,367,2,1
366,1592,388,3,0
367,1584,389,3,0
367,1590,345,0,3
367,1591,1591,4,0
367,1592,389,3,0
368,1584,390,3,0
368,1592,390,3,0
369,1592,391,3,0
370,1592,392,3,0
371,1592,393,3,0
374,1592,396,2,0
375,1589,353,0,3
375,1591,397,3,0
375,1592,397,3,0
376,1589,354,0,3
376,1591,398,3,0
376,1592,398,3,0
382,1586,381,1,2
382,1593,383,2,1
383,1594,384,2,1
384,1586,385,2,1
385,1588,386,2,1
386,1585,387,2,1
387,1584,388,2,1
387,1589,388,2,1
387,1591,409,3,0
387,1592,388,2,1
388,1584,389,2,1
388,1589,1589,4,0
388,1591,410,3,0
388,1592,389,2,1
389,1584,390,2,1
389,1585,390,2,1
389,1589,367,0,3
389,1591,411,3,0
389,1592,390,2,1
390,1584,1584,4,0
390,1588,391,2,1
390,1592,391,2,1
393,1592,1592,4,0
394,1592,416,3,0
395,1592,417,3,0
397,1589,375,0,3
398,1589,376,0,3
398,1591,397,1,2
399,1595,421,3,0
404,1586,403,1,2
404,1593,405,2,1
406,1594,407,2,1
407,1586,408,2,1
407,1588,408,2,1
408,1585,409,2,1
409,1589,387,0,3
409,1591,410,2,1
409,1592,387,0,3
410,1589,388,0,3
410,1591,411,2,1
410,1592,388,0,3
