0,1584,1562,3,2
2,1592,1,0,1
3,1584,1565,3,3
6,1585,28,2,0
6,1593,7,1,0
7,1584,29,2,0
7,1586,29,2,0
7,1588,1569,3,3
7,1589,29,2,0
7,1590,1569,3,3
7,1591,29,2,0
7,1593,29,2,0
7,1594,29,2,0
7,1595,29,2,0
8,1585,7,0,1
8,1587,7,0,1
8,1592,7,0,1
9,1585,10,1,0
10,1588,11,1,0
12,1584,11,0,1
12,1586,13,1,0
13,1592,35,2,0
13,1593,35,2,0
16,1590,1578,3,3
16,1591,38,2,0
17,1588,1579,3,3
17,1589,39,2,0
18,1585,40,2,0
18,1587,1580,3,3
18,1588,1580,3,3
18,1592,1580,3,3
19,1584,18,0,1
19,1586,18,0,1
19,1589,18,0,1
19,1590,18,0,1
19,1591,18,0,1
19,1593,18,0,1
19,1594,18,0,1
21,1584,1583,3,3
22,1584,0,0,1
24,1592,23,1,2
25,1584,3,0,2
27,1588,28,2,1
27,1593,28,2,1
29,1584,51,3,0
29,1586,51,3,0
29,1589,51,3,0
29,1590,7,0,2
29,1591,51,3,0
29,1593,51,3,0
29,1594,51,3,0
30,1587,29,1,2
30,1592,52,3,0
31,1585,32,2,1
33,1587,55,3,0
34,1584,33,1,2
34,1586,35,2,1
35,1592,57,3,0
35,1593,57,3,0
37,1587,59,3,0
38,1590,16,0,2
38,1591,60,3,0
39,1588,38,1,2
39,1589,61,3,0
40,1585,62,3,0
40,1587,18,0,2
40,1588,39,1,2
40,1592,18,0,2
41,1584,40,1,2
41,1585,63,3,0
41,1586,40,1,2
41,1588,40,1,2
41,1589,40,1,2
41,1590,40,1,2
41,1591,40,1,2
41,1593,40,1,2
41,1594,40,1,2
41,1595,40,1,2
44,1584,45,1,1
46,1592,45,1,2
49,1588,50,2,1
49,1593,50,2,1
51,1584,73,3,0
51,1588,29,0,3
51,1589,73,3,0
51,1590,29,0,3
51,1591,73,3,0
51,1593,73,3,0
51,1594,73,3,0
51,1595,29,0,3
52,1586,53,2,1
52,1587,51,1,2
53,1585,54,2,1
53,1586,54,2,1
54,1586,55,2,1
54,1588,55,2,1
55,1586,56,2,1
56,1584,55,1,2
56,1586,57,2,1
57,1592,79,3,0
57,1593,79,3,0
58,1586,1586,4,0
59,1586,58,1,2
60,1586,59,1,2
60,1590,38,0,3
