0,1592,21,2,1
0,1593,21,2,1
4,1585,26,2,0
5,1584,27,2,0
5,1586,27,2,0
5,1588,1567,3,3
5,1589,27,2,0
5,1590,1567,3,3
5,1591,27,2,0
5,1593,27,2,0
5,1594,27,2,0
5,1595,27,2,0
6,1585,5,0,1
6,1587,5,0,1
6,1592,5,0,1
7,1585,8,1,0
7,1592,29,2,0
8,1588,9,1,0
10,1584,9,0,1
10,1587,32,2,0
11,1586,33,2,0
11,1592,33,2,0
12,1587,34,2,0
14,1590,1576,3,3
14,1591,36,2,0
15,1588,1577,3,3
15,1589,37,2,0
15,1592,16,1,0
16,1585,38,2,0
16,1587,1578,3,3
16,1588,1578,3,3
16,1592,1578,3,3
17,1584,16,0,1
17,1586,16,0,1
17,1589,16,0,1
17,1590,16,0,1
17,1591,16,0,1
17,1593,16,0,1
17,1594,16,0,1
17,1595,16,0,1
19,1584,1581,3,3
21,1584,0,1,2
22,1592,43,3,2
22,1593,43,3,2
24,1584,25,2,1
25,1588,26,2,1
26,1585,48,3,0
27,1584,49,3,0
27,1585,49,3,0
27,1586,49,3,0
27,1589,49,3,0
27,1590,5,0,2
27,1591,49,3,0
27,1593,49,3,0
27,1594,49,3,0
28,1587,27,1,2
28,1592,27,1,2
28,1595,29,2,1
29,1585,30,2,1
29,1595,30,2,1
30,1595,31,2,1
31,1587,53,3,0
31,1595,32,2,1
32,1584,31,1,2
32,1595,33,2,1
33,1586,55,3,0
33,1592,55,3,0
33,1595,1595,4,0
35,1587,57,3,0
36,1590,14,0,2
36,1591,58,3,0
37,1588,36,1,2
37,1589,59,3,0
38,1585,60,3,0
38,1587,16,0,2
38,1588,37,1,2
38,1592,16,0,2
39,1584,38,1,2
39,1585,61,3,0
39,1586,38,1,2
39,1588,38,1,2
39,1589,38,1,2
39,1590,38,1,2
39,1591,38,1,2
39,1593,38,1,2
39,1594,38,1,2
39,1595,38,1,2
40,1585,62,3,0
43,1584,22,2,3
44,1592,65,3,2
44,1593,65,3,2
