0,1585,1,0,0
1,1588,2,1,0
1,1592,23,2,0
3,1584,2,0,1
3,1586,4,1,0
4,1592,26,2,0
7,1590,1569,3,3
7,1591,29,2,0
8,1589,30,2,0
9,1585,31,2,0
9,1587,1571,3,3
9,1592,1571,3,3
10,1584,9,0,1
10,1586,9,0,1
10,1589,9,0,1
10,1590,9,0,1
10,1591,9,0,1
10,1593,9,0,1
10,1594,9,0,1
10,1595,9,0,1
11,1584,1573,3,3
15,1592,14,0,1
16,1584,1578,3,3
19,1585,41,2,0
20,1584,42,2,0
20,1586,42,2,0
20,1588,42,2,0
20,1589,42,2,0
20,1590,1582,3,3
20,1591,42,2,0
20,1593,42,2,0
20,1594,42,2,0
20,1595,42,2,0
21,1585,20,0,1
21,1587,20,0,1
21,1592,20,0,1
22,1585,23,1,1
25,1584,24,1,2
25,1586,26,2,1
25,1587,24,1,2
26,1592,48,3,0
27,1587,28,2,1
29,1590,7,0,2
29,1591,51,3,0
30,1588,8,0,2
30,1589,52,3,0
31,1585,53,3,0
31,1587,9,0,2
31,1588,9,0,2
31,1592,9,0,2
32,1584,31,1,2
32,1586,31,1,2
32,1588,31,1,2
32,1589,31,1,2
32,1590,31,1,2
32,1591,31,1,2
32,1593,31,1,2
32,1594,31,1,2
32,1595,31,1,2
34,1584,12,0,2
37,1592,36,1,2
38,1584,16,0,2
41,1585,63,3,0
42,1584,64,3,0
42,1586,64,3,0
42,1589,64,3,0
42,1590,20,0,2
42,1591,64,3,0
42,1593,64,3,0
42,1594,64,3,0
42,1595,64,3,0
43,1585,42,1,2
43,1587,42,1,2
43,1592,42,1,2
44,1585,45,1,1
45,1588,46,2,1
47,1584,46,1,2
47,1586,48,2,1
48,1592,70,3,0
51,1590,29,0,3
51,1591,73,3,0
52,1588,30,0,3
52,1589,74,3,0
53,1585,75,3,0
53,1587,31,0,3
53,1588,31,0,3
53,1592,31,0,3
54,1584,53,1,2
54,1586,53,1,2
54,1589,53,1,2
54,1590,53,1,2
54,1591,53,1,2
54,1593,53,1,2
54,1594,53,1,2
55,1593,54,1,2
56,1584,34,0,3
57,1584,35,0,3
59,1592,58,1,2
60,1584,38,0,3
63,1585,85,3,0
63,1593,64,2,1
64,1584,86,3,0
64,1586,86,3,0
64,1588,42,0,3
64,1589,86,3,0
64,1590,42,0,3
64,1591,86,3,0
64,1593,86,3,0
64,1594,86,3,0
64,1595,86,3,0
