880,1594,881,1,1
885,1594,907,3,0
886,1594,908,3,0
887,1594,909,3,0
888,1594,910,3,0
889,1594,911,3,0
890,1594,912,3,0
902,1594,903,1,1
912,1594,1594,4,0
924,1594,925,1,1
929,1594,907,0,3
930,1594,908,0,3
931,1594,909,0,3
932,1594,910,0,3
933,1594,911,0,3
934,1594,912,0,3
946,1594,947,1,1
956,1594,934,0,3
968,1594,969,1,1
978,1594,956,0,3
990,1594,991,1,1
1000,1594,978,0,3
1012,1594,1013,1,1
1022,1594,1000,0,3
1034,1594,1035,1,1
1044,1594,1022,0,3
1056,1594,1057,1,1
1066,1594,1044,0,3
1078,1594,1079,1,1
1088,1594,1066,0,3
1100,1594,1101,1,1
1110,1594,1088,0,3
1122,1594,1123,1,1
1132,1594,1110,0,3
1154,1594,1132,0,3
1167,1594,1168,2,1
1176,1594,1154,0,3
1198,1594,1176,0,3
1220,1594,1198,0,3
1242,1594,1220,0,3
1264,1594,1242,0,3
1280,1594,1281,2,1
1286,1594,1264,0,3
1308,1594,1286,0,3
1325,1594,1303,0,3
1330,1594,1308,0,3
1352,1594,1330,0,3
1370,1594,1348,0,3
1374,1594,1352,0,3
1393,1594,1371,0,3
1396,1594,1374,0,3
1418,1594,1396,0,3
1440,1594,1418,0,3
1462,1594,1440,0,3
1484,1594,1462,0,3
1506,1594,1484,0,3
1586,1594,934,0,4
1588,1594,1085,0,4
1590,1594,931,0,4
1594,1586,912,0,4
1594,1588,912,0,4
1594,1590,912,0,4
