88,1594,110,2,0
131,1586,110,2,3
175,1586,154,2,3
307,1586,286,2,3
395,1586,374,2,3
395,1593,374,2,3
439,1586,418,2,3
439,1592,418,2,3
439,1593,418,2,3
483,1586,462,2,3
483,1592,462,2,3
483,1593,462,2,3
527,1586,506,2,3
527,1592,506,2,3
527,1593,506,2,3
571,1586,550,2,3
571,1592,550,2,3
571,1593,550,2,3
615,1586,594,2,3
615,1592,594,2,3
615,1593,594,2,3
659,1586,638,2,3
659,1592,638,2,3
659,1593,638,2,3
703,1592,682,2,3
703,1593,682,2,3
747,1592,726,2,3
747,1593,726,2,3
791,1592,770,2,3
791,1593,770,2,3
835,1592,814,2,3
835,1593,814,2,3
879,1592,858,2,3
879,1593,858,2,3
923,1592,902,2,3
967,1592,946,2,3
