60,1586,82,3,0
61,1586,83,3,0
62,1586,84,3,0
63,1586,85,3,0
64,1586,86,3,0
82,1586,83,2,1
83,1586,84,2,1
84,1586,85,2,1
85,1586,86,2,1
86,1586,87,2,1
87,1586,1586,4,0
109,1586,87,0,3
131,1586,109,0,3
153,1586,131,0,3
175,1586,153,0,3
197,1586,175,0,3
219,1586,197,0,3
241,1586,219,0,3
263,1586,241,0,3
285,1586,263,0,3
297,1586,298,2,1
307,1586,285,0,3
319,1586,320,2,1
329,1586,307,0,3
342,1586,343,2,1
351,1586,329,0,3
365,1586,366,2,1
373,1586,351,0,3
395,1586,373,0,3
410,1586,411,2,1
417,1586,395,0,3
433,1586,434,2,1
439,1586,417,0,3
455,1586,456,2,1
461,1586,439,0,3
478,1586,456,0,3
483,1586,461,0,3
500,1586,478,0,3
505,1586,483,0,3
523,1586,501,0,3
527,1586,505,0,3
545,1586,523,0,3
549,1586,527,0,3
568,1586,546,0,3
571,1586,549,0,3
593,1586,571,0,3
613,1586,591,0,3
615,1586,593,0,3
636,1586,614,0,3
637,1586,615,0,3
659,1586,637,0,3
681,1586,659,0,3
