18,1588,19,1,0
21,1592,43,2,0
24,1591,46,3,0
43,1592,65,3,0
65,1592,87,3,0
68,1591,90,3,0
72,1592,50,0,3
87,1592,109,3,0
109,1592,131,3,0
112,1591,134,3,0
131,1592,153,3,0
153,1592,175,3,0
156,1591,178,3,0
175,1592,197,3,0
197,1592,219,3,0
200,1591,222,3,0
219,1592,241,3,0
241,1592,263,3,0
263,1592,285,3,0
285,1592,307,3,0
307,1592,329,3,0
328,1592,350,3,0
329,1592,351,3,0
330,1592,352,2,0
331,1592,353,3,0
332,1592,354,3,0
333,1592,355,3,0
334,1592,356,3,0
348,1592,370,3,0
349,1592,371,3,0
350,1592,372,3,0
351,1592,373,3,0
1256,1591,1278,3,0
1300,1591,1322,3,0
1344,1591,1366,3,0
1388,1591,1410,3,0
1432,1591,1454,3,0
1451,1592,1473,3,0
1473,1592,1495,3,0
1476,1591,1498,3,0
1495,1592,1517,3,0
1517,1592,1539,3,0
1520,1591,1542,3,0
1539,1592,1561,3,0
1558,1588,1559,2,1
1561,1592,1583,3,0
1564,1591,2,3,3
1583,1592,21,3,3
1586,1592,933,0,4
1592,1586,1219,0,4
1592,1593,1219,0,4
1592,1594,395,0,4
1592,1595,1219,0,4
1593,1592,1131,0,4
1595,1592,867,0,4
