28,1595,50,3,0
30,1595,52,3,0
32,1595,54,3,0
34,1595,12,0,2
137,1584,159,3,0
137,1586,159,3,0
138,1584,160,3,0
138,1586,160,3,0
139,1584,117,0,3
139,1586,117,0,3
140,1584,118,0,3
140,1586,118,0,3
141,1586,163,3,0
142,1586,120,0,3
144,1586,166,3,0
146,1584,168,3,0
146,1586,168,3,0
359,1588,381,3,0
368,1588,390,3,0
444,1590,466,3,0
456,1590,478,3,0
491,1587,513,3,0
492,1587,470,0,3
494,1587,472,0,3
500,1587,522,3,0
947,1594,925,0,3
949,1594,927,0,3
964,1594,942,0,3
967,1594,945,0,3
1017,1585,995,0,3
1080,1593,1102,3,0
1081,1593,1103,3,0
1082,1593,1060,0,3
1083,1593,1061,0,3
1095,1593,1117,3,0
1098,1593,1120,3,0
1099,1593,1077,0,3
1168,1592,1190,3,0
1169,1592,1191,3,0
1170,1592,1148,0,3
1182,1592,1160,0,3
1185,1592,1207,3,0
1186,1592,1208,3,0
1187,1592,1165,0,3
1314,1589,1292,0,3
1545,1591,1523,0,3
1546,1591,1568,3,0
1554,1591,1576,3,0
