36,1595,58,3,0
37,1595,15,0,2
138,1584,116,0,3
138,1586,116,0,3
138,1590,116,0,3
146,1584,168,3,0
146,1586,168,3,0
367,1588,345,0,3
489,1587,467,0,3
493,1587,515,3,0
495,1587,517,3,0
496,1587,474,0,3
498,1587,520,3,0
499,1587,477,0,3
948,1594,926,0,3
949,1594,971,3,0
962,1594,940,0,3
966,1594,944,0,3
1017,1585,1039,3,0
1080,1593,1058,0,3
1081,1593,1103,3,0
1097,1593,1075,0,3
1098,1593,1076,0,3
1168,1592,1146,0,3
1169,1592,1191,3,0
1170,1592,1148,0,3
1185,1592,1163,0,3
1187,1592,1165,0,3
1546,1591,1568,3,0
1547,1591,1569,3,0
1554,1591,1576,3,0
1555,1591,1577,3,0
1556,1591,1534,0,3
