29,1595,51,3,0
30,1595,8,0,2
31,1595,9,0,2
32,1595,10,0,2
34,1595,56,3,0
36,1595,58,3,0
38,1595,60,3,0
138,1584,160,3,0
138,1586,160,3,0
140,1584,118,0,3
140,1586,118,0,3
141,1586,163,3,0
142,1586,120,0,3
144,1586,166,3,0
145,1584,123,0,3
145,1586,123,0,3
146,1584,168,3,0
146,1586,168,3,0
148,1584,126,0,3
148,1586,126,0,3
358,1588,380,3,0
359,1588,337,0,3
368,1588,346,0,3
444,1590,422,0,3
456,1590,434,0,3
490,1587,512,3,0
493,1587,515,3,0
495,1587,473,0,3
496,1587,518,3,0
498,1587,520,3,0
499,1587,521,3,0
500,1587,478,0,3
949,1594,927,0,3
962,1594,984,3,0
963,1594,941,0,3
964,1594,942,0,3
965,1594,987,3,0
967,1594,945,0,3
1028,1585,1050,3,0
1078,1593,1056,0,2
1081,1593,1059,0,3
1094,1593,1116,3,0
1097,1593,1119,3,0
1099,1593,1077,0,3
1166,1592,1144,0,2
1169,1592,1147,0,3
1170,1592,1192,3,0
1182,1592,1204,3,0
1185,1592,1207,3,0
1187,1592,1165,0,3
1314,1589,1336,3,0
1546,1591,1524,0,3
1547,1591,1525,0,3
