94,1594,72,0,3
99,1594,77,0,3
100,1594,122,3,0
161,1584,139,0,3
166,1584,188,3,0
169,1584,191,3,0
169,1590,191,3,0
319,1593,297,0,3
321,1593,343,3,0
323,1593,345,3,0
448,1592,426,0,3
453,1592,475,3,0
455,1592,477,3,0
685,1588,707,3,0
686,1588,664,0,3
687,1588,709,3,0
792,1595,770,0,2
793,1595,815,3,0
795,1595,817,3,0
797,1595,819,3,0
809,1595,787,0,3
811,1595,789,0,3
814,1586,792,0,2
815,1586,837,3,0
819,1586,841,3,0
831,1586,809,0,3
833,1586,811,0,3
1039,1585,1061,3,0
1050,1585,1028,0,3
1081,1591,1059,0,3
1094,1591,1072,0,3
1095,1591,1117,3,0
1301,1587,1279,0,3
1315,1587,1337,3,0
1317,1587,1339,3,0
1318,1587,1340,3,0
