97,1586,119,3,0
97,1594,119,3,0
98,1586,120,3,0
99,1586,121,3,0
99,1594,121,3,0
104,1586,126,3,0
104,1594,126,3,0
160,1584,138,0,3
160,1590,138,0,3
161,1584,139,0,3
167,1584,145,0,3
170,1584,192,3,0
170,1590,192,3,0
313,1593,291,0,3
315,1593,337,3,0
317,1593,339,3,0
319,1593,297,0,3
320,1593,342,3,0
321,1593,299,0,3
324,1593,346,3,0
445,1592,423,0,3
446,1592,468,3,0
447,1592,469,3,0
448,1592,426,0,3
449,1592,471,3,0
451,1592,429,0,3
453,1592,431,0,3
455,1592,433,0,3
685,1588,663,0,3
686,1588,664,0,3
698,1588,676,0,3
793,1595,771,0,3
794,1595,816,3,0
795,1595,773,0,3
796,1595,774,0,3
808,1595,786,0,3
809,1595,787,0,3
811,1595,833,3,0
1039,1585,1061,3,0
1081,1591,1103,3,0
1083,1591,1105,3,0
1094,1591,1072,0,3
1095,1591,1073,0,3
1096,1591,1118,3,0
1299,1587,1321,3,0
1300,1587,1322,3,0
1301,1587,1323,3,0
1303,1587,1325,3,0
1316,1587,1338,3,0
1317,1587,1295,0,3
1318,1587,1296,0,3
