29,1595,7,0,2
31,1595,53,3,0
32,1595,10,0,2
36,1595,14,0,2
37,1595,15,0,2
137,1584,115,0,3
137,1586,115,0,3
138,1584,160,3,0
138,1586,160,3,0
139,1584,117,0,3
139,1586,117,0,3
140,1584,162,3,0
140,1586,162,3,0
142,1586,120,0,3
146,1584,124,0,3
146,1586,124,0,3
359,1588,337,0,3
444,1590,422,0,3
491,1587,469,0,3
492,1587,514,3,0
497,1587,519,3,0
947,1594,925,0,3
949,1594,971,3,0
951,1594,973,3,0
963,1594,985,3,0
966,1594,988,3,0
1081,1593,1103,3,0
1166,1592,1188,2,0
1167,1592,1145,0,3
1169,1592,1191,3,0
1170,1592,1192,3,0
1184,1592,1162,0,3
1546,1591,1568,3,0
1547,1591,1569,3,0
1554,1591,1532,0,3
1555,1591,1533,0,3
1556,1591,1534,0,3
