51,1595,73,3,0
52,1595,30,0,3
53,1595,31,0,3
54,1595,76,3,0
55,1595,77,3,0
59,1595,37,0,3
60,1595,82,3,0
115,1586,93,0,3
116,1586,138,3,0
122,1586,144,3,0
126,1586,148,3,0
181,1590,159,0,3
191,1590,213,3,0
192,1590,170,0,3
313,1593,291,0,3
316,1593,338,3,0
318,1593,340,3,0
319,1593,341,3,0
320,1593,342,3,0
321,1593,343,3,0
511,1587,489,0,3
514,1587,536,3,0
516,1587,538,3,0
519,1587,541,3,0
521,1587,499,0,3
685,1588,707,3,0
687,1588,709,3,0
907,1585,929,3,0
918,1585,896,0,3
924,1594,946,2,0
925,1594,903,0,3
929,1594,951,3,0
940,1594,918,0,3
941,1594,963,3,0
942,1594,964,3,0
943,1594,965,3,0
945,1594,923,0,3
1103,1591,1125,3,0
1105,1591,1127,3,0
1117,1591,1139,3,0
1125,1584,1147,3,0
1139,1584,1161,3,0
1141,1584,1163,3,0
1188,1592,1210,2,0
1189,1592,1167,0,3
1205,1592,1227,3,0
1207,1592,1229,3,0
1208,1592,1230,3,0
