27,1595,49,3,0
28,1595,50,3,0
29,1595,7,0,2
30,1595,52,3,0
137,1584,159,3,0
137,1586,159,3,0
139,1584,161,3,0
139,1586,161,3,0
142,1586,164,3,0
357,1588,379,3,0
358,1588,336,0,3
359,1588,381,3,0
490,1587,468,0,3
491,1587,513,3,0
497,1587,475,0,3
949,1594,971,3,0
951,1594,929,0,3
963,1594,985,3,0
964,1594,986,3,0
966,1594,944,0,3
1017,1585,995,0,3
1083,1593,1061,0,3
1096,1593,1118,3,0
1097,1593,1075,0,3
1098,1593,1076,0,3
1166,1592,1188,2,0
1171,1592,1149,0,3
1184,1592,1206,3,0
1185,1592,1163,0,3
1186,1592,1164,0,3
1545,1591,1567,3,0
1546,1591,1568,3,0
1556,1591,1578,3,0
