97,1594,75,0,3
100,1594,122,3,0
103,1594,81,0,3
104,1594,126,3,0
159,1584,137,0,3
159,1590,137,0,3
166,1584,188,3,0
169,1584,191,3,0
169,1590,191,3,0
313,1593,291,0,3
315,1593,337,3,0
316,1593,338,3,0
317,1593,295,0,3
320,1593,342,3,0
445,1592,423,0,3
447,1592,469,3,0
448,1592,470,3,0
449,1592,427,0,3
686,1588,664,0,3
698,1588,676,0,3
699,1588,721,3,0
792,1595,814,2,0
794,1595,816,3,0
795,1595,817,3,0
797,1595,819,3,0
811,1595,833,3,0
814,1586,836,2,0
816,1586,838,3,0
817,1586,839,3,0
818,1586,840,3,0
833,1586,855,3,0
1050,1585,1072,3,0
1095,1591,1117,3,0
1096,1591,1074,0,3
1298,1587,1320,2,0
1300,1587,1322,3,0
1303,1587,1325,3,0
1315,1587,1293,0,3
1317,1587,1295,0,3
