29,1595,7,0,2
30,1595,52,3,0
35,1595,13,0,2
36,1595,14,0,2
138,1584,160,3,0
138,1586,160,3,0
138,1590,160,3,0
139,1584,117,0,3
139,1586,117,0,3
139,1590,117,0,3
145,1584,167,3,0
145,1586,167,3,0
146,1584,168,3,0
146,1586,168,3,0
357,1588,379,3,0
358,1588,380,3,0
367,1588,389,3,0
489,1587,511,3,0
490,1587,512,3,0
491,1587,513,3,0
495,1587,473,0,3
950,1594,972,3,0
951,1594,929,0,3
962,1594,940,0,3
963,1594,941,0,3
964,1594,986,3,0
1017,1585,995,0,3
1028,1585,1006,0,3
1078,1593,1056,0,2
1081,1593,1103,3,0
1082,1593,1104,3,0
1083,1593,1061,0,3
1094,1593,1072,0,3
1097,1593,1075,0,3
1099,1593,1121,3,0
1170,1592,1192,3,0
1171,1592,1149,0,3
1183,1592,1161,0,3
1185,1592,1163,0,3
1545,1591,1523,0,3
1546,1591,1524,0,3
1554,1591,1532,0,3
