27,1595,49,3,0
29,1595,7,0,2
30,1595,52,3,0
32,1595,54,3,0
34,1595,56,3,0
36,1595,58,3,0
137,1584,115,0,3
137,1586,115,0,3
141,1586,163,3,0
144,1586,166,3,0
146,1584,168,3,0
146,1586,168,3,0
147,1584,125,0,3
147,1586,125,0,3
367,1588,345,0,3
368,1588,390,3,0
456,1590,478,3,0
457,1590,435,0,3
489,1587,467,0,3
492,1587,470,0,3
493,1587,471,0,3
498,1587,476,0,3
499,1587,477,0,3
947,1594,925,0,3
949,1594,971,3,0
964,1594,942,0,3
965,1594,943,0,3
966,1594,944,0,3
1080,1593,1058,0,3
1081,1593,1059,0,3
1095,1593,1117,3,0
1096,1593,1074,0,3
1098,1593,1076,0,3
1099,1593,1077,0,3
1167,1592,1145,0,3
1168,1592,1146,0,3
1169,1592,1147,0,3
1182,1592,1160,0,3
1183,1592,1205,3,0
1184,1592,1162,0,3
1186,1592,1164,0,3
1545,1591,1567,3,0
1546,1591,1568,3,0
1554,1591,1576,3,0
