94,1586,72,0,3
94,1594,72,0,3
95,1586,117,3,0
95,1594,117,3,0
96,1586,74,0,3
96,1594,74,0,3
98,1586,120,3,0
100,1586,122,3,0
100,1594,122,3,0
102,1586,124,3,0
102,1594,124,3,0
103,1586,125,3,0
103,1594,125,3,0
104,1586,126,3,0
104,1594,126,3,0
160,1584,138,0,3
160,1590,138,0,3
161,1584,183,3,0
162,1584,140,0,3
166,1584,188,3,0
313,1593,335,3,0
314,1593,292,0,3
316,1593,294,0,3
318,1593,340,3,0
320,1593,342,3,0
321,1593,343,3,0
323,1593,301,0,3
687,1588,709,3,0
795,1595,773,0,3
796,1595,818,3,0
808,1595,786,0,3
810,1595,832,3,0
812,1595,834,3,0
1039,1585,1017,0,3
1168,1592,1190,3,0
1171,1592,1149,0,3
1183,1592,1205,3,0
1184,1592,1206,3,0
1185,1592,1207,3,0
1300,1587,1322,3,0
1303,1587,1281,0,3
1316,1587,1338,3,0
1545,1591,1523,0,3
1554,1591,1576,3,0
1555,1591,1577,3,0
