49,1595,27,0,3
52,1595,30,0,3
53,1595,31,0,3
56,1595,78,3,0
115,1586,93,0,3
116,1586,94,0,3
117,1586,95,0,3
118,1586,140,3,0
122,1586,144,3,0
126,1586,104,0,3
181,1590,159,0,3
182,1590,204,3,0
191,1590,213,3,0
192,1590,214,3,0
314,1593,292,0,3
320,1593,342,3,0
322,1593,344,3,0
336,1588,314,0,3
518,1587,540,3,0
520,1587,542,3,0
522,1587,500,0,3
924,1594,902,0,2
925,1594,947,3,0
927,1594,949,3,0
929,1594,951,3,0
940,1594,918,0,3
941,1594,919,0,3
945,1594,923,0,3
1103,1591,1125,3,0
1117,1591,1139,3,0
1125,1584,1147,3,0
1139,1584,1161,3,0
1188,1592,1166,0,2
1191,1592,1213,3,0
1204,1592,1226,3,0
1205,1592,1227,3,0
1208,1592,1186,0,3
1358,1589,1380,3,0
