29,1595,7,0,2
32,1595,54,3,0
37,1595,59,3,0
38,1595,60,3,0
93,1586,71,0,3
95,1586,73,0,3
96,1586,118,3,0
97,1586,75,0,3
98,1586,120,3,0
100,1586,78,0,3
101,1586,123,3,0
160,1584,138,0,3
161,1584,183,3,0
162,1584,184,3,0
163,1584,141,0,3
166,1584,144,0,3
169,1584,191,3,0
170,1584,192,3,0
291,1593,269,0,3
294,1593,272,0,3
295,1593,273,0,3
444,1590,422,0,3
456,1590,478,3,0
457,1590,435,0,3
492,1587,470,0,3
494,1587,472,0,3
665,1588,643,0,3
676,1588,654,0,3
885,1585,907,3,0
947,1594,925,0,3
948,1594,970,3,0
950,1594,972,3,0
962,1594,940,0,3
963,1594,985,3,0
964,1594,942,0,3
965,1594,987,3,0
967,1594,989,3,0
1170,1592,1192,3,0
1171,1592,1193,3,0
1182,1592,1160,0,3
1186,1592,1208,3,0
1546,1591,1524,0,3
