95,1586,73,0,3
95,1594,73,0,3
98,1586,120,3,0
100,1586,78,0,3
100,1594,78,0,3
102,1586,124,3,0
102,1594,124,3,0
103,1586,81,0,3
103,1594,81,0,3
161,1584,139,0,3
168,1584,190,3,0
169,1584,147,0,3
169,1590,147,0,3
170,1584,148,0,3
170,1590,148,0,3
314,1593,292,0,3
315,1593,293,0,3
318,1593,340,3,0
320,1593,342,3,0
321,1593,299,0,3
324,1593,302,0,3
446,1592,424,0,3
447,1592,425,0,3
449,1592,427,0,3
452,1592,474,3,0
453,1592,431,0,3
455,1592,477,3,0
797,1595,819,3,0
810,1595,788,0,3
1038,1585,1060,3,0
1050,1585,1072,3,0
1082,1591,1104,3,0
1094,1591,1116,3,0
1095,1591,1117,3,0
1299,1587,1277,0,3
1300,1587,1278,0,3
1315,1587,1337,3,0
1336,1589,1358,3,0
