29,1595,7,0,2
30,1595,8,0,2
35,1595,57,3,0
37,1595,15,0,2
38,1595,60,3,0
95,1586,73,0,3
97,1586,119,3,0
101,1586,123,3,0
103,1586,81,0,3
104,1586,126,3,0
160,1584,182,3,0
168,1584,190,3,0
169,1584,191,3,0
293,1593,315,3,0
298,1593,276,0,3
299,1593,321,3,0
301,1593,279,0,3
457,1590,479,3,0
491,1587,513,3,0
495,1587,517,3,0
496,1587,474,0,3
497,1587,519,3,0
499,1587,477,0,3
500,1587,522,3,0
664,1588,686,3,0
676,1588,654,0,3
896,1585,874,0,3
904,1594,882,0,3
918,1594,896,0,3
920,1594,942,3,0
921,1594,899,0,3
1168,1592,1190,3,0
1184,1592,1162,0,3
1185,1592,1207,3,0
1314,1589,1292,0,3
1546,1591,1568,3,0
