49,1595,71,3,0
54,1595,32,0,3
55,1595,33,0,3
115,1586,137,3,0
118,1586,96,0,3
122,1586,144,3,0
125,1586,147,3,0
126,1586,148,3,0
181,1590,159,0,3
182,1590,160,0,3
191,1590,213,3,0
314,1593,292,0,3
315,1593,293,0,3
316,1593,294,0,3
323,1593,345,3,0
336,1588,314,0,3
512,1587,490,0,3
513,1587,491,0,3
514,1587,492,0,3
515,1587,493,0,3
924,1594,902,0,2
925,1594,947,3,0
926,1594,948,3,0
927,1594,949,3,0
940,1594,918,0,3
941,1594,963,3,0
943,1594,965,3,0
945,1594,967,3,0
1103,1591,1125,3,0
1117,1591,1139,3,0
1124,1584,1146,3,0
1125,1584,1147,3,0
1139,1584,1161,3,0
1141,1584,1163,3,0
1188,1592,1210,2,0
1189,1592,1167,0,3
1190,1592,1212,3,0
1191,1592,1213,3,0
1204,1592,1226,3,0
1205,1592,1227,3,0
