27,1595,49,3,0
31,1595,53,3,0
93,1586,115,3,0
93,1594,115,3,0
94,1586,72,0,3
94,1594,72,0,3
99,1594,121,3,0
100,1586,78,0,3
100,1594,78,0,3
101,1586,79,0,3
101,1594,79,0,3
159,1584,181,3,0
159,1590,181,3,0
160,1584,182,3,0
160,1590,182,3,0
162,1584,140,0,3
166,1584,144,0,3
167,1584,145,0,3
292,1593,314,3,0
295,1593,317,3,0
296,1593,318,3,0
298,1593,276,0,3
373,1592,352,2,3
490,1587,512,3,0
496,1587,474,0,3
497,1587,475,0,3
500,1587,522,3,0
685,1588,663,0,3
686,1588,664,0,3
698,1588,720,3,0
885,1585,863,0,3
886,1585,908,3,0
1167,1592,1189,3,0
1168,1592,1190,3,0
1169,1592,1191,3,0
1546,1591,1524,0,3
1554,1591,1532,0,3
1556,1591,1534,0,3
