0,1661,22,1,0
4,1599,26,2,0
4,1625,26,2,0
4,1661,26,2,0
4,1669,26,2,0
16,1599,1578,3,3
16,1625,1578,3,3
16,1661,1578,3,3
16,1669,1578,3,3
17,1599,1579,3,3
17,1625,1579,3,3
17,1661,1579,3,3
22,1683,44,2,0
26,1665,48,3,0
26,1671,48,3,0
26,1677,48,3,0
26,1683,48,3,0
38,1665,16,0,2
38,1671,16,0,2
38,1677,16,0,2
38,1683,16,0,2
39,1665,17,0,2
39,1671,17,0,2
39,1677,17,0,2
39,1683,17,0,2
47,1624,25,0,3
48,1604,70,3,0
48,1624,70,3,0
48,1660,70,3,0
49,1604,71,3,0
49,1660,71,3,0
50,1604,28,0,3
50,1660,28,0,3
51,1604,73,3,0
51,1660,73,3,0
52,1660,74,3,0
56,1604,78,3,0
56,1660,78,3,0
57,1604,35,0,3
57,1660,35,0,3
58,1604,36,0,3
58,1660,36,0,3
60,1624,38,0,3
61,1624,39,0,3
66,1603,88,2,0
66,1609,88,2,0
66,1626,88,2,0
66,1629,88,2,0
66,1630,88,2,0
66,1631,88,2,0
66,1679,88,2,0
67,1603,45,0,3
67,1609,45,0,3
67,1626,45,0,3
67,1629,45,0,3
67,1630,45,0,3
67,1631,45,0,3
67,1679,45,0,3
69,1603,47,0,3
69,1609,47,0,3
69,1626,47,0,3
69,1629,47,0,3
69,1630,47,0,3
69,1631,47,0,3
69,1679,47,0,3
70,1603,92,3,0
70,1609,92,3,0
70,1613,92,3,0
70,1626,92,3,0
70,1629,92,3,0
70,1630,92,3,0
70,1631,92,3,0
70,1679,92,3,0
71,1613,93,3,0
72,1613,50,0,3
73,1613,95,3,0
74,1613,96,3,0
77,1613,99,3,0
78,1613,100,3,0
79,1613,57,0,3
80,1613,58,0,3
81,1603,103,3,0
81,1609,103,3,0
81,1613,103,3,0
81,1626,103,3,0
81,1629,103,3,0
81,1630,103,3,0
81,1631,103,3,0
81,1679,103,3,0
83,1603,61,0,3
83,1609,61,0,3
83,1626,61,0,3
83,1629,61,0,3
83,1630,61,0,3
83,1631,61,0,3
83,1679,61,0,3
84,1603,106,3,0
84,1609,106,3,0
84,1626,106,3,0
84,1629,106,3,0
84,1630,106,3,0
84,1631,106,3,0
84,1679,106,3,0
85,1630,107,3,0
93,1589,115,3,0
93,1676,115,3,0
94,1589,72,0,3
94,1676,72,0,3
95,1589,117,3,0
95,1676,117,3,0
100,1589,122,3,0
100,1676,122,3,0
102,1589,80,0,3
102,1676,80,0,3
103,1589,125,3,0
103,1676,125,3,0
111,1584,89,0,3
111,1591,89,0,3
111,1617,89,0,3
113,1584,91,0,3
113,1591,91,0,3
113,1617,91,0,3
114,1584,136,3,0
114,1591,136,3,0
114,1617,136,3,0
114,1667,136,3,0
115,1667,137,3,0
116,1667,94,0,3
117,1667,139,3,0
122,1667,144,3,0
124,1667,102,0,3
125,1584,147,3,0
125,1591,147,3,0
125,1617,147,3,0
125,1667,147,3,0
136,1644,158,3,0
139,1644,161,3,0
144,1644,166,3,0
146,1644,124,0,3
147,1644,169,3,0
158,1587,180,3,0
158,1602,180,3,0
161,1587,183,3,0
161,1602,183,3,0
165,1587,143,0,3
165,1602,143,0,3
168,1587,146,0,3
168,1602,146,0,3
169,1587,191,3,0
169,1602,191,3,0
180,1643,202,3,0
183,1643,161,0,3
187,1643,165,0,3
190,1643,168,0,3
191,1643,213,3,0
205,1641,183,0,3
210,1641,232,3,0
212,1641,190,0,3
213,1641,235,3,0
274,1682,252,0,3
275,1682,253,0,3
279,1621,301,3,0
279,1682,301,3,0
300,1593,278,0,3
300,1648,278,0,3
300,1658,278,0,3
301,1593,323,3,0
301,1648,323,3,0
301,1658,323,3,0
442,1668,464,3,0
455,1668,477,3,0
464,1673,486,3,0
477,1673,499,3,0
494,1600,472,0,3
494,1606,472,0,3
495,1600,473,0,3
495,1606,473,0,3
499,1600,521,3,0
499,1606,521,3,0
609,1638,631,3,0
644,1655,666,3,0
645,1655,623,0,3
646,1655,624,0,3
650,1655,628,0,3
653,1655,675,3,0
697,1678,719,3,0
698,1678,720,3,0
709,1592,687,0,3
709,1662,687,0,3
709,1675,687,0,3
711,1592,689,0,3
711,1662,689,0,3
711,1675,689,0,3
712,1675,690,0,3
716,1592,694,0,3
716,1662,694,0,3
716,1675,694,0,3
718,1592,740,3,0
718,1662,740,3,0
718,1675,740,3,0
719,1592,741,3,0
719,1640,741,3,0
719,1646,741,3,0
719,1662,741,3,0
719,1675,741,3,0
720,1640,742,3,0
720,1646,742,3,0
721,1646,743,3,0
727,1654,705,0,3
742,1654,764,3,0
764,1672,786,3,0
796,1623,774,0,3
797,1623,775,0,3
799,1623,777,0,3
804,1623,782,0,3
805,1623,827,3,0
806,1623,828,3,0
840,1645,818,0,3
841,1645,819,0,3
842,1645,864,3,0
843,1645,821,0,3
844,1645,822,0,3
848,1645,826,0,3
849,1645,871,3,0
850,1645,872,3,0
862,1614,840,0,3
863,1614,841,0,3
864,1614,886,3,0
865,1614,843,0,3
866,1614,844,0,3
869,1614,847,0,3
870,1614,848,0,3
871,1614,893,3,0
872,1614,894,3,0
873,1614,851,0,3
880,1616,858,0,2
880,1681,858,0,2
881,1616,903,3,0
881,1681,903,3,0
883,1616,905,3,0
883,1681,905,3,0
885,1610,863,0,3
885,1664,863,0,3
886,1610,908,3,0
886,1664,908,3,0
887,1610,865,0,3
887,1664,865,0,3
890,1610,912,3,0
892,1610,870,0,3
892,1664,870,0,3
894,1610,916,3,0
894,1664,916,3,0
895,1610,873,0,3
895,1616,873,0,3
895,1664,873,0,3
895,1681,873,0,3
897,1616,919,3,0
897,1681,919,3,0
898,1616,876,0,3
898,1681,876,0,3
899,1616,877,0,3
899,1681,877,0,3
905,1611,927,3,0
906,1611,884,0,3
906,1632,884,0,3
906,1647,884,0,3
907,1632,885,0,3
907,1647,885,0,3
908,1632,930,3,0
908,1647,930,3,0
909,1632,887,0,3
909,1647,887,0,3
911,1632,889,0,3
911,1647,889,0,3
912,1632,934,3,0
912,1647,934,3,0
913,1632,935,3,0
913,1647,935,3,0
914,1632,892,0,3
914,1647,892,0,3
916,1632,938,3,0
916,1647,938,3,0
917,1611,895,0,3
917,1632,895,0,3
917,1647,895,0,3
928,1597,906,0,3
928,1666,906,0,3
931,1597,909,0,3
931,1666,909,0,3
932,1597,910,0,3
932,1666,910,0,3
935,1597,957,3,0
935,1666,957,3,0
936,1597,914,0,3
936,1666,914,0,3
938,1597,960,3,0
938,1666,960,3,0
939,1597,917,0,3
939,1666,917,0,3
950,1619,928,0,3
953,1619,931,0,3
957,1619,979,3,0
960,1619,982,3,0
961,1619,939,0,3
971,1608,993,3,0
972,1608,950,0,3
972,1657,950,0,3
983,1608,961,0,3
983,1657,961,0,3
1027,1605,1005,0,3
1041,1601,1063,3,0
1049,1601,1027,0,3
1058,1634,1036,0,3
1058,1653,1036,0,3
1071,1634,1049,0,3
1071,1639,1049,0,3
1071,1653,1049,0,3
1080,1674,1058,0,3
1090,1670,1068,0,3
1092,1670,1114,3,0
1093,1670,1071,0,3
1093,1674,1071,0,3
1102,1596,1080,0,3
1112,1586,1090,0,3
1112,1627,1090,0,3
1112,1635,1090,0,3
1112,1651,1090,0,3
1113,1586,1135,3,0
1113,1627,1135,3,0
1113,1635,1135,3,0
1113,1651,1135,3,0
1114,1586,1136,3,0
1114,1627,1136,3,0
1114,1635,1136,3,0
1114,1651,1136,3,0
1115,1586,1093,0,3
1115,1596,1093,0,3
1115,1627,1093,0,3
1115,1635,1093,0,3
1115,1651,1093,0,3
1137,1590,1115,0,3
1137,1607,1115,0,3
1156,1649,1134,0,3
1159,1649,1137,0,3
1181,1615,1159,0,3
1190,1598,1168,0,3
1190,1659,1168,0,3
1190,1663,1168,0,3
1203,1598,1181,0,3
1203,1637,1181,0,3
1203,1659,1181,0,3
1203,1663,1181,0,3
1209,1659,1231,3,0
1335,1633,1313,0,3
1335,1650,1313,0,3
1341,1650,1363,3,0
1357,1636,1335,0,3
1401,1680,1379,0,3
1407,1680,1429,3,0
1431,1595,1453,3,0
1445,1595,1423,0,3
1447,1595,1425,0,3
1452,1656,1430,0,2
1453,1585,1475,3,0
1453,1622,1475,3,0
1453,1656,1475,3,0
1467,1585,1445,0,3
1467,1622,1445,0,3
1467,1656,1445,0,3
1473,1656,1495,3,0
1474,1628,1452,0,2
1475,1618,1497,3,0
1475,1628,1497,3,0
1489,1618,1467,0,3
1489,1628,1467,0,3
1490,1618,1468,0,3
1490,1628,1468,0,3
1511,1588,1489,0,3
1511,1642,1489,0,3
1512,1588,1490,0,3
1512,1642,1490,0,3
1513,1588,1491,0,3
1513,1642,1491,0,3
1540,1620,1562,2,0
1541,1620,1519,0,3
1556,1620,1534,0,3
1562,1594,0,2,3
1562,1612,0,2,3
1578,1594,1556,0,3
1578,1612,1556,0,3
1578,1652,1556,0,3
1579,1594,1557,0,3
1579,1612,1557,0,3
1581,1612,19,3,3
