1,1639,23,2,0
2,1639,1564,3,3
2,1652,1564,3,3
4,1634,1566,3,3
5,1634,27,2,0
13,1634,1575,3,3
14,1634,1576,3,3
14,1639,1576,3,3
14,1652,1576,3,3
15,1639,1577,3,3
15,1652,1577,3,3
24,1599,2,0,2
24,1637,2,0,2
24,1661,2,0,2
36,1599,14,0,2
36,1637,14,0,2
36,1661,14,0,2
37,1599,15,0,2
37,1637,15,0,2
37,1661,15,0,2
39,1599,17,0,2
39,1661,17,0,2
40,1661,62,3,0
43,1661,21,0,2
46,1627,24,0,3
46,1665,24,0,3
46,1677,24,0,3
58,1627,36,0,3
58,1665,36,0,3
58,1677,36,0,3
59,1627,37,0,3
59,1665,37,0,3
59,1677,37,0,3
66,1635,88,2,0
66,1651,88,2,0
68,1635,46,0,3
68,1651,46,0,3
70,1604,48,0,3
70,1660,48,0,3
71,1604,93,3,0
71,1660,93,3,0
72,1604,94,3,0
72,1660,94,3,0
73,1660,51,0,3
79,1604,57,0,3
79,1660,57,0,3
80,1604,58,0,3
80,1635,58,0,3
80,1651,58,0,3
80,1660,58,0,3
81,1635,59,0,3
81,1651,59,0,3
82,1635,104,3,0
82,1651,104,3,0
83,1635,61,0,3
83,1651,61,0,3
88,1630,110,2,0
88,1670,110,2,0
88,1679,110,2,0
90,1630,68,0,3
90,1649,68,0,3
90,1670,68,0,3
90,1679,68,0,3
92,1613,70,0,3
93,1613,115,3,0
94,1613,116,3,0
95,1613,73,0,3
99,1613,77,0,3
101,1613,79,0,3
102,1613,80,0,3
102,1630,80,0,3
102,1649,80,0,3
102,1670,80,0,3
102,1679,80,0,3
103,1630,81,0,3
103,1649,81,0,3
103,1670,81,0,3
103,1679,81,0,3
104,1630,126,3,0
104,1649,126,3,0
104,1670,126,3,0
104,1679,126,3,0
105,1630,83,0,3
105,1670,83,0,3
105,1679,83,0,3
109,1630,87,0,3
110,1632,132,2,0
112,1632,90,0,3
114,1589,92,0,3
115,1589,137,3,0
116,1589,138,3,0
117,1589,95,0,3
121,1589,99,0,3
123,1589,101,0,3
124,1589,102,0,3
124,1632,102,0,3
125,1632,103,0,3
126,1632,148,3,0
130,1632,108,0,3
131,1632,109,0,3
134,1584,112,0,3
134,1617,112,0,3
137,1646,159,3,0
138,1646,160,3,0
139,1646,117,0,3
145,1646,123,0,3
146,1584,124,0,3
146,1617,124,0,3
146,1646,124,0,3
147,1584,125,0,3
147,1617,125,0,3
148,1584,170,3,0
148,1617,170,3,0
160,1644,182,3,0
166,1644,144,0,3
167,1644,145,0,3
168,1644,190,3,0
180,1602,158,0,3
181,1602,203,3,0
189,1602,167,0,3
190,1602,212,3,0
202,1654,180,0,3
203,1654,225,3,0
204,1654,226,3,0
211,1654,189,0,3
212,1654,234,3,0
290,1682,268,0,3
291,1682,269,0,3
292,1682,270,0,3
293,1682,271,0,3
299,1682,277,0,3
300,1682,322,3,0
334,1672,312,0,3
335,1672,313,0,3
344,1672,366,3,0
464,1668,442,0,3
466,1618,444,0,3
467,1618,445,0,3
476,1618,498,3,0
476,1668,498,3,0
479,1668,501,3,0
510,1606,488,0,3
511,1606,489,0,3
513,1606,491,0,3
514,1606,536,3,0
520,1606,542,3,0
617,1676,595,0,3
618,1676,596,0,3
630,1676,652,3,0
662,1640,640,0,3
665,1655,643,0,3
667,1655,645,0,3
668,1655,690,3,0
670,1655,648,0,3
671,1655,649,0,3
674,1640,696,3,0
674,1655,696,3,0
683,1621,661,0,3
684,1621,662,0,3
696,1621,718,3,0
704,1667,726,2,0
705,1667,683,0,3
718,1667,740,3,0
718,1678,740,3,0
721,1667,743,3,0
740,1593,762,3,0
740,1648,762,3,0
740,1658,762,3,0
741,1593,763,3,0
741,1648,763,3,0
741,1658,763,3,0
753,1598,731,0,3
754,1598,732,0,3
762,1598,784,3,0
772,1641,794,3,0
775,1633,753,0,3
776,1633,754,0,3
783,1633,805,3,0
784,1633,806,3,0
784,1641,806,3,0
785,1641,807,3,0
787,1641,809,3,0
840,1614,862,3,0
841,1614,819,0,3
842,1614,820,0,3
843,1614,865,3,0
848,1614,826,0,3
