2,1639,24,2,0
6,1634,28,2,0
14,1634,36,2,0
15,1634,37,2,0
15,1639,37,2,0
15,1652,37,2,0
16,1639,1578,3,3
16,1652,1578,3,3
17,1639,1579,3,3
22,1661,44,2,0
24,1637,46,3,0
24,1661,46,3,0
37,1637,59,3,0
37,1661,59,3,0
38,1637,16,0,2
38,1661,16,0,2
39,1637,17,0,2
39,1661,17,0,2
40,1661,18,0,2
46,1665,68,3,0
46,1677,68,3,0
50,1596,72,3,0
58,1596,80,3,0
59,1596,81,3,0
59,1665,81,3,0
59,1677,81,3,0
60,1665,38,0,3
60,1677,38,0,3
61,1665,39,0,3
61,1677,39,0,3
68,1586,90,3,0
68,1627,90,3,0
68,1635,90,3,0
68,1651,90,3,0
72,1660,94,3,0
80,1660,102,3,0
82,1586,60,0,3
82,1627,60,0,3
82,1635,60,0,3
82,1651,60,0,3
84,1586,62,0,3
84,1627,62,0,3
84,1635,62,0,3
84,1651,62,0,3
88,1630,110,2,0
89,1630,111,3,0
89,1670,111,3,0
89,1679,111,3,0
90,1630,112,3,0
90,1649,112,3,0
90,1670,112,3,0
90,1679,112,3,0
94,1613,116,3,0
96,1613,118,3,0
99,1613,121,3,0
100,1613,122,3,0
102,1613,124,3,0
104,1630,82,0,3
104,1649,82,0,3
104,1670,82,0,3
104,1679,82,0,3
106,1630,84,0,3
106,1670,84,0,3
106,1679,84,0,3
134,1584,156,3,0
139,1646,117,0,3
140,1646,162,3,0
144,1646,166,3,0
146,1646,168,3,0
148,1584,126,0,3
160,1644,138,0,3
161,1644,139,0,3
205,1654,183,0,3
246,1682,268,3,0
249,1682,227,0,3
250,1682,272,3,0
251,1682,229,0,3
252,1682,274,3,0
253,1682,231,0,3
491,1618,469,0,3
499,1618,477,0,3
510,1606,532,3,0
513,1606,491,0,3
514,1606,536,3,0
516,1606,538,3,0
517,1606,495,0,3
521,1606,499,0,3
587,1604,565,0,3
588,1604,610,3,0
618,1676,596,0,3
620,1676,642,3,0
631,1676,609,0,3
632,1676,654,3,0
667,1655,645,0,3
668,1655,690,3,0
671,1655,649,0,3
675,1640,653,0,3
675,1655,653,0,3
676,1640,698,3,0
697,1621,675,0,3
698,1621,720,3,0
719,1667,697,0,3
719,1678,697,0,3
720,1667,742,3,0
720,1678,742,3,0
722,1667,744,3,0
727,1589,705,0,3
728,1589,706,0,3
728,1593,706,0,3
728,1648,706,0,3
728,1658,706,0,3
730,1589,752,3,0
730,1593,752,3,0
730,1648,752,3,0
730,1658,752,3,0
741,1589,719,0,3
741,1593,719,0,3
741,1648,719,0,3
741,1658,719,0,3
743,1589,765,3,0
