0,1661,22,1,0
15,1599,37,2,0
15,1625,37,2,0
15,1661,37,2,0
15,1669,37,2,0
17,1599,39,2,0
17,1625,39,2,0
17,1661,39,2,0
22,1683,44,2,0
37,1671,59,3,0
37,1677,59,3,0
37,1683,59,3,0
45,1624,67,3,0
50,1604,28,0,3
56,1604,34,0,3
57,1604,35,0,3
59,1604,81,3,0
59,1624,81,3,0
66,1603,44,0,2
66,1609,44,0,2
66,1626,44,0,2
66,1629,44,0,2
66,1630,44,0,2
66,1631,44,0,2
66,1679,44,0,2
67,1603,89,3,0
67,1609,89,3,0
67,1626,89,3,0
67,1629,89,3,0
67,1630,89,3,0
67,1631,89,3,0
67,1679,89,3,0
72,1613,50,0,3
77,1613,55,0,3
78,1613,56,0,3
79,1613,57,0,3
81,1603,103,3,0
81,1609,103,3,0
81,1613,103,3,0
81,1626,103,3,0
81,1629,103,3,0
81,1630,103,3,0
81,1631,103,3,0
81,1679,103,3,0
82,1603,60,0,3
82,1609,60,0,3
82,1626,60,0,3
82,1629,60,0,3
82,1630,60,0,3
82,1631,60,0,3
82,1679,60,0,3
83,1603,61,0,3
83,1609,61,0,3
83,1626,61,0,3
83,1629,61,0,3
83,1630,61,0,3
83,1631,61,0,3
83,1679,61,0,3
84,1603,62,0,3
84,1609,62,0,3
84,1626,62,0,3
84,1629,62,0,3
84,1630,62,0,3
84,1631,62,0,3
84,1679,62,0,3
87,1630,65,0,3
90,1586,68,0,3
91,1586,113,3,0
94,1589,72,0,3
94,1660,72,0,3
94,1676,72,0,3
96,1589,118,3,0
96,1660,118,3,0
99,1589,77,0,3
99,1660,77,0,3
100,1589,78,0,3
100,1660,78,0,3
100,1676,78,0,3
101,1589,79,0,3
101,1660,79,0,3
101,1676,79,0,3
103,1586,125,3,0
103,1589,125,3,0
103,1660,125,3,0
103,1676,125,3,0
104,1586,82,0,3
105,1586,83,0,3
112,1591,90,0,3
112,1617,90,0,3
113,1591,135,3,0
113,1617,135,3,0
114,1591,136,3,0
114,1617,136,3,0
114,1667,136,3,0
116,1667,94,0,3
122,1667,100,0,3
123,1667,101,0,3
126,1591,104,0,3
126,1617,104,0,3
127,1591,105,0,3
127,1617,105,0,3
158,1587,180,3,0
158,1602,180,3,0
159,1587,181,3,0
159,1602,181,3,0
160,1587,138,0,3
160,1602,138,0,3
165,1587,143,0,3
165,1602,143,0,3
166,1587,144,0,3
166,1602,144,0,3
167,1587,145,0,3
167,1602,145,0,3
168,1587,146,0,3
168,1602,146,0,3
169,1587,147,0,3
169,1602,147,0,3
180,1643,202,3,0
181,1643,203,3,0
182,1643,160,0,3
187,1643,165,0,3
188,1643,166,0,3
189,1643,167,0,3
190,1643,168,0,3
191,1643,169,0,3
202,1641,224,3,0
203,1641,225,3,0
204,1641,182,0,3
210,1641,188,0,3
211,1641,189,0,3
212,1641,190,0,3
213,1641,191,0,3
269,1621,291,3,0
269,1682,291,3,0
272,1682,250,0,3
275,1682,253,0,3
277,1621,255,0,3
277,1682,255,0,3
278,1621,256,0,3
278,1682,256,0,3
279,1621,257,0,3
279,1682,257,0,3
291,1593,313,3,0
291,1648,313,3,0
291,1658,313,3,0
299,1593,277,0,3
