1,1683,23,2,0
16,1590,38,2,0
16,1607,38,2,0
16,1683,38,2,0
17,1590,1579,3,3
17,1607,1579,3,3
17,1683,1579,3,3
24,1624,46,3,0
24,1671,46,3,0
29,1634,7,0,2
35,1634,13,0,2
36,1634,14,0,2
38,1624,60,3,0
38,1671,60,3,0
39,1624,17,0,2
39,1671,17,0,2
46,1615,68,3,0
46,1619,68,3,0
61,1615,39,0,3
61,1619,39,0,3
63,1619,41,0,3
68,1586,90,3,0
68,1603,90,3,0
68,1609,90,3,0
68,1626,90,3,0
68,1629,90,3,0
68,1631,90,3,0
79,1596,57,0,3
83,1586,61,0,3
83,1603,61,0,3
83,1609,61,0,3
83,1626,61,0,3
83,1629,61,0,3
83,1631,61,0,3
85,1603,63,0,3
85,1609,63,0,3
85,1626,63,0,3
85,1629,63,0,3
85,1631,63,0,3
90,1647,112,3,0
92,1647,114,3,0
92,1667,114,3,0
92,1676,114,3,0
95,1667,73,0,3
95,1676,73,0,3
101,1667,79,0,3
101,1676,79,0,3
102,1667,124,3,0
102,1676,124,3,0
105,1647,83,0,3
107,1647,85,0,3
114,1649,136,3,0
114,1681,136,3,0
116,1681,138,3,0
117,1681,95,0,3
119,1681,141,3,0
121,1681,143,3,0
123,1681,101,0,3
124,1681,146,3,0
135,1601,157,3,0
136,1601,158,3,0
148,1601,170,3,0
149,1601,171,3,0
150,1601,172,3,0
151,1601,129,0,3
155,1610,177,3,0
156,1610,178,3,0
157,1610,179,3,0
158,1587,180,3,0
158,1610,180,3,0
158,1616,180,3,0
158,1646,180,3,0
160,1587,182,3,0
160,1616,182,3,0
160,1646,182,3,0
165,1587,143,0,3
165,1616,143,0,3
169,1587,147,0,3
169,1610,147,0,3
169,1616,147,0,3
169,1646,147,0,3
170,1610,192,3,0
171,1610,193,3,0
172,1610,194,3,0
173,1610,151,0,3
174,1610,152,0,3
180,1641,202,3,0
180,1674,202,3,0
182,1641,204,3,0
182,1674,204,3,0
183,1641,205,3,0
183,1674,205,3,0
184,1641,162,0,3
184,1674,162,0,3
187,1674,165,0,3
191,1641,169,0,3
191,1674,169,0,3
227,1654,249,3,0
235,1654,213,0,3
257,1621,235,0,3
301,1658,279,0,3
367,1678,345,0,3
469,1600,491,3,0
469,1650,491,3,0
469,1659,491,3,0
470,1600,448,0,3
470,1650,448,0,3
470,1659,448,0,3
471,1600,493,3,0
471,1650,493,3,0
471,1659,493,3,0
474,1600,496,3,0
474,1650,496,3,0
474,1659,496,3,0
475,1600,497,3,0
475,1650,497,3,0
475,1659,497,3,0
596,1604,618,3,0
597,1604,619,3,0
601,1656,623,3,0
606,1656,628,3,0
607,1656,629,3,0
609,1604,587,0,3
609,1656,587,0,3
611,1604,633,3,0
623,1680,645,3,0
628,1680,650,3,0
631,1680,609,0,3
685,1640,707,3,0
685,1644,707,3,0
698,1640,676,0,3
698,1644,676,0,3
726,1589,748,2,0
726,1660,748,2,0
727,1589,705,0,3
727,1660,705,0,3
728,1589,750,3,0
728,1660,750,3,0
728,1672,750,3,0
729,1589,751,3,0
729,1660,751,3,0
729,1672,751,3,0
742,1589,720,0,3
742,1660,720,0,3
742,1672,720,0,3
745,1589,723,0,3
745,1660,723,0,3
750,1593,772,3,0
750,1648,772,3,0
755,1636,777,3,0
760,1636,782,3,0
761,1636,783,3,0
762,1636,740,0,3
764,1593,742,0,3
764,1648,742,0,3
821,1642,843,3,0
822,1642,844,3,0
827,1642,849,3,0
828,1642,850,3,0
841,1595,819,0,3
843,1595,865,3,0
844,1595,866,3,0
849,1595,871,3,0
850,1595,872,3,0
866,1620,888,3,0
871,1620,893,3,0
884,1664,862,0,3
887,1664,909,3,0
893,1664,915,3,0
894,1664,872,0,3
906,1585,884,0,3
906,1632,884,0,3
908,1585,886,0,3
908,1632,886,0,3
909,1585,931,3,0
909,1632,931,3,0
911,1632,889,0,3
913,1632,891,0,3
915,1585,937,3,0
915,1632,937,3,0
916,1585,894,0,3
916,1632,894,0,3
927,1613,905,0,3
928,1594,906,0,3
928,1597,906,0,3
928,1613,906,0,3
928,1673,906,0,3
930,1594,908,0,3
930,1597,908,0,3
930,1673,908,0,3
931,1594,953,3,0
931,1597,953,3,0
940,1613,918,0,3
941,1613,919,0,3
942,1613,920,0,3
943,1613,965,3,0
949,1611,927,0,3
950,1611,928,0,3
950,1657,928,0,3
950,1661,928,0,3
952,1661,930,0,3
961,1611,983,3,0
961,1657,983,3,0
961,1661,983,3,0
962,1611,940,0,3
972,1630,950,0,3
974,1630,952,0,3
975,1630,953,0,3
976,1630,998,3,0
977,1630,955,0,3
979,1630,1001,3,0
983,1630,1005,3,0
997,1668,975,0,3
1005,1605,1027,3,0
1005,1668,1027,3,0
1041,1599,1019,0,3
1049,1599,1071,3,0
1058,1638,1036,0,3
1059,1638,1037,0,3
1063,1639,1041,0,3
1063,1670,1041,0,3
1063,1679,1041,0,3
1064,1670,1086,3,0
1064,1679,1086,3,0
1071,1638,1093,3,0
1071,1639,1093,3,0
1071,1670,1093,3,0
1071,1679,1093,3,0
1072,1638,1050,0,3
1073,1638,1051,0,3
1080,1682,1058,0,3
1081,1682,1059,0,3
1085,1627,1063,0,3
1085,1635,1063,0,3
1085,1651,1063,0,3
1093,1627,1115,3,0
1093,1635,1115,3,0
1093,1651,1115,3,0
1093,1682,1115,3,0
1094,1682,1072,0,3
1095,1682,1073,0,3
1107,1665,1085,0,3
1107,1677,1085,0,3
1115,1665,1137,3,0
1115,1677,1137,3,0
1124,1643,1102,0,3
1125,1643,1103,0,3
1137,1643,1159,3,0
1138,1643,1116,0,3
1139,1643,1117,0,3
1146,1602,1124,0,3
1147,1602,1125,0,3
1159,1602,1181,3,0
1160,1602,1138,0,3
1161,1602,1139,0,3
1168,1598,1146,0,3
1182,1598,1160,0,3
1183,1598,1161,0,3
1195,1584,1173,0,3
1195,1591,1173,0,3
1195,1617,1173,0,3
1201,1584,1179,0,3
1201,1591,1179,0,3
1201,1617,1179,0,3
1300,1633,1278,0,3
1301,1633,1279,0,3
1314,1633,1292,0,3
1315,1633,1293,0,3
1322,1655,1300,0,3
1323,1655,1301,0,3
1336,1655,1314,0,3
1337,1655,1315,0,3
1344,1606,1322,0,3
1344,1623,1322,0,3
1344,1675,1322,0,3
1345,1606,1323,0,3
1345,1623,1323,0,3
1345,1675,1323,0,3
1359,1606,1337,0,3
1359,1623,1337,0,3
1359,1675,1337,0,3
1431,1622,1453,3,0
1432,1622,1410,0,3
1433,1622,1411,0,3
1447,1622,1425,0,3
1453,1618,1475,3,0
1454,1618,1432,0,3
1455,1618,1433,0,3
1469,1618,1447,0,3
1477,1588,1455,0,3
1477,1628,1455,0,3
1477,1645,1455,0,3
1490,1588,1512,3,0
1490,1628,1512,3,0
1490,1645,1512,3,0
1540,1612,1518,0,2
1540,1614,1518,0,2
1541,1612,1563,3,0
1541,1614,1563,3,0
1542,1612,1520,0,3
1542,1614,1520,0,3
1556,1612,1578,3,0
1556,1614,1578,3,0
1563,1625,1,3,3
1563,1666,1,3,3
1578,1625,16,3,3
1578,1666,16,3,3
1581,1666,1559,0,3
