0,1613,1,0,0
0,1656,22,1,0
1,1613,2,1,0
1,1639,1563,3,3
1,1656,23,2,0
2,1613,3,1,0
2,1639,1564,3,3
2,1652,1564,3,3
2,1656,24,2,0
3,1613,1565,3,3
3,1656,25,2,0
4,1613,1566,3,3
4,1634,1566,3,3
4,1656,3,0,1
5,1613,1567,3,3
5,1634,1567,3,3
5,1656,4,0,1
6,1613,1568,3,3
6,1656,5,0,1
7,1613,1569,3,3
7,1656,6,0,1
10,1613,1572,3,3
10,1656,11,1,0
11,1613,1573,3,3
11,1656,12,1,0
12,1613,1574,3,3
12,1634,1574,3,3
12,1656,13,1,0
13,1613,1575,3,3
13,1656,14,1,0
14,1613,1576,3,3
14,1634,1576,3,3
14,1639,1576,3,3
14,1652,1576,3,3
14,1656,36,2,0
15,1613,14,0,1
15,1639,37,2,0
15,1652,37,2,0
15,1656,37,2,0
16,1613,15,0,1
16,1639,38,2,0
16,1652,38,2,0
16,1656,38,2,0
17,1613,16,0,1
17,1656,39,2,0
18,1613,17,0,1
18,1656,40,2,0
19,1613,18,0,1
19,1656,41,2,0
22,1599,0,0,1
22,1613,23,1,1
22,1619,0,0,1
22,1656,44,2,0
22,1661,0,0,1
23,1599,1,0,2
23,1613,24,2,1
23,1619,1,0,2
23,1637,1,0,2
23,1656,45,3,0
23,1661,1,0,2
23,1669,1,0,2
24,1599,2,0,2
24,1613,25,2,1
24,1619,2,0,2
24,1637,2,0,2
24,1656,46,3,0
24,1661,2,0,2
24,1669,2,0,2
25,1613,3,0,2
25,1656,47,3,0
26,1613,4,0,2
26,1656,25,1,2
27,1613,5,0,2
27,1656,26,1,2
28,1613,6,0,2
28,1656,27,1,2
29,1613,7,0,2
29,1656,28,1,2
32,1613,10,0,2
32,1656,33,2,1
33,1613,11,0,2
33,1656,34,2,1
34,1613,12,0,2
34,1656,35,2,1
35,1613,13,0,2
35,1656,36,2,1
36,1599,14,0,2
36,1613,14,0,2
36,1619,14,0,2
36,1637,14,0,2
36,1656,58,3,0
36,1661,14,0,2
36,1669,14,0,2
37,1599,59,3,0
37,1613,36,1,2
37,1619,59,3,0
37,1637,59,3,0
37,1656,59,3,0
37,1661,59,3,0
37,1669,59,3,0
38,1599,60,3,0
38,1613,37,1,2
38,1619,60,3,0
38,1637,60,3,0
38,1656,60,3,0
38,1661,60,3,0
38,1669,60,3,0
39,1613,38,1,2
39,1656,61,3,0
40,1613,39,1,2
40,1656,62,3,0
41,1613,40,1,2
41,1656,63,3,0
43,1619,21,0,2
43,1661,21,0,2
44,1613,45,1,1
44,1656,66,2,0
45,1613,46,2,1
45,1627,23,0,3
45,1656,67,3,0
45,1665,23,0,3
45,1677,23,0,3
46,1613,47,2,1
46,1656,68,3,0
47,1613,25,0,3
47,1656,69,3,0
48,1613,26,0,3
48,1656,47,1,2
49,1613,27,0,3
49,1656,48,1,2
50,1613,28,0,3
50,1656,49,1,2
51,1613,29,0,3
51,1656,50,1,2
54,1613,32,0,3
54,1656,55,2,1
55,1613,33,0,3
55,1656,56,2,1
56,1613,34,0,3
56,1656,57,2,1
57,1613,35,0,3
57,1656,58,2,1
58,1613,36,0,3
58,1627,36,0,3
58,1656,80,3,0
58,1665,36,0,3
58,1677,36,0,3
59,1613,58,1,2
59,1627,81,3,0
59,1656,81,3,0
59,1665,81,3,0
59,1677,81,3,0
60,1613,59,1,2
60,1627,82,3,0
60,1656,82,3,0
60,1665,82,3,0
60,1677,82,3,0
61,1613,60,1,2
61,1656,83,3,0
62,1613,61,1,2
62,1656,84,3,0
63,1613,62,1,2
63,1656,85,3,0
66,1613,67,1,1
66,1635,44,0,2
66,1656,88,2,0
67,1613,68,2,1
67,1656,89,3,0
68,1613,69,2,1
68,1656,90,3,0
69,1613,47,0,3
69,1656,91,3,0
70,1604,48,0,3
70,1613,48,0,3
70,1656,69,1,2
71,1604,93,3,0
71,1613,49,0,3
71,1656,70,1,2
72,1613,50,0,3
72,1656,71,1,2
73,1613,51,0,3
73,1656,72,1,2
76,1613,54,0,3
76,1656,77,2,1
77,1613,55,0,3
77,1656,78,2,1
78,1604,100,3,0
78,1613,56,0,3
78,1656,79,2,1
79,1613,57,0,3
79,1656,80,2,1
80,1604,58,0,3
80,1613,58,0,3
80,1635,58,0,3
80,1656,102,3,0
81,1613,80,1,2
81,1635,103,3,0
81,1656,103,3,0
82,1613,81,1,2
82,1635,104,3,0
82,1656,104,3,0
83,1613,82,1,2
83,1656,105,3,0
84,1613,83,1,2
84,1656,106,3,0
85,1613,84,1,2
85,1656,107,3,0
88,1613,89,1,1
88,1656,110,2,0
88,1670,66,0,2
88,1679,66,0,2
89,1613,90,2,1
89,1649,111,3,0
89,1656,111,3,0
89,1670,111,3,0
89,1679,111,3,0
90,1613,91,2,1
90,1656,112,3,0
91,1613,69,0,3
91,1656,113,3,0
92,1613,70,0,3
92,1656,91,1,2
93,1613,115,3,0
93,1656,92,1,2
94,1613,116,3,0
94,1656,93,1,2
95,1613,73,0,3
95,1656,94,1,2
96,1613,118,3,0
98,1613,120,3,0
98,1656,99,2,1
99,1613,77,0,3
99,1656,100,2,1
100,1613,122,3,0
100,1656,101,2,1
101,1613,123,3,0
101,1656,102,2,1
102,1613,80,0,3
102,1649,80,0,3
102,1656,124,3,0
102,1670,80,0,3
102,1679,80,0,3
103,1613,102,1,2
103,1649,125,3,0
103,1656,125,3,0
103,1670,125,3,0
103,1679,125,3,0
104,1613,103,1,2
104,1649,126,3,0
104,1656,126,3,0
104,1670,126,3,0
104,1679,126,3,0
105,1613,104,1,2
105,1656,127,3,0
106,1613,105,1,2
106,1656,128,3,0
107,1613,106,1,2
107,1656,129,3,0
110,1613,111,1,1
110,1632,88,0,2
110,1647,88,0,2
110,1656,132,2,0
111,1613,112,2,1
111,1632,133,3,0
111,1647,133,3,0
111,1656,133,3,0
112,1613,113,2,1
112,1656,134,3,0
113,1656,135,3,0
114,1613,136,3,0
114,1656,113,1,2
115,1589,137,3,0
115,1613,137,3,0
115,1656,114,1,2
116,1613,138,3,0
116,1656,115,1,2
117,1589,95,0,3
117,1613,139,3,0
117,1656,116,1,2
120,1613,142,3,0
120,1656,121,2,1
121,1613,143,3,0
121,1656,122,2,1
122,1589,144,3,0
122,1613,144,3,0
122,1656,123,2,1
123,1613,145,3,0
123,1656,124,2,1
124,1589,102,0,3
124,1632,102,0,3
124,1647,102,0,3
124,1656,146,3,0
125,1613,124,1,2
125,1632,147,3,0
125,1647,147,3,0
125,1656,147,3,0
126,1613,125,1,2
126,1632,148,3,0
126,1647,148,3,0
126,1656,148,3,0
127,1613,126,1,2
127,1656,149,3,0
128,1613,127,1,2
128,1656,150,3,0
129,1613,128,1,2
129,1632,107,0,3
129,1647,107,0,3
129,1656,151,3,0
131,1632,153,3,0
131,1647,153,3,0
132,1613,133,1,1
132,1656,154,2,0
133,1584,155,3,0
133,1613,134,2,1
133,1617,155,3,0
133,1656,155,3,0
134,1613,135,2,1
134,1656,156,3,0
135,1656,157,3,0
136,1613,158,3,0
136,1656,135,1,2
137,1613,159,3,0
137,1646,159,3,0
137,1656,136,1,2
138,1613,160,3,0
138,1656,137,1,2
139,1613,161,3,0
139,1656,138,1,2
140,1613,162,3,0
142,1613,164,3,0
142,1656,143,2,1
143,1613,165,3,0
143,1656,144,2,1
144,1613,166,3,0
144,1646,166,3,0
144,1656,145,2,1
145,1613,167,3,0
145,1656,146,2,1
146,1584,124,0,3
146,1617,124,0,3
146,1646,124,0,3
146,1656,168,3,0
147,1584,169,3,0
147,1613,146,1,2
147,1617,169,3,0
147,1656,169,3,0
148,1584,170,3,0
148,1613,147,1,2
148,1617,170,3,0
148,1656,170,3,0
149,1613,148,1,2
149,1656,171,3,0
150,1613,149,1,2
150,1656,172,3,0
151,1613,150,1,2
151,1656,173,3,0
154,1613,155,1,1
154,1656,176,2,0
155,1613,156,2,1
155,1656,177,3,0
156,1613,157,2,1
156,1656,178,3,0
157,1613,179,3,0
157,1644,135,0,3
157,1656,179,3,0
158,1613,180,3,0
158,1656,157,1,2
159,1613,181,3,0
159,1644,181,3,0
159,1656,158,1,2
160,1613,182,3,0
160,1656,159,1,2
161,1613,183,3,0
161,1656,160,1,2
164,1613,186,3,0
164,1656,165,2,1
165,1613,187,3,0
165,1656,166,2,1
166,1613,188,3,0
166,1644,188,3,0
166,1656,167,2,1
167,1613,189,3,0
167,1644,145,0,3
167,1656,168,2,1
168,1613,190,3,0
168,1644,146,0,3
