2,1672,1564,3,3
3,1672,1565,3,3
4,1590,26,2,0
4,1607,26,2,0
4,1625,26,2,0
4,1661,26,2,0
5,1672,4,0,1
6,1672,5,0,1
13,1672,14,1,0
14,1672,15,1,0
16,1590,38,2,0
16,1607,38,2,0
16,1625,38,2,0
16,1661,38,2,0
16,1672,1578,3,3
17,1590,1579,3,3
17,1607,1579,3,3
17,1625,1579,3,3
17,1661,1579,3,3
17,1672,1579,3,3
18,1625,1580,3,3
18,1661,1580,3,3
24,1672,2,0,2
25,1672,3,0,2
26,1671,48,3,0
26,1683,48,3,0
27,1672,26,1,2
28,1672,27,1,2
35,1672,36,2,1
36,1672,37,2,1
38,1671,60,3,0
38,1672,16,0,2
38,1683,60,3,0
39,1671,17,0,2
39,1672,17,0,2
39,1683,17,0,2
40,1683,18,0,2
46,1672,24,0,3
47,1615,25,0,3
47,1624,25,0,3
47,1672,25,0,3
49,1672,48,1,2
50,1672,49,1,2
57,1672,58,2,1
58,1672,59,2,1
60,1615,82,3,0
60,1624,82,3,0
60,1672,38,0,3
61,1672,39,0,3
68,1672,46,0,3
69,1603,47,0,3
69,1609,47,0,3
69,1626,47,0,3
69,1629,47,0,3
69,1631,47,0,3
69,1672,47,0,3
70,1596,92,3,0
70,1603,92,3,0
70,1609,92,3,0
70,1613,92,3,0
70,1626,92,3,0
70,1629,92,3,0
70,1631,92,3,0
71,1672,70,1,2
72,1596,50,0,3
72,1613,50,0,3
72,1672,71,1,2
73,1613,95,3,0
74,1613,52,0,3
76,1613,98,3,0
78,1596,100,3,0
78,1613,100,3,0
79,1596,101,3,0
79,1613,101,3,0
79,1672,80,2,1
80,1672,81,2,1
82,1603,104,3,0
82,1609,104,3,0
82,1626,104,3,0
82,1629,104,3,0
82,1631,104,3,0
82,1672,60,0,3
83,1672,61,0,3
90,1672,68,0,3
91,1586,69,0,3
91,1672,69,0,3
93,1672,92,1,2
94,1672,93,1,2
100,1589,122,3,0
100,1660,122,3,0
101,1589,123,3,0
101,1660,123,3,0
101,1672,102,2,1
101,1676,123,3,0
102,1672,103,2,1
104,1586,126,3,0
104,1672,82,0,3
105,1672,83,0,3
110,1630,132,2,0
112,1672,90,0,3
113,1591,91,0,3
113,1630,91,0,3
113,1672,91,0,3
115,1672,114,1,2
116,1672,115,1,2
120,1616,142,3,0
120,1681,142,3,0
121,1616,143,3,0
121,1681,143,3,0
122,1616,144,3,0
122,1667,144,3,0
122,1681,144,3,0
123,1616,145,3,0
123,1667,145,3,0
123,1672,124,2,1
123,1681,145,3,0
124,1672,125,2,1
126,1591,148,3,0
126,1630,148,3,0
126,1672,104,0,3
127,1672,105,0,3
129,1630,107,0,3
131,1630,109,0,3
134,1672,112,0,3
135,1672,113,0,3
137,1672,136,1,2
138,1672,137,1,2
145,1672,146,2,1
146,1672,147,2,1
148,1672,126,0,3
149,1672,127,0,3
154,1610,176,2,0
156,1610,178,3,0
156,1672,134,0,3
157,1672,135,0,3
159,1587,137,0,3
159,1643,137,0,3
159,1672,158,1,2
160,1672,159,1,2
166,1587,188,3,0
166,1643,188,3,0
167,1672,168,2,1
168,1672,169,2,1
170,1672,148,0,3
171,1610,193,3,0
171,1672,149,0,3
174,1610,152,0,3
178,1672,156,0,3
179,1672,157,0,3
180,1674,202,3,0
181,1672,180,1,2
182,1672,181,1,2
182,1674,204,3,0
187,1674,209,3,0
188,1674,210,3,0
189,1672,190,2,1
190,1672,191,2,1
191,1674,213,3,0
192,1672,170,0,3
193,1672,171,0,3
200,1672,178,0,3
201,1672,179,0,3
203,1672,202,1,2
204,1641,226,3,0
204,1672,203,1,2
210,1641,232,3,0
211,1672,212,2,1
212,1672,213,2,1
213,1641,235,3,0
214,1672,192,0,3
215,1672,193,0,3
222,1672,200,0,3
223,1672,201,0,3
225,1672,224,1,2
226,1672,225,1,2
233,1672,234,2,1
234,1672,235,2,1
236,1672,214,0,3
237,1672,215,0,3
244,1672,222,0,3
245,1672,223,0,3
246,1621,268,3,0
247,1672,246,1,2
248,1672,247,1,2
255,1672,256,2,1
256,1672,257,2,1
257,1621,279,3,0
258,1672,236,0,3
259,1672,237,0,3
266,1672,244,0,3
267,1672,245,0,3
269,1672,268,1,2
270,1672,269,1,2
271,1682,249,0,3
275,1682,297,3,0
276,1682,298,3,0
277,1672,278,2,1
278,1672,279,2,1
280,1672,258,0,3
281,1672,259,0,3
288,1672,266,0,3
289,1672,267,0,3
291,1672,290,1,2
292,1672,291,1,2
299,1672,300,2,1
300,1672,301,2,1
302,1672,280,0,3
303,1672,281,0,3
310,1672,288,0,3
311,1672,289,0,3
312,1640,334,3,0
313,1672,312,1,2
314,1672,313,1,2
321,1672,322,2,1
322,1640,300,0,3
322,1672,323,2,1
324,1672,302,0,3
325,1672,303,0,3
332,1672,310,0,3
333,1672,311,0,3
335,1672,334,1,2
336,1672,335,1,2
343,1672,344,2,1
344,1672,345,2,1
346,1672,324,0,3
347,1672,325,0,3
354,1672,332,0,3
355,1672,333,0,3
357,1672,356,1,2
358,1672,357,1,2
365,1672,366,2,1
366,1672,367,2,1
367,1672,345,0,3
368,1672,346,0,3
369,1672,347,0,3
376,1672,354,0,3
377,1672,355,0,3
378,1672,356,0,3
379,1672,378,1,2
380,1672,379,1,2
387,1672,388,2,1
388,1672,389,2,1
389,1672,367,0,3
390,1672,368,0,3
391,1672,369,0,3
398,1672,376,0,3
399,1672,377,0,3
400,1672,378,0,3
401,1672,400,1,2
402,1672,401,1,2
409,1672,410,2,1
410,1672,411,2,1
411,1672,389,0,3
412,1672,390,0,3
413,1672,391,0,3
420,1672,398,0,3
421,1672,399,0,3
422,1659,444,3,0
422,1672,400,0,3
423,1672,422,1,2
424,1659,446,3,0
424,1672,423,1,2
425,1659,403,0,3
426,1659,448,3,0
431,1672,432,2,1
432,1659,410,0,3
432,1672,433,2,1
433,1672,411,0,3
434,1672,412,0,3
435,1672,413,0,3
442,1672,420,0,3
443,1672,421,0,3
444,1672,422,0,3
445,1672,444,1,2
446,1672,445,1,2
453,1672,454,2,1
454,1672,455,2,1
455,1672,433,0,3
456,1672,434,0,3
457,1672,435,0,3
464,1672,442,0,3
465,1672,443,0,3
465,1673,487,3,0
466,1672,444,0,3
467,1672,466,1,2
468,1600,490,3,0
468,1650,490,3,0
468,1672,467,1,2
469,1600,447,0,3
469,1650,447,0,3
470,1600,492,3,0
470,1650,492,3,0
475,1672,476,2,1
476,1600,454,0,3
476,1650,454,0,3
476,1672,477,2,1
477,1672,455,0,3
478,1672,456,0,3
478,1673,456,0,3
479,1672,457,0,3
479,1673,501,3,0
486,1672,464,0,3
487,1672,465,0,3
488,1672,466,0,3
489,1672,488,1,2
490,1672,489,1,2
491,1606,469,0,3
492,1606,514,3,0
