1,1639,23,2,0
2,1639,24,2,0
2,1652,24,2,0
3,1634,1565,3,3
3,1639,1565,3,3
3,1652,1565,3,3
4,1634,26,2,0
5,1634,1567,3,3
12,1634,34,2,0
13,1634,1575,3,3
22,1599,44,2,0
22,1661,44,2,0
23,1599,45,3,0
23,1637,45,3,0
23,1661,45,3,0
60,1665,38,0,3
60,1677,38,0,3
69,1604,47,0,3
69,1627,47,0,3
69,1635,47,0,3
69,1651,47,0,3
69,1660,47,0,3
73,1660,95,3,0
77,1660,99,3,0
78,1604,100,3,0
78,1660,100,3,0
79,1604,57,0,3
79,1660,57,0,3
82,1627,60,0,3
82,1635,60,0,3
82,1651,60,0,3
89,1630,111,3,0
89,1649,111,3,0
89,1670,111,3,0
89,1679,111,3,0
91,1613,69,0,3
91,1630,69,0,3
91,1649,69,0,3
91,1670,69,0,3
91,1679,69,0,3
94,1613,116,3,0
95,1613,117,3,0
98,1613,120,3,0
99,1613,121,3,0
100,1613,122,3,0
101,1613,79,0,3
104,1630,82,0,3
104,1649,82,0,3
104,1670,82,0,3
104,1679,82,0,3
106,1630,84,0,3
111,1632,133,3,0
113,1632,91,0,3
126,1632,104,0,3
128,1632,106,0,3
133,1584,155,3,0
133,1617,155,3,0
144,1646,166,3,0
145,1646,123,0,3
147,1584,125,0,3
147,1617,125,0,3
148,1584,126,0,3
148,1617,126,0,3
157,1644,179,3,0
166,1644,188,3,0
167,1644,145,0,3
181,1602,203,3,0
187,1602,209,3,0
188,1602,210,3,0
189,1602,167,0,3
201,1654,179,0,3
203,1654,225,3,0
210,1654,232,3,0
211,1654,189,0,3
292,1682,314,3,0
295,1682,317,3,0
296,1682,318,3,0
297,1682,319,3,0
298,1682,320,3,0
463,1668,485,3,0
464,1668,442,0,3
465,1668,487,3,0
478,1668,500,3,0
488,1618,466,0,3
490,1618,468,0,3
496,1618,518,3,0
510,1606,488,0,3
512,1606,490,0,3
513,1606,491,0,3
516,1606,538,3,0
518,1606,540,3,0
630,1676,608,0,3
631,1676,653,3,0
632,1676,654,3,0
664,1655,642,0,3
666,1655,644,0,3
667,1655,645,0,3
672,1655,650,0,3
674,1655,652,0,3
684,1621,662,0,3
696,1621,674,0,3
697,1621,675,0,3
698,1621,720,3,0
706,1667,684,0,3
706,1678,684,0,3
718,1667,696,0,3
718,1678,696,0,3
719,1667,697,0,3
719,1678,697,0,3
720,1667,742,3,0
721,1667,743,3,0
728,1589,706,0,3
728,1593,706,0,3
728,1648,706,0,3
728,1658,706,0,3
742,1589,764,3,0
742,1593,764,3,0
742,1648,764,3,0
742,1658,764,3,0
752,1598,730,0,3
773,1633,795,3,0
774,1633,752,0,3
775,1633,797,3,0
776,1633,754,0,3
782,1633,760,0,3
784,1633,762,0,3
792,1641,770,0,2
793,1641,771,0,3
794,1641,772,0,3
795,1641,817,3,0
840,1614,818,0,3
843,1614,821,0,3
844,1614,822,0,3
846,1614,824,0,3
848,1614,826,0,3
849,1614,871,3,0
861,1588,883,3,0
861,1628,883,3,0
861,1645,883,3,0
865,1588,843,0,3
865,1628,843,0,3
865,1645,843,0,3
869,1588,847,0,3
869,1628,847,0,3
869,1645,847,0,3
870,1588,848,0,3
870,1628,848,0,3
870,1645,848,0,3
871,1588,893,3,0
871,1628,893,3,0
871,1645,893,3,0
903,1616,881,0,3
903,1681,881,0,3
905,1610,927,3,0
905,1616,927,3,0
905,1622,927,3,0
905,1673,927,3,0
905,1681,927,3,0
909,1610,887,0,3
911,1610,889,0,3
912,1610,890,0,3
913,1610,891,0,3
914,1610,892,0,3
914,1622,892,0,3
914,1673,892,0,3
915,1610,937,3,0
915,1622,937,3,0
915,1673,937,3,0
918,1616,940,3,0
918,1681,940,3,0
920,1616,942,3,0
920,1681,942,3,0
933,1647,911,0,3
934,1619,912,0,3
934,1647,912,0,3
936,1619,914,0,3
936,1647,914,0,3
937,1619,959,3,0
937,1647,959,3,0
939,1611,961,3,0
949,1666,927,0,3
958,1666,936,0,3
959,1666,981,3,0
992,1608,1014,3,0
993,1608,1015,3,0
993,1657,1015,3,0
1005,1608,1027,3,0
1019,1601,997,0,3
1019,1625,997,0,3
1019,1683,997,0,3
1022,1601,1000,0,3
1024,1601,1002,0,3
1024,1625,1002,0,3
1024,1683,1002,0,3
1025,1601,1047,3,0
1025,1625,1047,3,0
1025,1683,1047,3,0
1036,1638,1058,3,0
1041,1603,1019,0,3
1041,1609,1019,0,3
1041,1626,1019,0,3
1041,1629,1019,0,3
1041,1631,1019,0,3
1046,1603,1024,0,3
1046,1609,1024,0,3
1046,1626,1024,0,3
1046,1629,1024,0,3
1046,1631,1024,0,3
1062,1624,1040,0,3
1067,1624,1045,0,3
1068,1624,1046,0,3
1080,1653,1102,3,0
1084,1671,1062,0,3
1090,1671,1068,0,3
1102,1674,1124,3,0
1115,1674,1137,3,0
1116,1674,1094,0,3
1118,1674,1140,3,0
1121,1674,1143,3,0
1124,1587,1146,3,0
1124,1596,1146,3,0
1124,1643,1146,3,0
1134,1586,1112,0,3
1137,1587,1159,3,0
1137,1596,1159,3,0
1137,1643,1159,3,0
1138,1587,1116,0,3
1138,1596,1116,0,3
1138,1643,1116,0,3
1140,1587,1162,3,0
1140,1643,1162,3,0
1147,1607,1125,0,3
1147,1669,1125,0,3
1149,1607,1127,0,3
1149,1669,1127,0,3
1156,1607,1134,0,3
1156,1669,1134,0,3
1171,1591,1149,0,3
1178,1591,1156,0,3
1191,1615,1169,0,3
1193,1615,1171,0,3
1194,1615,1216,3,0
1200,1615,1178,0,3
1212,1659,1234,3,0
1212,1663,1234,3,0
1213,1659,1191,0,3
1213,1663,1191,0,3
1225,1659,1203,0,3
1225,1663,1203,0,3
1226,1659,1204,0,3
1226,1663,1204,0,3
1228,1659,1250,3,0
1231,1659,1253,3,0
1255,1592,1233,0,3
1255,1600,1233,0,3
1255,1662,1233,0,3
1256,1592,1278,3,0
1256,1600,1278,3,0
1256,1662,1278,3,0
1257,1592,1235,0,3
1257,1600,1235,0,3
1257,1662,1235,0,3
1270,1592,1248,0,3
1270,1600,1248,0,3
1270,1662,1248,0,3
1272,1600,1294,3,0
1275,1600,1297,3,0
1334,1623,1356,3,0
1334,1675,1356,3,0
1335,1623,1313,0,3
1335,1675,1313,0,3
1336,1623,1314,0,3
1336,1675,1314,0,3
1356,1650,1378,3,0
1357,1650,1335,0,3
1358,1650,1336,0,3
1360,1650,1382,3,0
1363,1650,1385,3,0
1364,1636,1386,2,0
1365,1636,1343,0,3
1378,1636,1400,3,0
1379,1636,1357,0,3
1380,1636,1358,0,3
1422,1664,1444,3,0
1422,1680,1444,3,0
1423,1664,1401,0,3
1423,1680,1401,0,3
1424,1664,1402,0,3
1424,1680,1402,0,3
1426,1680,1448,3,0
1427,1680,1405,0,3
1429,1680,1451,3,0
1444,1656,1466,3,0
1445,1656,1467,3,0
1446,1656,1424,0,3
1447,1656,1425,0,3
1449,1656,1427,0,3
1451,1656,1473,3,0
1454,1595,1476,3,0
1466,1595,1488,3,0
1467,1595,1489,3,0
1468,1595,1446,0,3
1469,1595,1447,0,3
1476,1585,1498,3,0
1488,1585,1510,3,0
1489,1585,1511,3,0
1490,1585,1468,0,3
1491,1585,1469,0,3
1520,1620,1542,3,0
1520,1642,1542,3,0
1534,1620,1512,0,3
1534,1642,1512,0,3
1540,1594,1562,2,0
1540,1597,1562,2,0
1540,1612,1562,2,0
1542,1594,1564,3,0
1542,1597,1564,3,0
1542,1612,1564,3,0
1564,1590,2,3,3
1565,1590,1543,0,3
1576,1590,14,3,3
