1,1639,23,2,0
2,1637,24,2,0
2,1639,24,2,0
4,1634,1566,3,3
4,1637,1566,3,3
4,1639,1566,3,3
12,1634,34,2,0
13,1634,35,2,0
15,1634,37,2,0
15,1637,37,2,0
15,1639,37,2,0
17,1639,1579,3,3
22,1599,0,0,1
24,1599,46,3,0
24,1669,46,3,0
26,1599,4,0,2
26,1669,4,0,2
37,1599,59,3,0
37,1669,59,3,0
39,1599,17,0,2
39,1669,17,0,2
45,1627,23,0,3
46,1627,68,3,0
59,1627,81,3,0
61,1627,39,0,3
66,1619,44,0,2
66,1670,44,0,2
79,1604,101,3,0
83,1615,61,0,3
83,1619,61,0,3
83,1670,61,0,3
88,1629,66,0,2
88,1679,66,0,2
99,1589,121,3,0
101,1589,123,3,0
105,1629,83,0,3
105,1679,83,0,3
110,1632,88,0,2
110,1647,88,0,2
112,1632,134,3,0
112,1647,134,3,0
127,1632,105,0,3
127,1647,105,0,3
129,1632,107,0,3
129,1647,107,0,3
130,1632,152,3,0
130,1647,152,3,0
132,1610,110,0,2
134,1591,156,3,0
134,1610,156,3,0
134,1617,156,3,0
137,1616,159,3,0
137,1644,159,3,0
137,1646,159,3,0
137,1681,159,3,0
140,1616,118,0,3
140,1681,118,0,3
141,1616,119,0,3
141,1681,119,0,3
142,1616,120,0,3
142,1681,120,0,3
145,1616,167,3,0
145,1644,167,3,0
145,1646,167,3,0
145,1681,167,3,0
146,1616,124,0,3
146,1644,124,0,3
146,1646,124,0,3
146,1681,124,0,3
149,1591,127,0,3
149,1610,127,0,3
149,1617,127,0,3
151,1610,129,0,3
152,1610,174,3,0
154,1601,132,0,2
156,1601,178,3,0
170,1601,148,0,3
171,1601,149,0,3
173,1601,151,0,3
180,1602,202,3,0
180,1643,202,3,0
181,1602,203,3,0
181,1643,203,3,0
190,1602,168,0,3
190,1643,168,0,3
202,1674,224,3,0
206,1674,228,3,0
212,1674,190,0,3
312,1593,334,3,0
312,1648,334,3,0
312,1672,334,3,0
323,1593,345,3,0
323,1648,345,3,0
323,1672,345,3,0
334,1678,356,3,0
444,1659,466,3,0
445,1659,467,3,0
448,1659,470,3,0
450,1659,428,0,3
455,1659,477,3,0
465,1668,487,3,0
466,1618,488,3,0
466,1668,488,3,0
467,1618,489,3,0
475,1618,497,3,0
477,1618,499,3,0
477,1668,499,3,0
478,1668,456,0,3
488,1650,510,3,0
489,1650,511,3,0
492,1650,514,3,0
494,1650,472,0,3
497,1650,519,3,0
499,1650,521,3,0
577,1656,599,3,0
580,1656,602,3,0
582,1656,560,0,3
599,1680,621,3,0
604,1680,582,0,3
619,1676,641,3,0
632,1676,610,0,3
633,1676,655,3,0
664,1621,642,0,3
676,1621,654,0,3
686,1667,664,0,3
698,1667,676,0,3
699,1667,721,3,0
700,1667,678,0,3
716,1592,694,0,3
716,1662,694,0,3
721,1660,743,3,0
722,1660,700,0,3
728,1658,706,0,3
730,1636,752,3,0
730,1658,752,3,0
733,1636,711,0,3
738,1636,716,0,3
742,1658,720,0,3
743,1658,765,3,0
750,1654,728,0,3
752,1598,774,3,0
752,1654,774,3,0
762,1598,784,3,0
765,1654,787,3,0
770,1641,792,2,0
772,1641,750,0,3
787,1641,809,3,0
818,1612,840,3,0
818,1623,840,3,0
826,1612,804,0,3
827,1612,805,0,3
827,1623,805,0,3
829,1612,807,0,3
829,1623,807,0,3
843,1588,821,0,3
843,1620,821,0,3
843,1642,821,0,3
847,1588,825,0,3
847,1620,825,0,3
847,1642,825,0,3
849,1588,827,0,3
849,1620,827,0,3
849,1642,827,0,3
851,1588,829,0,3
851,1620,829,0,3
851,1642,829,0,3
865,1628,843,0,3
871,1628,849,0,3
893,1622,871,0,3
907,1673,885,0,3
915,1673,893,0,3
929,1661,907,0,3
932,1661,954,3,0
937,1661,915,0,3
938,1661,960,3,0
946,1613,968,2,0
948,1613,926,0,3
951,1594,929,0,3
951,1630,929,0,3
951,1666,929,0,3
954,1630,976,3,0
959,1594,937,0,3
959,1630,937,0,3
959,1666,937,0,3
960,1594,982,3,0
960,1630,982,3,0
960,1666,982,3,0
