0,1661,1562,3,2
1,1599,23,2,0
1,1625,23,2,0
1,1661,23,2,0
2,1599,24,2,0
2,1625,24,2,0
2,1653,24,2,0
2,1661,24,2,0
2,1663,24,2,0
2,1669,24,2,0
3,1599,25,2,0
3,1625,25,2,0
3,1653,25,2,0
3,1661,25,2,0
3,1663,25,2,0
3,1669,25,2,0
4,1599,26,2,0
4,1625,26,2,0
4,1653,26,2,0
4,1661,26,2,0
4,1663,26,2,0
4,1669,26,2,0
5,1653,4,0,1
5,1663,4,0,1
6,1653,5,0,1
6,1663,5,0,1
13,1653,14,1,0
13,1663,14,1,0
14,1653,15,1,0
14,1663,15,1,0
15,1653,37,2,0
15,1663,37,2,0
16,1599,38,2,0
16,1625,38,2,0
16,1653,38,2,0
16,1661,38,2,0
16,1663,38,2,0
16,1669,38,2,0
17,1599,1579,3,3
17,1625,1579,3,3
17,1653,18,1,0
17,1661,1579,3,3
17,1663,18,1,0
22,1683,0,0,1
23,1671,45,3,0
23,1677,45,3,0
23,1683,45,3,0
24,1653,46,3,0
24,1663,46,3,0
25,1653,47,3,0
25,1663,47,3,0
25,1671,47,3,0
25,1677,47,3,0
25,1683,47,3,0
26,1653,48,3,0
26,1663,48,3,0
26,1671,48,3,0
26,1677,48,3,0
26,1683,48,3,0
27,1653,26,1,2
27,1663,26,1,2
28,1653,27,1,2
28,1663,27,1,2
35,1653,36,2,1
35,1663,36,2,1
36,1653,37,2,1
36,1663,37,2,1
37,1653,59,3,0
37,1663,59,3,0
38,1653,60,3,0
38,1663,60,3,0
38,1671,60,3,0
38,1677,60,3,0
38,1683,60,3,0
39,1653,40,2,1
39,1663,40,2,1
39,1671,17,0,2
39,1677,17,0,2
39,1683,17,0,2
45,1624,67,3,0
46,1653,68,3,0
46,1663,68,3,0
47,1653,69,3,0
47,1663,69,3,0
48,1604,70,3,0
48,1624,70,3,0
48,1653,70,3,0
48,1663,70,3,0
49,1604,27,0,3
49,1653,48,1,2
49,1663,48,1,2
50,1653,49,1,2
50,1663,49,1,2
57,1604,35,0,3
57,1653,58,2,1
57,1663,58,2,1
58,1653,59,2,1
58,1663,59,2,1
59,1653,81,3,0
59,1663,81,3,0
60,1624,82,3,0
60,1653,82,3,0
60,1663,82,3,0
61,1624,39,0,3
61,1653,62,2,1
61,1663,62,2,1
67,1603,89,3,0
67,1609,89,3,0
67,1626,89,3,0
67,1629,89,3,0
67,1630,89,3,0
67,1631,89,3,0
67,1679,89,3,0
68,1653,90,3,0
68,1663,90,3,0
69,1653,91,3,0
69,1663,91,3,0
70,1603,92,3,0
70,1609,92,3,0
70,1613,92,3,0
70,1626,92,3,0
70,1629,92,3,0
70,1630,92,3,0
70,1631,92,3,0
70,1653,92,3,0
70,1663,92,3,0
70,1679,92,3,0
71,1613,49,0,3
71,1653,70,1,2
71,1663,70,1,2
72,1653,71,1,2
72,1663,71,1,2
76,1613,54,0,3
77,1613,99,3,0
79,1613,57,0,3
79,1653,80,2,1
79,1663,80,2,1
80,1653,81,2,1
80,1663,81,2,1
81,1653,103,3,0
81,1663,103,3,0
82,1603,104,3,0
82,1609,104,3,0
82,1626,104,3,0
82,1629,104,3,0
82,1630,104,3,0
82,1631,104,3,0
82,1653,104,3,0
82,1663,104,3,0
82,1679,104,3,0
83,1603,61,0,3
83,1609,61,0,3
83,1626,61,0,3
83,1629,61,0,3
83,1630,61,0,3
83,1631,61,0,3
83,1653,84,2,1
83,1663,84,2,1
83,1679,61,0,3
85,1630,107,3,0
89,1586,111,3,0
90,1653,112,3,0
90,1663,112,3,0
91,1653,113,3,0
91,1663,113,3,0
92,1586,114,3,0
92,1589,114,3,0
92,1653,114,3,0
92,1660,114,3,0
92,1663,114,3,0
92,1676,114,3,0
93,1589,71,0,3
93,1653,92,1,2
93,1660,71,0,3
93,1663,92,1,2
93,1676,71,0,3
94,1653,93,1,2
94,1663,93,1,2
99,1589,121,3,0
99,1660,121,3,0
101,1589,79,0,3
101,1653,102,2,1
101,1660,79,0,3
101,1663,102,2,1
101,1676,79,0,3
102,1589,80,0,3
102,1653,103,2,1
102,1660,80,0,3
102,1663,103,2,1
102,1676,80,0,3
103,1653,125,3,0
103,1663,125,3,0
104,1653,126,3,0
104,1663,126,3,0
105,1586,83,0,3
105,1653,106,2,1
105,1663,106,2,1
111,1591,133,3,0
111,1617,133,3,0
112,1653,134,3,0
112,1663,134,3,0
113,1591,135,3,0
113,1617,135,3,0
113,1653,135,3,0
113,1663,135,3,0
114,1591,136,3,0
114,1617,136,3,0
