0,1619,1562,3,2
0,1661,22,1,0
1,1619,1563,3,3
2,1599,24,2,0
2,1619,1564,3,3
2,1625,24,2,0
2,1661,24,2,0
3,1619,1565,3,3
4,1619,1566,3,3
5,1619,4,0,1
6,1619,5,0,1
7,1619,6,0,1
8,1619,7,0,1
10,1619,11,1,0
11,1619,12,1,0
12,1619,13,1,0
13,1619,14,1,0
14,1619,15,1,0
15,1619,1577,3,3
16,1599,1578,3,3
16,1619,1578,3,3
16,1625,1578,3,3
16,1661,1578,3,3
17,1619,1579,3,3
18,1619,1580,3,3
18,1661,40,2,0
19,1619,1581,3,3
21,1619,1583,3,3
22,1619,0,0,1
23,1619,1,0,2
24,1619,2,0,2
24,1677,46,3,0
25,1619,3,0,2
26,1619,4,0,2
27,1619,26,1,2
28,1619,27,1,2
29,1619,28,1,2
30,1619,29,1,2
32,1619,33,2,1
33,1619,34,2,1
34,1619,35,2,1
35,1619,36,2,1
36,1619,37,2,1
37,1619,15,0,2
38,1619,16,0,2
38,1677,16,0,2
39,1619,17,0,2
40,1619,18,0,2
41,1619,19,0,2
43,1619,21,0,2
44,1619,22,0,2
45,1619,23,0,3
46,1619,24,0,3
46,1624,68,3,0
46,1671,68,3,0
47,1619,25,0,3
48,1619,26,0,3
49,1619,48,1,2
50,1619,49,1,2
51,1619,50,1,2
52,1619,51,1,2
54,1619,55,2,1
55,1619,56,2,1
56,1604,34,0,3
56,1619,57,2,1
57,1604,79,3,0
57,1619,58,2,1
58,1604,80,3,0
58,1619,59,2,1
59,1619,37,0,3
60,1619,38,0,3
60,1624,38,0,3
60,1671,38,0,3
61,1619,39,0,3
62,1619,40,0,3
63,1619,41,0,3
65,1619,43,0,3
66,1603,88,2,0
66,1609,88,2,0
66,1619,88,2,0
66,1626,88,2,0
66,1630,88,2,0
66,1631,88,2,0
66,1670,88,2,0
66,1679,88,2,0
67,1619,45,0,3
68,1603,90,3,0
68,1609,90,3,0
68,1615,90,3,0
68,1619,90,3,0
68,1626,90,3,0
68,1630,90,3,0
68,1631,90,3,0
68,1670,90,3,0
68,1679,90,3,0
69,1619,91,3,0
71,1619,70,1,2
72,1619,71,1,2
73,1619,72,1,2
74,1613,96,3,0
74,1619,73,1,2
76,1619,77,2,1
77,1613,99,3,0
77,1619,78,2,1
78,1613,56,0,3
78,1619,79,2,1
79,1619,80,2,1
80,1613,102,3,0
80,1619,81,2,1
82,1603,60,0,3
82,1609,60,0,3
82,1615,60,0,3
82,1619,60,0,3
82,1626,60,0,3
82,1630,60,0,3
82,1631,60,0,3
82,1670,60,0,3
82,1679,60,0,3
83,1619,61,0,3
84,1619,106,3,0
85,1619,107,3,0
85,1630,107,3,0
87,1619,65,0,3
88,1619,110,2,0
89,1619,111,3,0
90,1619,112,3,0
91,1619,113,3,0
92,1589,70,0,3
93,1589,71,0,3
93,1619,92,1,2
94,1589,72,0,3
94,1619,93,1,2
95,1619,94,1,2
96,1589,118,3,0
96,1619,95,1,2
98,1619,99,2,1
99,1589,121,3,0
99,1619,100,2,1
100,1589,78,0,3
100,1619,101,2,1
101,1619,102,2,1
102,1589,124,3,0
102,1619,103,2,1
104,1619,126,3,0
105,1619,127,3,0
106,1619,128,3,0
107,1619,129,3,0
109,1619,131,3,0
110,1619,132,2,0
111,1619,133,3,0
112,1619,134,3,0
113,1619,135,3,0
114,1617,92,0,3
114,1667,92,0,3
115,1619,114,1,2
116,1619,115,1,2
116,1667,94,0,3
117,1619,116,1,2
118,1619,117,1,2
120,1619,121,2,1
121,1619,122,2,1
122,1619,123,2,1
122,1667,100,0,3
123,1619,124,2,1
124,1619,125,2,1
124,1667,146,3,0
126,1617,104,0,3
126,1619,148,3,0
127,1619,149,3,0
128,1619,150,3,0
129,1619,151,3,0
131,1619,153,3,0
132,1619,154,2,0
133,1591,155,3,0
133,1619,155,3,0
134,1619,156,3,0
135,1619,157,3,0
137,1619,136,1,2
138,1616,116,0,3
138,1619,137,1,2
138,1644,116,0,3
138,1681,116,0,3
139,1616,161,3,0
139,1619,138,1,2
139,1644,161,3,0
139,1681,161,3,0
140,1616,162,3,0
140,1619,139,1,2
140,1681,162,3,0
142,1619,143,2,1
143,1619,144,2,1
144,1616,122,0,3
144,1619,145,2,1
144,1644,122,0,3
144,1681,122,0,3
145,1619,146,2,1
146,1616,168,3,0
146,1619,147,2,1
146,1644,168,3,0
146,1681,168,3,0
148,1591,126,0,3
148,1619,170,3,0
149,1619,171,3,0
150,1619,172,3,0
151,1619,173,3,0
153,1619,175,3,0
154,1619,176,2,0
155,1619,177,3,0
156,1619,178,3,0
157,1619,179,3,0
158,1619,180,3,0
159,1587,137,0,3
159,1602,137,0,3
159,1619,158,1,2
160,1587,138,0,3
160,1602,138,0,3
160,1619,159,1,2
161,1619,160,1,2
162,1619,161,1,2
164,1619,165,2,1
165,1619,166,2,1
166,1587,144,0,3
166,1602,144,0,3
166,1619,167,2,1
167,1587,145,0,3
167,1602,145,0,3
167,1619,168,2,1
168,1587,190,3,0
168,1602,190,3,0
168,1619,169,2,1
169,1619,191,3,0
170,1619,192,3,0
171,1619,193,3,0
172,1619,194,3,0
173,1619,195,3,0
175,1619,197,3,0
176,1619,198,2,0
177,1619,199,3,0
178,1619,200,3,0
179,1619,201,3,0
180,1619,202,3,0
180,1643,158,0,3
181,1619,180,1,2
181,1643,159,0,3
182,1619,181,1,2
182,1643,160,0,3
183,1619,182,1,2
183,1643,161,0,3
184,1619,183,1,2
186,1619,187,2,1
187,1619,188,2,1
188,1619,189,2,1
188,1643,166,0,3
189,1619,190,2,1
189,1643,167,0,3
190,1619,191,2,1
190,1643,212,3,0
191,1619,213,3,0
192,1619,214,3,0
193,1619,215,3,0
194,1619,216,3,0
195,1619,217,3,0
197,1619,219,3,0
198,1619,220,2,0
199,1619,221,3,0
200,1619,222,3,0
201,1619,223,3,0
202,1619,224,3,0
203,1619,202,1,2
204,1619,203,1,2
204,1641,182,0,3
205,1619,204,1,2
206,1619,205,1,2
208,1619,209,2,1
209,1619,210,2,1
210,1619,211,2,1
211,1619,212,2,1
211,1641,189,0,3
212,1619,213,2,1
212,1641,234,3,0
213,1619,235,3,0
214,1619,236,3,0
215,1619,237,3,0
216,1619,238,3,0
217,1619,239,3,0
219,1619,241,3,0
220,1619,242,2,0
221,1619,243,3,0
222,1619,244,3,0
223,1619,245,3,0
224,1619,246,3,0
225,1619,224,1,2
226,1619,225,1,2
227,1619,226,1,2
228,1619,227,1,2
230,1619,231,2,1
231,1619,232,2,1
232,1619,233,2,1
233,1619,234,2,1
234,1619,235,2,1
235,1619,257,3,0
236,1619,258,3,0
237,1619,259,3,0
238,1619,260,3,0
239,1619,261,3,0
241,1619,263,3,0
242,1619,264,2,0
243,1619,265,3,0
244,1619,266,3,0
245,1619,267,3,0
246,1619,268,3,0
247,1619,246,1,2
248,1619,247,1,2
249,1619,248,1,2
250,1619,249,1,2
252,1619,253,2,1
253,1619,254,2,1
254,1619,255,2,1
255,1619,256,2,1
256,1619,257,2,1
257,1619,279,3,0
258,1619,280,3,0
259,1619,281,3,0
260,1619,282,3,0
261,1619,283,3,0
263,1619,285,3,0
264,1619,286,2,0
265,1619,287,3,0
266,1619,288,3,0
267,1619,289,3,0
268,1619,290,3,0
268,1682,246,0,3
269,1619,268,1,2
270,1619,269,1,2
271,1619,270,1,2
272,1619,271,1,2
272,1682,294,3,0
274,1619,275,2,1
275,1619,276,2,1
276,1619,277,2,1
277,1619,278,2,1
277,1682,255,0,3
278,1619,279,2,1
279,1619,301,3,0
280,1619,302,3,0
281,1619,303,3,0
282,1619,304,3,0
283,1619,305,3,0
285,1619,307,3,0
286,1619,308,2,0
287,1619,309,3,0
288,1619,310,3,0
289,1619,311,3,0
290,1619,312,3,0
291,1619,290,1,2
292,1619,291,1,2
293,1619,292,1,2
294,1619,293,1,2
296,1619,297,2,1
297,1619,298,2,1
298,1619,299,2,1
299,1619,300,2,1
300,1619,301,2,1
301,1619,323,3,0
302,1619,324,3,0
303,1619,325,3,0
304,1619,326,3,0
305,1619,327,3,0
307,1619,329,3,0
308,1619,330,2,0
309,1619,331,3,0
310,1619,332,3,0
311,1619,333,3,0
312,1593,290,0,3
312,1619,334,3,0
312,1648,290,0,3
313,1619,312,1,2
314,1619,313,1,2
315,1619,314,1,2
316,1619,315,1,2
318,1619,319,2,1
319,1619,320,2,1
320,1619,321,2,1
321,1593,299,0,3
321,1619,322,2,1
321,1648,299,0,3
322,1619,323,2,1
323,1619,345,3,0
324,1619,346,3,0
325,1619,347,3,0
326,1619,348,3,0
327,1619,349,3,0
329,1619,351,3,0
330,1619,352,2,0
331,1619,353,3,0
332,1619,354,3,0
333,1619,355,3,0
334,1619,356,3,0
335,1619,334,1,2
336,1619,335,1,2
337,1619,336,1,2
338,1619,337,1,2
340,1619,341,2,1
341,1619,342,2,1
342,1619,343,2,1
343,1619,344,2,1
344,1619,345,2,1
345,1619,367,3,0
346,1619,368,3,0
347,1619,369,3,0
348,1619,370,3,0
349,1619,371,3,0
351,1619,373,3,0
352,1619,374,2,0
353,1619,375,3,0
354,1619,376,3,0
355,1619,377,3,0
356,1619,378,3,0
357,1619,356,1,2
358,1619,357,1,2
359,1619,358,1,2
360,1619,359,1,2
362,1619,363,2,1
363,1619,364,2,1
364,1619,365,2,1
365,1619,366,2,1
366,1619,367,2,1
367,1619,389,3,0
368,1619,390,3,0
369,1619,391,3,0
370,1619,392,3,0
371,1619,393,3,0
373,1619,395,3,0
374,1619,396,2,0
375,1619,397,3,0
376,1619,398,3,0
377,1619,399,3,0
378,1619,400,3,0
379,1619,378,1,2
380,1619,379,1,2
381,1619,380,1,2
382,1619,381,1,2
384,1619,385,2,1
385,1619,386,2,1
386,1619,387,2,1
387,1619,388,2,1
388,1619,389,2,1
389,1619,411,3,0
390,1619,412,3,0
391,1619,413,3,0
392,1619,414,3,0
393,1619,415,3,0
395,1619,417,3,0
396,1619,418,2,0
397,1619,419,3,0
398,1619,420,3,0
399,1619,421,3,0
400,1619,422,3,0
401,1619,400,1,2
402,1619,401,1,2
403,1619,402,1,2
404,1619,403,1,2
406,1619,407,2,1
407,1619,408,2,1
408,1619,409,2,1
409,1619,410,2,1
410,1619,411,2,1
411,1619,433,3,0
412,1619,434,3,0
413,1619,435,3,0
414,1619,436,3,0
415,1619,437,3,0
417,1619,439,3,0
418,1619,440,2,0
419,1619,441,3,0
420,1619,442,3,0
421,1619,443,3,0
422,1619,444,3,0
423,1619,422,1,2
424,1619,423,1,2
425,1619,424,1,2
426,1619,425,1,2
428,1619,429,2,1
429,1619,430,2,1
430,1619,431,2,1
431,1619,432,2,1
432,1619,433,2,1
433,1619,455,3,0
434,1619,456,3,0
435,1619,457,3,0
436,1619,458,3,0
437,1619,459,3,0
439,1619,461,3,0
440,1619,462,2,0
441,1619,463,3,0
441,1668,463,3,0
442,1619,464,3,0
442,1668,464,3,0
443,1619,465,3,0
443,1668,465,3,0
444,1619,466,3,0
444,1659,422,0,3
444,1668,422,0,3
445,1619,444,1,2
445,1659,467,3,0
446,1619,445,1,2
447,1619,446,1,2
448,1619,447,1,2
449,1659,427,0,3
450,1619,451,2,1
451,1619,452,2,1
452,1619,453,2,1
453,1619,454,2,1
453,1659,431,0,3
454,1619,455,2,1
455,1619,477,3,0
456,1619,478,3,0
457,1619,479,3,0
457,1668,435,0,3
458,1619,480,3,0
458,1668,436,0,3
459,1619,481,3,0
461,1619,483,3,0
462,1619,484,2,0
463,1619,485,3,0
464,1619,486,3,0
465,1619,487,3,0
466,1618,444,0,3
466,1619,488,3,0
467,1618,489,3,0
467,1619,466,1,2
468,1619,467,1,2
469,1619,468,1,2
470,1619,469,1,2
472,1619,473,2,1
473,1619,474,2,1
474,1619,475,2,1
475,1618,453,0,3
475,1619,476,2,1
476,1619,477,2,1
477,1619,499,3,0
478,1619,500,3,0
479,1619,501,3,0
480,1619,502,3,0
481,1619,503,3,0
483,1619,505,3,0
484,1619,506,2,0
485,1619,507,3,0
486,1619,508,3,0
487,1619,509,3,0
488,1600,466,0,3
488,1606,466,0,3
488,1619,510,3,0
489,1600,511,3,0
489,1606,511,3,0
489,1619,488,1,2
490,1619,489,1,2
491,1619,490,1,2
492,1619,491,1,2
493,1600,471,0,3
494,1619,495,2,1
495,1619,496,2,1
496,1619,497,2,1
497,1600,475,0,3
497,1606,475,0,3
497,1619,498,2,1
498,1619,499,2,1
499,1619,521,3,0
500,1619,522,3,0
501,1619,523,3,0
502,1619,524,3,0
503,1619,525,3,0
505,1619,527,3,0
506,1619,528,2,0
507,1619,529,3,0
508,1619,530,3,0
509,1619,531,3,0
510,1619,532,3,0
511,1619,510,1,2
512,1619,511,1,2
513,1619,512,1,2
514,1619,513,1,2
516,1619,517,2,1
517,1619,518,2,1
518,1619,519,2,1
519,1619,520,2,1
520,1619,521,2,1
521,1619,543,3,0
522,1619,544,3,0
523,1619,545,3,0
524,1619,546,3,0
525,1619,547,3,0
527,1619,549,3,0
528,1619,550,2,0
529,1619,551,3,0
530,1619,552,3,0
531,1619,553,3,0
532,1619,554,3,0
533,1619,532,1,2
534,1619,533,1,2
535,1619,534,1,2
536,1619,535,1,2
538,1619,539,2,1
539,1619,540,2,1
540,1619,541,2,1
541,1619,542,2,1
542,1619,543,2,1
543,1619,565,3,0
544,1619,566,3,0
545,1619,567,3,0
546,1619,568,3,0
547,1619,569,3,0
549,1619,571,3,0
550,1619,572,2,0
551,1619,573,3,0
552,1619,574,3,0
553,1619,575,3,0
554,1619,576,3,0
555,1619,554,1,2
556,1619,555,1,2
557,1619,556,1,2
558,1619,557,1,2
560,1619,561,2,1
561,1619,562,2,1
562,1619,563,2,1
563,1619,564,2,1
564,1619,565,2,1
565,1619,587,3,0
566,1619,588,3,0
567,1619,589,3,0
568,1619,590,3,0
569,1619,591,3,0
571,1619,593,3,0
572,1619,594,2,0
573,1619,595,3,0
574,1619,596,3,0
575,1619,597,3,0
576,1619,598,3,0
577,1619,576,1,2
578,1619,577,1,2
579,1619,578,1,2
580,1619,579,1,2
582,1619,583,2,1
583,1619,584,2,1
584,1619,585,2,1
585,1619,586,2,1
586,1619,587,2,1
587,1619,609,3,0
588,1619,610,3,0
589,1619,611,3,0
590,1619,612,3,0
591,1619,613,3,0
593,1619,615,3,0
594,1619,616,2,0
595,1619,617,3,0
596,1619,618,3,0
597,1619,619,3,0
598,1619,620,3,0
599,1619,598,1,2
600,1619,599,1,2
601,1619,600,1,2
602,1619,601,1,2
604,1619,605,2,1
605,1619,606,2,1
606,1619,607,2,1
607,1619,608,2,1
608,1619,609,2,1
609,1619,631,3,0
610,1619,632,3,0
611,1619,633,3,0
612,1619,634,3,0
613,1619,635,3,0
615,1619,637,3,0
616,1619,638,2,0
617,1619,639,3,0
618,1619,640,3,0
618,1676,596,0,3
619,1619,641,3,0
619,1676,641,3,0
620,1619,642,3,0
621,1619,620,1,2
622,1619,621,1,2
623,1619,622,1,2
624,1619,623,1,2
626,1619,627,2,1
627,1619,628,2,1
628,1619,629,2,1
629,1619,630,2,1
629,1638,607,0,3
630,1619,631,2,1
631,1619,653,3,0
632,1619,654,3,0
633,1619,655,3,0
634,1619,656,3,0
635,1619,657,3,0
637,1619,659,3,0
638,1619,660,2,0
639,1619,661,3,0
640,1619,662,3,0
641,1619,663,3,0
642,1619,664,3,0
643,1619,642,1,2
644,1619,643,1,2
645,1619,644,1,2
646,1619,645,1,2
648,1619,649,2,1
649,1619,650,2,1
650,1619,651,2,1
650,1655,628,0,3
651,1619,652,2,1
652,1619,653,2,1
653,1619,675,3,0
