1,1599,23,2,0
1,1625,23,2,0
1,1661,23,2,0
16,1599,38,2,0
16,1625,38,2,0
16,1661,38,2,0
16,1669,38,2,0
17,1599,39,2,0
17,1625,39,2,0
17,1661,39,2,0
23,1671,45,3,0
23,1677,45,3,0
23,1683,45,3,0
24,1671,46,3,0
24,1677,46,3,0
24,1683,46,3,0
26,1671,4,0,2
26,1677,4,0,2
26,1683,4,0,2
38,1671,60,3,0
38,1677,60,3,0
38,1683,60,3,0
39,1671,61,3,0
39,1677,61,3,0
39,1683,61,3,0
45,1624,67,3,0
46,1624,68,3,0
48,1604,26,0,3
48,1624,26,0,3
56,1604,78,3,0
57,1604,79,3,0
58,1604,80,3,0
60,1624,82,3,0
61,1624,83,3,0
66,1603,44,0,2
66,1609,44,0,2
66,1626,44,0,2
66,1629,44,0,2
66,1631,44,0,2
66,1679,44,0,2
67,1603,89,3,0
67,1609,89,3,0
67,1626,89,3,0
67,1629,89,3,0
67,1631,89,3,0
67,1679,89,3,0
68,1603,90,3,0
68,1609,90,3,0
68,1626,90,3,0
68,1629,90,3,0
68,1631,90,3,0
68,1679,90,3,0
73,1613,95,3,0
74,1613,52,0,3
76,1613,54,0,3
77,1613,99,3,0
78,1613,100,3,0
80,1613,102,3,0
82,1603,104,3,0
82,1609,104,3,0
82,1626,104,3,0
82,1629,104,3,0
82,1631,104,3,0
82,1679,104,3,0
83,1603,105,3,0
83,1609,105,3,0
83,1626,105,3,0
83,1629,105,3,0
83,1631,105,3,0
83,1679,105,3,0
84,1603,62,0,3
84,1609,62,0,3
84,1626,62,0,3
84,1629,62,0,3
84,1631,62,0,3
84,1679,62,0,3
89,1586,111,3,0
89,1651,111,3,0
90,1586,112,3,0
90,1651,112,3,0
95,1589,117,3,0
95,1660,117,3,0
95,1676,117,3,0
99,1589,121,3,0
99,1660,121,3,0
102,1589,124,3,0
102,1660,124,3,0
102,1676,124,3,0
104,1586,126,3,0
104,1651,126,3,0
105,1586,127,3,0
105,1651,127,3,0
112,1591,134,3,0
112,1617,134,3,0
112,1630,134,3,0
114,1591,92,0,3
114,1617,92,0,3
114,1630,92,0,3
114,1667,92,0,3
122,1667,100,0,3
126,1591,148,3,0
126,1617,148,3,0
126,1630,148,3,0
127,1591,149,3,0
127,1617,149,3,0
127,1630,149,3,0
128,1630,106,0,3
129,1630,107,0,3
158,1587,136,0,3
158,1643,136,0,3
159,1587,181,3,0
159,1643,181,3,0
161,1587,183,3,0
161,1643,183,3,0
165,1587,187,3,0
165,1643,187,3,0
166,1587,188,3,0
166,1643,188,3,0
169,1587,147,0,3
169,1643,147,0,3
202,1605,224,3,0
205,1641,227,3,0
210,1641,188,0,3
213,1605,235,3,0
213,1641,191,0,3
224,1605,1605,25,0
235,1605,236,2,1
272,1682,294,3,0
276,1682,254,0,3
388,1678,366,0,3
441,1668,419,0,3
442,1668,464,3,0
443,1668,421,0,3
444,1668,422,0,3
457,1668,435,0,3
458,1668,480,3,0
465,1673,443,0,3
466,1673,444,0,3
479,1673,457,0,3
488,1600,466,0,3
488,1606,466,0,3
490,1600,512,3,0
490,1606,512,3,0
492,1600,514,3,0
492,1606,514,3,0
493,1600,471,0,3
494,1600,516,3,0
494,1606,516,3,0
496,1600,474,0,3
496,1606,474,0,3
498,1600,476,0,3
498,1606,476,0,3
598,1638,576,0,3
599,1638,621,3,0
600,1638,622,3,0
608,1638,586,0,3
642,1655,620,0,3
643,1655,665,3,0
644,1655,666,3,0
650,1655,628,0,3
652,1655,630,0,3
664,1653,642,0,3
665,1653,687,3,0
666,1653,688,3,0
674,1653,652,0,3
683,1644,661,0,3
684,1644,706,3,0
686,1644,664,0,3
699,1644,677,0,3
705,1646,683,0,3
706,1646,728,3,0
707,1646,685,0,3
709,1662,731,3,0
709,1675,731,3,0
710,1662,732,3,0
710,1675,732,3,0
715,1675,693,0,3
716,1662,694,0,3
716,1675,694,0,3
718,1662,696,0,3
718,1675,696,0,3
720,1646,698,0,3
721,1646,699,0,3
727,1654,705,0,3
730,1608,708,0,3
730,1654,708,0,3
731,1608,753,3,0
742,1654,720,0,3
752,1611,730,0,3
752,1672,730,0,3
753,1611,775,3,0
764,1672,742,0,3
774,1663,752,0,3
776,1663,754,0,3
783,1663,761,0,3
784,1663,762,0,3
798,1623,776,0,3
804,1623,782,0,3
805,1623,783,0,3
806,1623,784,0,3
840,1645,862,3,0
844,1645,866,3,0
847,1645,825,0,3
848,1645,826,0,3
849,1645,827,0,3
850,1645,828,0,3
865,1595,843,0,3
865,1614,843,0,3
866,1614,888,3,0
869,1614,847,0,3
870,1595,848,0,3
870,1614,848,0,3
872,1595,850,0,3
872,1614,850,0,3
881,1616,859,0,3
881,1681,859,0,3
882,1616,860,0,3
882,1681,860,0,3
887,1664,865,0,3
894,1664,872,0,3
896,1616,874,0,3
896,1681,874,0,3
897,1616,875,0,3
897,1681,875,0,3
898,1616,920,3,0
898,1681,920,3,0
899,1616,921,3,0
899,1681,921,3,0
906,1585,928,3,0
906,1632,928,3,0
906,1647,928,3,0
913,1632,891,0,3
913,1647,891,0,3
914,1585,936,3,0
914,1632,936,3,0
914,1647,936,3,0
928,1597,950,3,0
928,1610,950,3,0
928,1666,950,3,0
929,1597,907,0,3
929,1610,907,0,3
929,1666,907,0,3
932,1597,910,0,3
932,1610,910,0,3
932,1666,910,0,3
935,1597,913,0,3
935,1610,913,0,3
935,1666,913,0,3
950,1619,972,3,0
951,1619,929,0,3
953,1619,931,0,3
954,1619,932,0,3
957,1619,935,0,3
958,1619,936,0,3
961,1619,983,3,0
994,1605,972,0,3
1016,1605,994,0,3
1027,1605,1005,0,3
1039,1601,1017,0,3
1041,1601,1019,0,3
1042,1601,1020,0,3
1045,1601,1023,0,3
1046,1601,1068,3,0
1057,1634,1079,3,0
1058,1634,1036,0,3
1059,1634,1081,3,0
1064,1670,1042,0,3
1068,1639,1090,3,0
1068,1670,1090,3,0
1073,1634,1095,3,0
1074,1634,1052,0,3
1078,1674,1056,0,2
1079,1674,1101,3,0
1080,1674,1058,0,3
1081,1674,1103,3,0
1090,1635,1112,3,0
1095,1674,1117,3,0
1096,1674,1074,0,3
1097,1674,1075,0,3
1101,1596,1123,3,0
1102,1596,1080,0,3
1103,1596,1125,3,0
1112,1627,1134,3,0
1112,1665,1134,3,0
1117,1596,1139,3,0
1118,1596,1096,0,3
1144,1602,1122,0,2
1145,1602,1167,3,0
1146,1602,1124,0,3
1147,1602,1169,3,0
1156,1649,1178,3,0
1158,1649,1180,3,0
1161,1602,1183,3,0
1162,1602,1140,0,3
1163,1602,1141,0,3
1180,1615,1202,3,0
1188,1659,1166,0,2
1189,1659,1211,3,0
1190,1598,1168,0,3
1190,1659,1168,0,3
1191,1598,1213,3,0
1191,1659,1213,3,0
1200,1584,1222,3,0
1202,1584,1224,3,0
1202,1637,1224,3,0
1204,1598,1226,3,0
1204,1659,1226,3,0
1205,1659,1227,3,0
1206,1659,1184,0,3
1207,1659,1185,0,3
1258,1652,1280,3,0
1268,1652,1290,3,0
1279,1592,1301,3,0
1280,1592,1302,3,0
1293,1592,1315,3,0
1300,1633,1278,0,3
1301,1633,1323,3,0
1315,1633,1337,3,0
1323,1650,1345,3,0
1324,1650,1346,3,0
1337,1650,1359,3,0
1338,1650,1316,0,3
1339,1650,1317,0,3
1340,1650,1318,0,3
1345,1636,1367,3,0
1346,1636,1368,3,0
1359,1636,1381,3,0
1360,1636,1338,0,3
1430,1680,1452,2,0
