1,1639,23,2,0
2,1639,1564,3,3
2,1652,1564,3,3
3,1634,1565,3,3
3,1639,1565,3,3
3,1652,1565,3,3
5,1634,27,2,0
12,1634,34,2,0
13,1634,1575,3,3
15,1639,1577,3,3
15,1652,1577,3,3
16,1639,38,2,0
23,1599,45,3,0
23,1637,45,3,0
23,1661,45,3,0
24,1599,2,0,2
24,1637,2,0,2
24,1661,2,0,2
25,1599,3,0,2
25,1637,3,0,2
25,1661,3,0,2
37,1599,15,0,2
37,1637,15,0,2
37,1661,15,0,2
39,1599,17,0,2
39,1661,17,0,2
40,1661,62,3,0
43,1661,21,0,2
45,1665,67,3,0
45,1677,67,3,0
59,1665,37,0,3
59,1677,37,0,3
67,1627,89,3,0
67,1635,89,3,0
67,1651,89,3,0
70,1604,48,0,3
70,1660,48,0,3
72,1604,50,0,3
72,1660,50,0,3
73,1660,95,3,0
79,1604,57,0,3
79,1660,57,0,3
82,1627,104,3,0
82,1635,104,3,0
82,1651,104,3,0
83,1627,61,0,3
83,1635,61,0,3
83,1651,61,0,3
89,1630,111,3,0
89,1649,111,3,0
89,1670,111,3,0
89,1679,111,3,0
91,1613,69,0,3
91,1630,69,0,3
91,1649,69,0,3
91,1670,69,0,3
91,1679,69,0,3
92,1613,70,0,3
95,1613,117,3,0
101,1613,79,0,3
102,1613,80,0,3
102,1630,80,0,3
102,1649,80,0,3
102,1670,80,0,3
102,1679,80,0,3
105,1630,83,0,3
105,1670,83,0,3
105,1679,83,0,3
109,1630,87,0,3
111,1632,133,3,0
113,1632,91,0,3
124,1632,102,0,3
125,1632,147,3,0
131,1632,109,0,3
133,1584,155,3,0
133,1617,155,3,0
134,1584,112,0,3
134,1617,112,0,3
144,1646,166,3,0
145,1646,123,0,3
147,1584,169,3,0
147,1617,169,3,0
158,1644,136,0,3
159,1644,137,0,3
166,1644,188,3,0
167,1644,145,0,3
180,1602,158,0,3
181,1602,159,0,3
187,1602,165,0,3
188,1602,210,3,0
189,1602,167,0,3
202,1654,180,0,3
203,1654,181,0,3
210,1654,232,3,0
211,1654,189,0,3
290,1640,268,0,3
290,1682,268,0,3
291,1640,269,0,3
291,1682,269,0,3
293,1682,271,0,3
294,1682,316,3,0
296,1682,274,0,3
297,1682,275,0,3
334,1672,312,0,3
335,1672,313,0,3
343,1672,321,0,3
463,1668,485,3,0
477,1668,499,3,0
478,1668,456,0,3
488,1618,466,0,3
489,1618,467,0,3
495,1618,473,0,3
497,1618,475,0,3
510,1606,488,0,3
511,1606,489,0,3
516,1606,494,0,3
517,1606,495,0,3
519,1606,497,0,3
619,1676,641,3,0
631,1676,653,3,0
632,1676,610,0,3
663,1655,685,3,0
664,1655,642,0,3
665,1655,643,0,3
667,1655,645,0,3
671,1655,649,0,3
673,1655,695,3,0
683,1621,661,0,3
697,1621,719,3,0
698,1621,676,0,3
705,1667,683,0,3
719,1667,741,3,0
719,1678,741,3,0
720,1667,698,0,3
721,1667,743,3,0
727,1589,705,0,3
727,1593,705,0,3
727,1648,705,0,3
727,1658,705,0,3
728,1589,750,3,0
728,1593,750,3,0
728,1648,750,3,0
728,1658,750,3,0
741,1589,763,3,0
741,1593,763,3,0
741,1648,763,3,0
741,1658,763,3,0
747,1589,769,3,0
753,1598,731,0,3
754,1598,776,3,0
760,1598,738,0,3
773,1633,795,3,0
775,1633,753,0,3
782,1633,760,0,3
783,1633,805,3,0
793,1641,771,0,3
794,1641,816,3,0
795,1641,817,3,0
807,1641,829,3,0
808,1641,786,0,3
809,1641,831,3,0
840,1614,862,3,0
842,1614,864,3,0
843,1614,821,0,3
844,1614,822,0,3
847,1614,825,0,3
849,1614,871,3,0
862,1588,884,3,0
862,1628,884,3,0
862,1645,884,3,0
864,1588,886,3,0
864,1628,886,3,0
864,1645,886,3,0
865,1588,843,0,3
865,1628,843,0,3
865,1645,843,0,3
871,1588,893,3,0
871,1628,893,3,0
871,1645,893,3,0
903,1616,881,0,3
903,1681,881,0,3
905,1610,927,3,0
905,1616,927,3,0
905,1622,927,3,0
905,1673,927,3,0
905,1681,927,3,0
909,1610,887,0,3
