0,1585,1,0,0
1,1585,2,1,0
1,1634,2,1,0
1,1639,23,2,0
2,1585,3,1,0
3,1639,25,2,0
3,1652,25,2,0
4,1585,26,2,0
4,1634,1566,3,3
5,1585,27,2,0
5,1634,1567,3,3
6,1585,28,2,0
6,1634,1568,3,3
7,1585,29,2,0
11,1585,33,2,0
11,1634,1573,3,3
12,1585,34,2,0
12,1634,1574,3,3
13,1585,35,2,0
13,1634,1575,3,3
14,1639,36,2,0
14,1652,36,2,0
15,1585,14,0,1
15,1639,37,2,0
15,1652,37,2,0
16,1585,15,0,1
17,1585,16,0,1
18,1585,17,0,1
22,1585,23,1,1
22,1599,44,2,0
22,1661,44,2,0
23,1585,24,2,1
23,1634,24,2,1
24,1585,25,2,1
26,1585,48,3,0
27,1585,49,3,0
27,1634,5,0,2
28,1585,50,3,0
28,1634,6,0,2
29,1585,51,3,0
33,1585,55,3,0
33,1634,55,3,0
34,1585,56,3,0
34,1634,12,0,2
35,1585,57,3,0
36,1599,58,3,0
36,1637,58,3,0
36,1661,58,3,0
37,1585,36,1,2
37,1599,59,3,0
37,1637,59,3,0
37,1661,59,3,0
38,1585,37,1,2
39,1585,38,1,2
39,1599,61,3,0
39,1661,61,3,0
40,1585,39,1,2
40,1661,62,3,0
44,1585,45,1,1
45,1585,46,2,1
45,1634,46,2,1
46,1585,47,2,1
46,1665,68,3,0
46,1677,68,3,0
48,1585,70,3,0
49,1585,71,3,0
49,1596,27,0,3
50,1585,72,3,0
50,1634,72,3,0
51,1585,73,3,0
55,1585,77,3,0
55,1634,77,3,0
56,1585,78,3,0
56,1596,34,0,3
57,1585,79,3,0
58,1596,80,3,0
58,1665,80,3,0
58,1677,80,3,0
59,1585,58,1,2
59,1665,81,3,0
59,1677,81,3,0
60,1585,59,1,2
61,1585,60,1,2
62,1585,61,1,2
66,1585,67,1,1
66,1586,88,2,0
66,1627,88,2,0
66,1635,88,2,0
66,1651,88,2,0
67,1585,68,2,1
67,1586,45,0,3
67,1627,45,0,3
67,1634,68,2,1
67,1635,45,0,3
67,1651,45,0,3
68,1585,69,2,1
68,1586,90,3,0
68,1627,90,3,0
68,1635,90,3,0
68,1651,90,3,0
69,1586,47,0,3
69,1627,47,0,3
69,1635,47,0,3
69,1651,47,0,3
69,1660,47,0,3
70,1585,92,3,0
71,1585,93,3,0
72,1585,94,3,0
72,1634,94,3,0
73,1585,95,3,0
77,1585,99,3,0
77,1634,99,3,0
77,1660,99,3,0
78,1585,100,3,0
78,1660,56,0,3
79,1585,101,3,0
80,1586,102,3,0
80,1627,102,3,0
80,1635,102,3,0
80,1651,102,3,0
80,1660,102,3,0
81,1585,80,1,2
81,1586,103,3,0
81,1627,103,3,0
81,1635,103,3,0
81,1651,103,3,0
82,1585,81,1,2
83,1585,82,1,2
83,1586,105,3,0
83,1627,105,3,0
83,1635,105,3,0
83,1651,105,3,0
84,1585,83,1,2
88,1585,89,1,1
88,1630,110,2,0
88,1670,110,2,0
88,1679,110,2,0
89,1585,90,2,1
89,1634,90,2,1
90,1585,91,2,1
90,1615,112,3,0
90,1630,112,3,0
90,1649,112,3,0
90,1670,112,3,0
90,1679,112,3,0
91,1585,92,2,1
91,1613,69,0,3
91,1615,69,0,3
91,1630,69,0,3
91,1649,69,0,3
91,1670,69,0,3
91,1679,69,0,3
92,1585,93,2,1
93,1585,94,2,1
94,1585,95,2,1
94,1634,116,3,0
95,1585,1585,5,0
99,1585,98,1,2
99,1613,121,3,0
99,1634,121,3,0
100,1585,99,1,2
100,1613,78,0,3
101,1585,100,1,2
102,1585,101,1,2
102,1613,124,3,0
102,1615,124,3,0
102,1630,124,3,0
102,1649,124,3,0
102,1670,124,3,0
102,1679,124,3,0
103,1585,102,1,2
103,1615,125,3,0
103,1630,125,3,0
103,1649,125,3,0
103,1670,125,3,0
103,1679,125,3,0
104,1585,103,1,2
105,1585,104,1,2
105,1630,127,3,0
105,1670,127,3,0
105,1679,127,3,0
106,1585,105,1,2
106,1630,128,3,0
110,1585,111,1,1
111,1585,112,2,1
111,1634,112,2,1
112,1585,113,2,1
113,1585,91,0,3
114,1585,92,0,3
115,1585,93,0,3
116,1585,94,0,3
116,1634,138,3,0
117,1585,95,0,3
121,1585,99,0,3
121,1634,143,3,0
122,1585,100,0,3
123,1585,101,0,3
124,1585,102,0,3
125,1585,124,1,2
126,1585,125,1,2
127,1585,126,1,2
128,1585,127,1,2
132,1585,133,1,1
133,1585,134,2,1
133,1634,134,2,1
134,1584,156,3,0
134,1585,135,2,1
135,1584,113,0,3
135,1585,113,0,3
135,1646,113,0,3
136,1585,114,0,3
136,1646,114,0,3
137,1585,115,0,3
137,1646,115,0,3
138,1585,116,0,3
138,1634,160,3,0
138,1646,116,0,3
139,1585,117,0,3
139,1646,117,0,3
143,1585,121,0,3
143,1634,165,3,0
143,1646,165,3,0
144,1585,122,0,3
144,1646,122,0,3
145,1585,123,0,3
146,1585,124,0,3
147,1585,146,1,2
148,1585,147,1,2
149,1585,148,1,2
150,1585,149,1,2
154,1585,155,1,1
155,1585,156,2,1
155,1634,156,2,1
156,1585,157,2,1
157,1585,135,0,3
158,1585,136,0,3
158,1644,136,0,3
159,1585,137,0,3
159,1644,137,0,3
160,1585,138,0,3
160,1634,182,3,0
160,1644,138,0,3
161,1585,139,0,3
165,1585,143,0,3
165,1634,187,3,0
166,1585,144,0,3
166,1644,144,0,3
167,1585,145,0,3
168,1585,146,0,3
169,1585,168,1,2
170,1585,169,1,2
171,1585,170,1,2
172,1585,171,1,2
176,1585,177,1,1
177,1585,178,2,1
177,1634,178,2,1
178,1585,179,2,1
179,1585,157,0,3
180,1585,158,0,3
180,1602,158,0,3
181,1585,159,0,3
182,1585,160,0,3
182,1634,204,3,0
183,1585,161,0,3
187,1585,165,0,3
187,1634,209,3,0
188,1585,166,0,3
188,1602,166,0,3
189,1585,167,0,3
190,1585,168,0,3
191,1585,190,1,2
192,1585,191,1,2
193,1585,192,1,2
194,1585,193,1,2
198,1585,199,1,1
199,1585,200,2,1
199,1634,200,2,1
200,1585,201,2,1
201,1585,179,0,3
201,1654,179,0,3
202,1585,180,0,3
202,1654,180,0,3
203,1585,181,0,3
204,1585,182,0,3
204,1634,226,3,0
205,1585,183,0,3
209,1585,187,0,3
209,1634,231,3,0
210,1585,188,0,3
210,1654,188,0,3
211,1585,189,0,3
212,1585,190,0,3
213,1585,212,1,2
214,1585,213,1,2
215,1585,214,1,2
216,1585,215,1,2
220,1585,221,1,1
221,1585,222,2,1
221,1634,222,2,1
222,1585,223,2,1
223,1585,201,0,3
224,1585,202,0,3
225,1585,203,0,3
226,1585,204,0,3
226,1634,248,3,0
227,1585,205,0,3
231,1585,209,0,3
231,1634,253,3,0
232,1585,210,0,3
233,1585,211,0,3
234,1585,212,0,3
235,1585,234,1,2
236,1585,235,1,2
237,1585,236,1,2
238,1585,237,1,2
242,1585,243,1,1
243,1585,244,2,1
243,1634,244,2,1
244,1585,245,2,1
245,1585,223,0,3
245,1682,223,0,3
246,1585,224,0,3
247,1585,225,0,3
248,1585,226,0,3
248,1634,270,3,0
249,1585,227,0,3
252,1682,274,3,0
253,1585,231,0,3
253,1634,275,3,0
254,1585,232,0,3
255,1585,233,0,3
256,1585,234,0,3
257,1585,256,1,2
258,1585,257,1,2
259,1585,258,1,2
260,1585,259,1,2
264,1585,265,1,1
265,1585,266,2,1
265,1634,266,2,1
266,1585,267,2,1
267,1585,245,0,3
267,1658,245,0,3
268,1585,246,0,3
269,1585,247,0,3
270,1585,248,0,3
