1,1625,23,2,0
2,1590,24,2,0
2,1607,24,2,0
2,1625,24,2,0
15,1590,1577,3,3
15,1607,1577,3,3
15,1625,1577,3,3
18,1625,40,2,0
37,1671,15,0,2
40,1671,62,3,0
59,1615,37,0,3
59,1619,37,0,3
59,1624,37,0,3
62,1619,84,3,0
62,1624,84,3,0
67,1603,89,3,0
67,1609,89,3,0
67,1626,89,3,0
67,1629,89,3,0
67,1631,89,3,0
73,1596,95,3,0
78,1596,100,3,0
79,1596,57,0,3
80,1596,58,0,3
81,1596,59,0,3
81,1603,59,0,3
81,1609,59,0,3
81,1626,59,0,3
81,1629,59,0,3
81,1631,59,0,3
84,1603,106,3,0
84,1609,106,3,0
84,1626,106,3,0
84,1629,106,3,0
84,1631,106,3,0
89,1647,111,3,0
90,1647,112,3,0
93,1660,71,0,3
93,1667,71,0,3
93,1676,71,0,3
95,1660,117,3,0
95,1667,117,3,0
95,1676,117,3,0
96,1660,118,3,0
96,1667,118,3,0
100,1660,122,3,0
100,1667,122,3,0
101,1660,79,0,3
101,1667,79,0,3
101,1676,79,0,3
102,1660,80,0,3
102,1667,80,0,3
102,1676,80,0,3
105,1647,83,0,3
106,1647,128,3,0
108,1647,86,0,3
112,1591,134,3,0
115,1616,93,0,3
115,1681,93,0,3
117,1616,139,3,0
117,1681,139,3,0
118,1616,140,3,0
118,1681,140,3,0
121,1616,143,3,0
121,1681,143,3,0
122,1616,144,3,0
122,1681,144,3,0
123,1616,101,0,3
123,1681,101,0,3
124,1616,102,0,3
124,1681,102,0,3
127,1591,105,0,3
133,1601,155,3,0
136,1601,114,0,3
157,1610,179,3,0
158,1587,136,0,3
158,1610,136,0,3
158,1643,136,0,3
159,1587,137,0,3
159,1643,137,0,3
161,1587,183,3,0
161,1643,183,3,0
162,1587,184,3,0
162,1643,184,3,0
166,1587,188,3,0
166,1643,188,3,0
167,1587,145,0,3
167,1643,145,0,3
168,1587,146,0,3
168,1643,146,0,3
180,1641,158,0,3
180,1674,158,0,3
181,1641,159,0,3
181,1674,159,0,3
184,1641,206,3,0
184,1674,206,3,0
188,1641,210,3,0
188,1674,210,3,0
189,1641,167,0,3
189,1674,167,0,3
190,1641,168,0,3
190,1674,168,0,3
246,1621,224,0,3
247,1621,225,0,3
290,1593,268,0,3
290,1648,268,0,3
290,1658,268,0,3
291,1593,269,0,3
291,1648,269,0,3
291,1658,269,0,3
292,1593,270,0,3
292,1648,270,0,3
292,1658,270,0,3
356,1678,334,0,3
357,1678,335,0,3
466,1600,444,0,3
466,1650,444,0,3
466,1659,444,0,3
468,1600,490,3,0
468,1650,490,3,0
468,1659,490,3,0
469,1600,447,0,3
469,1650,447,0,3
469,1659,447,0,3
470,1600,492,3,0
470,1650,492,3,0
470,1659,492,3,0
471,1600,449,0,3
471,1650,449,0,3
471,1659,449,0,3
473,1600,451,0,3
473,1650,451,0,3
473,1659,451,0,3
475,1600,453,0,3
475,1650,453,0,3
475,1659,453,0,3
598,1604,576,0,3
598,1656,576,0,3
599,1656,577,0,3
601,1656,579,0,3
603,1656,581,0,3
606,1656,628,3,0
607,1656,585,0,3
608,1656,586,0,3
610,1604,588,0,3
611,1604,589,0,3
612,1604,590,0,3
620,1680,598,0,3
621,1680,599,0,3
623,1680,601,0,3
624,1680,646,3,0
625,1680,603,0,3
