2,1671,24,2,0
2,1683,24,2,0
4,1671,1566,3,3
4,1683,1566,3,3
16,1671,1578,3,3
16,1683,1578,3,3
18,1683,40,2,0
23,1661,1,0,2
24,1637,46,3,0
24,1661,46,3,0
26,1634,4,0,2
26,1637,4,0,2
26,1661,4,0,2
28,1634,50,3,0
29,1634,51,3,0
36,1634,58,3,0
38,1637,16,0,2
38,1661,16,0,2
40,1661,62,3,0
41,1661,63,3,0
45,1603,23,0,3
45,1626,23,0,3
45,1631,23,0,3
46,1603,68,3,0
46,1626,68,3,0
46,1631,68,3,0
46,1665,68,3,0
47,1603,69,3,0
47,1626,69,3,0
47,1631,69,3,0
47,1665,69,3,0
48,1596,26,0,3
48,1603,26,0,3
48,1613,26,0,3
48,1626,26,0,3
48,1631,26,0,3
48,1665,26,0,3
50,1596,72,3,0
50,1613,72,3,0
55,1613,33,0,3
58,1596,80,3,0
58,1613,80,3,0
60,1603,38,0,3
60,1626,38,0,3
60,1631,38,0,3
60,1665,38,0,3
62,1603,84,3,0
62,1626,84,3,0
62,1631,84,3,0
67,1586,45,0,3
67,1627,45,0,3
67,1635,45,0,3
67,1651,45,0,3
68,1586,90,3,0
68,1627,90,3,0
68,1635,90,3,0
68,1651,90,3,0
69,1586,91,3,0
69,1627,91,3,0
69,1635,91,3,0
69,1651,91,3,0
72,1660,94,3,0
72,1676,94,3,0
80,1660,102,3,0
80,1676,102,3,0
82,1586,60,0,3
82,1627,60,0,3
82,1635,60,0,3
82,1651,60,0,3
91,1630,113,3,0
91,1670,113,3,0
91,1679,113,3,0
107,1630,85,0,3
111,1649,133,3,0
113,1649,135,3,0
127,1649,105,0,3
135,1584,157,3,0
138,1587,160,3,0
139,1587,161,3,0
146,1587,168,3,0
149,1584,127,0,3
160,1646,182,3,0
161,1646,183,3,0
168,1646,190,3,0
205,1654,227,3,0
212,1654,234,3,0
249,1682,227,0,3
250,1682,272,3,0
271,1658,249,0,3
344,1672,322,0,3
442,1673,464,3,0
443,1673,465,3,0
467,1600,489,3,0
469,1600,447,0,3
470,1600,492,3,0
473,1600,495,3,0
474,1600,452,0,3
477,1600,455,0,3
511,1606,533,3,0
513,1606,491,0,3
514,1606,536,3,0
517,1606,539,3,0
520,1606,542,3,0
576,1604,598,3,0
587,1604,565,0,3
620,1655,642,3,0
621,1655,643,3,0
623,1655,601,0,3
624,1655,646,3,0
625,1655,603,0,3
627,1655,649,3,0
628,1655,606,0,3
630,1655,652,3,0
631,1655,609,0,3
643,1653,665,3,0
644,1653,622,0,3
653,1653,631,0,3
684,1644,706,3,0
685,1644,663,0,3
686,1644,708,3,0
686,1675,708,3,0
687,1675,709,3,0
688,1675,666,0,3
689,1675,667,0,3
690,1675,712,3,0
697,1644,675,0,3
697,1675,675,0,3
707,1667,685,0,3
709,1608,731,3,0
719,1608,697,0,3
719,1667,697,0,3
730,1589,752,3,0
730,1593,752,3,0
730,1648,752,3,0
742,1589,764,3,0
742,1593,764,3,0
742,1648,764,3,0
744,1589,722,0,3
745,1589,723,0,3
755,1636,733,0,3
755,1663,733,0,3
756,1636,778,3,0
760,1636,782,3,0
762,1636,740,0,3
762,1663,740,0,3
776,1598,798,3,0
776,1633,798,3,0
777,1633,755,0,3
784,1598,762,0,3
784,1633,762,0,3
794,1641,772,0,3
796,1611,818,3,0
796,1641,818,3,0
808,1641,830,3,0
810,1641,788,0,3
818,1645,840,3,0
820,1645,798,0,3
821,1645,799,0,3
822,1645,844,3,0
828,1645,806,0,3
840,1595,862,3,0
840,1614,862,3,0
842,1595,820,0,3
842,1614,820,0,3
845,1614,823,0,3
847,1614,869,3,0
850,1595,828,0,3
850,1614,828,0,3
864,1642,842,0,3
872,1642,850,0,3
885,1585,863,0,3
885,1632,863,0,3
886,1585,864,0,3
886,1632,864,0,3
887,1585,865,0,3
887,1632,865,0,3
891,1632,913,3,0
894,1585,872,0,3
894,1632,872,0,3
903,1616,881,0,3
903,1681,881,0,3
905,1616,883,0,3
905,1681,883,0,3
907,1597,885,0,3
907,1610,885,0,3
907,1622,885,0,3
908,1597,886,0,3
