1,1683,1563,3,3
2,1590,1564,3,3
2,1607,1564,3,3
2,1683,1564,3,3
17,1590,1579,3,3
17,1607,1579,3,3
17,1683,1579,3,3
18,1683,1580,3,3
23,1624,1,0,2
23,1639,1,0,2
24,1624,2,0,2
24,1639,2,0,2
26,1624,48,3,0
26,1634,48,3,0
26,1639,48,3,0
29,1634,51,3,0
34,1634,56,3,0
39,1624,17,0,2
39,1639,17,0,2
40,1624,18,0,2
40,1639,18,0,2
44,1619,66,2,0
45,1603,23,0,3
45,1619,23,0,3
45,1626,23,0,3
45,1631,23,0,3
46,1603,24,0,3
46,1619,24,0,3
46,1626,24,0,3
46,1631,24,0,3
46,1665,24,0,3
46,1669,24,0,3
48,1603,70,3,0
48,1619,70,3,0
48,1626,70,3,0
48,1631,70,3,0
48,1665,70,3,0
48,1669,70,3,0
61,1603,39,0,3
61,1619,39,0,3
61,1626,39,0,3
61,1631,39,0,3
61,1665,39,0,3
61,1669,39,0,3
66,1609,88,2,0
66,1629,88,2,0
67,1586,45,0,3
67,1609,45,0,3
67,1629,45,0,3
67,1651,45,0,3
68,1586,46,0,3
68,1609,46,0,3
68,1629,46,0,3
68,1651,46,0,3
70,1586,92,3,0
70,1596,92,3,0
70,1609,92,3,0
70,1629,92,3,0
70,1651,92,3,0
70,1676,92,3,0
71,1596,93,3,0
71,1676,93,3,0
72,1596,50,0,3
72,1676,50,0,3
73,1596,95,3,0
73,1676,95,3,0
78,1596,100,3,0
81,1586,103,3,0
81,1596,103,3,0
81,1609,103,3,0
81,1629,103,3,0
81,1651,103,3,0
81,1676,103,3,0
88,1647,110,2,0
89,1647,67,0,3
90,1647,68,0,3
92,1647,114,3,0
103,1647,125,3,0
111,1649,89,0,3
112,1649,90,0,3
113,1649,91,0,3
114,1649,136,3,0
114,1681,136,3,0
115,1681,137,3,0
116,1681,94,0,3
117,1681,139,3,0
118,1681,96,0,3
125,1649,147,3,0
125,1681,147,3,0
132,1601,154,2,0
133,1601,111,0,3
134,1601,112,0,3
135,1601,113,0,3
136,1587,158,3,0
136,1601,158,3,0
137,1587,159,3,0
139,1587,161,3,0
147,1587,169,3,0
147,1601,169,3,0
150,1601,128,0,3
155,1610,133,0,3
156,1610,134,0,3
157,1610,135,0,3
158,1610,180,3,0
158,1616,180,3,0
158,1646,180,3,0
160,1616,138,0,3
160,1646,138,0,3
163,1616,185,3,0
165,1616,143,0,3
169,1610,191,3,0
169,1616,191,3,0
169,1646,191,3,0
172,1610,150,0,3
180,1674,202,3,0
182,1674,160,0,3
