2,1637,24,2,0
2,1639,24,2,0
3,1637,1565,3,3
3,1639,1565,3,3
4,1634,1566,3,3
4,1637,1566,3,3
4,1639,1566,3,3
12,1634,1574,3,3
14,1634,36,2,0
15,1634,37,2,0
15,1637,37,2,0
15,1639,37,2,0
17,1639,1579,3,3
22,1599,0,0,1
23,1599,45,3,0
23,1669,45,3,0
24,1599,46,3,0
24,1669,46,3,0
25,1599,3,0,2
25,1669,3,0,2
26,1599,4,0,2
26,1669,4,0,2
37,1599,59,3,0
37,1669,59,3,0
39,1599,17,0,2
39,1669,17,0,2
40,1599,62,3,0
45,1627,67,3,0
45,1677,67,3,0
47,1627,25,0,3
47,1677,25,0,3
59,1627,81,3,0
59,1677,81,3,0
61,1627,39,0,3
61,1677,39,0,3
66,1619,44,0,2
66,1670,44,0,2
69,1619,47,0,3
69,1670,47,0,3
70,1604,48,0,3
70,1619,48,0,3
70,1670,48,0,3
71,1604,93,3,0
72,1604,94,3,0
80,1604,102,3,0
81,1604,103,3,0
81,1619,103,3,0
81,1670,103,3,0
83,1619,61,0,3
83,1670,61,0,3
84,1619,106,3,0
84,1670,106,3,0
88,1679,66,0,2
91,1679,69,0,3
92,1589,70,0,3
92,1679,70,0,3
93,1589,115,3,0
96,1589,118,3,0
100,1589,78,0,3
102,1589,124,3,0
103,1589,125,3,0
103,1679,125,3,0
105,1679,83,0,3
106,1679,128,3,0
110,1632,88,0,2
110,1647,88,0,2
111,1632,133,3,0
111,1647,133,3,0
113,1632,91,0,3
113,1647,91,0,3
114,1632,92,0,3
114,1647,92,0,3
125,1632,147,3,0
125,1647,147,3,0
127,1632,105,0,3
127,1647,105,0,3
128,1632,150,3,0
128,1647,150,3,0
132,1610,110,0,2
133,1591,155,3,0
133,1610,155,3,0
133,1617,155,3,0
135,1591,113,0,3
135,1610,113,0,3
135,1617,113,0,3
136,1591,114,0,3
136,1610,114,0,3
136,1616,114,0,3
136,1617,114,0,3
136,1646,114,0,3
136,1681,114,0,3
138,1616,160,3,0
138,1646,160,3,0
138,1681,160,3,0
140,1616,162,3,0
140,1681,162,3,0
141,1616,119,0,3
141,1681,119,0,3
147,1591,125,0,3
147,1610,125,0,3
147,1616,125,0,3
147,1617,125,0,3
147,1646,125,0,3
147,1681,125,0,3
148,1591,126,0,3
148,1610,126,0,3
148,1617,126,0,3
156,1601,178,3,0
157,1601,135,0,3
158,1601,136,0,3
158,1644,136,0,3
160,1644,182,3,0
169,1601,147,0,3
169,1644,147,0,3
170,1601,148,0,3
180,1602,158,0,3
180,1643,158,0,3
182,1602,204,3,0
182,1643,204,3,0
312,1593,290,0,3
312,1648,290,0,3
312,1672,290,0,3
313,1593,291,0,3
313,1648,291,0,3
313,1672,291,0,3
314,1593,336,3,0
314,1648,336,3,0
314,1672,336,3,0
321,1593,343,3,0
321,1648,343,3,0
321,1672,343,3,0
334,1678,312,0,3
335,1678,313,0,3
444,1659,422,0,3
445,1659,423,0,3
449,1659,427,0,3
450,1659,428,0,3
451,1659,429,0,3
453,1659,475,3,0
464,1668,486,3,0
465,1668,443,0,3
466,1618,444,0,3
466,1668,444,0,3
467,1618,445,0,3
468,1618,446,0,3
473,1618,451,0,3
475,1618,497,3,0
478,1668,456,0,3
488,1650,466,0,3
489,1650,467,0,3
494,1650,472,0,3
495,1650,473,0,3
497,1650,519,3,0
499,1650,477,0,3
577,1656,555,0,3
582,1656,560,0,3
583,1656,561,0,3
585,1656,607,3,0
599,1680,577,0,3
604,1680,582,0,3
605,1680,583,0,3
606,1680,584,0,3
607,1680,629,3,0
619,1676,641,3,0
621,1638,599,0,3
629,1638,651,3,0
632,1676,610,0,3
663,1621,685,3,0
676,1621,654,0,3
683,1667,705,3,0
685,1667,707,3,0
700,1667,678,0,3
704,1660,726,2,0
707,1640,729,3,0
707,1660,729,3,0
709,1592,687,0,3
710,1592,732,3,0
721,1660,743,3,0
722,1660,700,0,3
732,1636,754,3,0
733,1636,755,3,0
740,1636,762,3,0
742,1658,764,3,0
750,1654,728,0,3
751,1654,773,3,0
752,1598,730,0,3
752,1654,730,0,3
754,1598,776,3,0
762,1598,784,3,0
763,1598,741,0,3
763,1654,741,0,3
764,1654,786,3,0
770,1641,792,2,0
772,1641,750,0,3
773,1641,795,3,0
786,1641,808,3,0
787,1641,809,3,0
788,1641,766,0,3
818,1612,840,3,0
818,1623,840,3,0
820,1612,798,0,3
820,1623,798,0,3
821,1612,843,3,0
825,1612,803,0,3
826,1612,848,3,0
828,1612,806,0,3
828,1623,806,0,3
829,1612,807,0,3
829,1623,807,0,3
842,1588,820,0,3
842,1620,820,0,3
842,1642,820,0,3
843,1588,865,3,0
843,1620,865,3,0
843,1642,865,3,0
