300,1605,322,3,0
415,1643,414,1,2
443,1584,465,3,0
444,1584,466,3,0
445,1584,467,3,0
457,1584,458,2,1
465,1584,466,2,1
466,1584,467,2,1
467,1584,1584,4,0
479,1584,480,2,1
501,1584,502,2,1
523,1584,524,2,1
545,1584,546,2,1
551,1584,552,2,1
573,1584,574,2,1
596,1584,597,2,1
618,1584,619,2,1
641,1584,619,0,3
663,1584,641,0,3
686,1584,664,0,3
708,1584,686,0,3
731,1584,709,0,3
753,1584,731,0,3
1346,1635,1368,3,0
1358,1621,1380,3,0
1547,1662,1546,1,2
1584,1592,467,0,4
1584,1600,467,0,4
1584,1606,467,0,4
1584,1623,467,0,4
1584,1633,467,0,4
1584,1636,467,0,4
1584,1650,467,0,4
1584,1655,467,0,4
1584,1662,467,0,4
1584,1675,467,0,4
1636,1584,550,0,4
