92,1614,93,2,1
93,1614,94,2,1
94,1614,95,2,1
95,1614,96,2,1
96,1614,1614,4,0
229,1614,228,1,2
251,1614,250,1,2
252,1614,251,1,2
273,1614,272,1,2
274,1614,273,1,2
295,1614,294,1,2
296,1614,295,1,2
317,1614,316,1,2
318,1614,317,1,2
339,1614,338,1,2
340,1614,339,1,2
361,1614,360,1,2
362,1614,361,1,2
383,1614,382,1,2
384,1614,383,1,2
405,1614,404,1,2
406,1614,405,1,2
427,1614,426,1,2
428,1614,427,1,2
449,1614,448,1,2
450,1614,449,1,2
471,1614,470,1,2
472,1614,471,1,2
493,1614,492,1,2
494,1614,493,1,2
515,1614,514,1,2
516,1614,515,1,2
535,1614,513,0,3
537,1614,536,1,2
538,1614,537,1,2
559,1614,558,1,2
560,1614,559,1,2
846,1674,868,3,0
1614,1585,96,0,4
1614,1601,96,0,4
1614,1613,96,0,4
1614,1619,96,0,4
1614,1630,96,0,4
1614,1657,96,0,4
1630,1614,162,0,4
