189,1673,188,1,2
209,1667,210,2,1
268,1599,290,3,0
269,1599,291,3,0
270,1599,292,3,0
282,1599,283,2,1
290,1599,291,2,1
291,1599,292,2,1
292,1599,1599,4,0
304,1599,305,2,1
326,1599,327,2,1
348,1599,349,2,1
370,1599,371,2,1
392,1599,393,2,1
414,1599,415,2,1
419,1599,420,2,1
463,1592,485,3,0
464,1592,486,3,0
464,1599,465,2,1
465,1592,487,3,0
466,1592,488,3,0
487,1599,488,2,1
532,1599,510,0,3
577,1599,555,0,3
622,1599,600,0,3
840,1677,839,1,2
865,1662,887,3,0
982,1662,1004,3,0
1027,1662,1049,3,0
1058,1662,1059,2,1
1072,1662,1071,1,2
1079,1662,1080,2,1
1095,1662,1094,1,2
1456,1662,1457,2,1
1457,1662,1458,2,1
1458,1662,1459,2,1
1459,1662,1662,4,0
1464,1662,1463,1,2
1465,1662,1464,1,2
1466,1662,1465,1,2
1467,1662,1466,1,2
1593,1654,1040,0,4
1596,1619,805,0,4
1598,1599,332,0,4
1599,1587,292,0,4
1599,1598,292,0,4
1599,1602,292,0,4
1599,1605,292,0,4
1599,1638,292,0,4
1599,1643,292,0,4
1599,1653,292,0,4
1599,1659,292,0,4
1599,1674,292,0,4
1599,1682,292,0,4
1601,1653,272,0,4
1605,1599,268,0,4
1616,1679,933,0,4
1619,1596,835,0,4
1653,1599,310,0,4
1653,1601,266,0,4
1653,1662,1458,0,4
1654,1593,1040,0,4
1659,1599,395,0,4
1662,1604,1459,0,4
1662,1638,1459,0,4
1662,1653,1459,0,4
1662,1656,1459,0,4
1662,1676,1459,0,4
1662,1680,1459,0,4
1677,1589,837,0,4
1677,1676,837,0,4
1679,1616,924,0,4
1680,1662,1439,0,4
